date,open,high,low,close,volume
2026-04-20,34.75,34.8,28.6,28.9,3796.0
2026-04-21,29.0,31.75,28.9,29.75,2768.0
2026-04-22,30.25,30.7,28.05,28.2,1156.0
2026-04-23,28.3,31.0,28.3,30.8,538.0
2026-04-24,30.0,30.8,27.8,30.0,1258.0
2026-04-27,32.5,32.5,27.6,30.0,408.0
2026-04-28,32.45,32.45,27.3,28.35,4440.0
2026-04-29,31.0,31.0,28.35,30.75,1310.0
2026-04-30,31.5,31.5,30.5,30.5,81.0
2026-05-04,31.5,33.54,27.45,32.31,1406.0
2026-05-05,32.0,32.15,29.08,31.13,2062.0
2026-05-06,31.13,31.13,31.13,31.13,1.0
2026-05-07,31.13,32.0,28.03,31.63,1097.0
2026-05-08,30.95,31.34,28.8,29.15,9037.0
