date,open,high,low,close,volume
2024-09-24,350.0,350.0,308.2,323.4,34967188.0
2024-09-25,328.0,330.4,307.05,313.8,6575414.0
2024-09-26,311.3,316.95,303.0,304.6,2400444.0
2024-09-27,304.55,316.7,304.55,309.0,2655540.0
2024-09-30,306.0,308.8,295.05,300.0,2177232.0
2024-10-01,310.0,314.0,301.7,306.3,2603744.0
2024-10-03,297.2,303.0,292.0,293.45,1079053.0
2024-10-04,294.85,301.7,285.2,292.35,1622819.0
2024-10-07,294.9,294.95,269.5,278.95,1556608.0
2024-10-08,277.5,288.0,275.8,285.85,892647.0
2024-10-09,286.85,292.4,284.65,285.35,592286.0
2024-10-10,288.7,293.0,287.5,289.8,507805.0
2024-10-11,287.55,292.2,282.55,283.8,336239.0
2024-10-14,285.95,286.85,273.3,274.1,502467.0
2024-10-15,274.2,278.0,271.0,274.6,397244.0
2024-10-16,273.6,277.0,268.0,268.3,612889.0
2024-10-17,268.0,274.5,266.5,269.45,542532.0
2024-10-18,269.0,269.4,264.15,266.1,337568.0
2024-10-21,268.0,269.0,249.05,251.05,891228.0
2024-10-22,250.0,251.55,242.1,243.55,510385.0
2024-10-23,243.0,250.9,240.65,244.2,666411.0
2024-10-24,245.9,247.0,237.5,239.05,314065.0
2024-10-25,239.1,241.65,229.05,231.0,581309.0
2024-10-28,234.65,236.45,226.65,232.4,557994.0
2024-10-29,243.0,251.9,240.2,246.95,1531270.0
2024-10-30,248.9,248.9,243.2,246.1,373775.0
2024-10-31,246.5,253.9,244.1,250.2,432718.0
2024-11-01,252.45,256.0,251.75,254.65,208995.0
2024-11-04,256.95,260.7,252.35,259.4,523016.0
2024-11-05,259.9,264.2,257.15,259.85,432549.0
2024-11-06,262.0,263.95,259.15,261.75,338787.0
2024-11-07,262.85,264.9,260.15,260.65,174416.0
2024-11-08,261.9,262.8,252.0,253.45,235644.0
2024-11-11,255.4,255.4,246.6,250.35,267018.0
2024-11-12,251.1,253.25,241.2,242.35,223427.0
2024-11-13,242.35,243.45,232.5,233.7,258091.0
2024-11-14,233.7,240.0,233.7,237.45,175668.0
2024-11-18,238.9,241.0,232.55,236.3,219801.0
2024-11-19,237.1,243.1,237.0,237.85,151394.0
2024-11-21,240.0,240.0,226.0,227.3,479939.0
2024-11-22,227.95,234.4,225.35,232.85,280843.0
2024-11-25,238.45,238.95,230.05,230.4,230256.0
2024-11-26,232.35,232.65,227.85,229.05,222992.0
2024-11-27,229.05,245.95,228.4,243.85,553424.0
2024-11-28,246.7,250.5,242.0,242.9,418614.0
2024-11-29,242.7,246.35,231.7,234.1,582369.0
2024-12-02,234.09,234.09,228.41,228.96,704579.0
2024-12-03,230.4,235.95,230.39,232.83,694449.0
2024-12-04,234.4,250.33,234.1,243.9,1390475.0
2024-12-05,246.35,255.8,245.61,251.98,1075764.0
2024-12-06,254.0,256.7,250.29,251.2,614961.0
2024-12-09,252.7,256.5,251.45,252.83,415073.0
2024-12-10,257.7,261.4,245.58,247.44,751272.0
2024-12-11,248.35,251.34,245.55,246.17,278195.0
2024-12-12,246.85,247.4,238.0,239.32,377628.0
2024-12-13,239.45,241.99,234.7,236.42,260643.0
2024-12-16,237.7,240.0,237.0,239.19,244255.0
2024-12-17,239.0,241.97,235.25,235.91,272473.0
2024-12-18,234.5,237.79,231.82,233.8,288084.0
2024-12-19,225.5,234.0,225.45,230.28,580480.0
2024-12-20,230.1,231.99,221.0,221.67,524125.0
2024-12-23,226.95,226.95,218.91,219.72,288062.0
2024-12-24,220.9,223.0,220.05,220.84,171320.0
2024-12-26,221.65,223.2,218.16,218.79,268476.0
2024-12-27,219.85,220.89,216.93,217.69,318752.0
2024-12-30,218.1,221.76,217.0,217.68,204831.0
2024-12-31,216.08,218.39,215.53,217.05,192931.0
2025-01-01,218.9,220.08,217.2,218.0,226888.0
2025-01-02,219.69,222.89,217.52,221.82,497718.0
2025-01-03,222.0,233.29,222.0,229.28,626952.0
2025-01-06,229.6,231.46,218.05,219.37,434078.0
2025-01-07,219.53,228.0,217.71,225.55,307630.0
2025-01-08,225.55,225.64,220.0,222.44,227673.0
2025-01-09,221.8,224.65,219.0,221.15,154977.0
2025-01-10,220.03,221.0,214.5,215.09,285635.0
2025-01-13,214.99,214.99,201.87,204.18,435018.0
2025-01-14,204.41,214.5,204.41,210.24,158466.0
2025-01-15,211.75,213.0,207.14,207.83,130402.0
2025-01-16,209.55,213.0,209.55,210.85,161830.0
2025-01-17,211.0,211.91,208.01,209.96,132168.0
2025-01-20,210.0,212.63,208.01,210.53,148420.0
2025-01-21,211.01,212.0,205.2,207.7,165046.0
2025-01-22,208.25,210.0,201.0,203.53,222676.0
2025-01-23,202.45,207.7,200.15,201.74,286940.0
2025-01-24,201.6,203.48,196.0,197.42,274612.0
2025-01-27,197.99,198.01,190.2,192.07,315605.0
2025-01-28,193.09,195.07,187.8,191.8,270506.0
2025-01-29,192.89,198.75,191.81,197.11,186326.0
