date,open,high,low,close,volume
2026-01-30,8.54,8.96,8.54,8.96,60.0
2026-02-01,9.4,9.4,9.4,9.4,7.0
2026-02-02,9.87,9.87,9.87,9.87,331.0
2026-02-03,10.36,10.36,10.36,10.36,77.0
2026-02-04,10.87,10.87,10.87,10.87,28.0
2026-02-05,11.41,11.41,11.41,11.41,31.0
2026-02-06,11.98,11.98,11.98,11.98,24.0
2026-02-16,12.57,12.57,12.57,12.57,48.0
2026-02-23,12.0,13.19,12.0,13.19,130.0
2026-03-02,13.84,13.84,13.84,13.84,83.0
2026-03-09,14.53,14.53,14.53,14.53,52.0
2026-03-16,15.25,15.25,15.25,15.25,349.0
2026-03-23,15.25,16.01,15.25,16.01,128.0
2026-03-30,16.81,16.81,16.81,16.81,85.0
2026-04-01,17.65,17.65,17.65,17.65,13.0
2026-04-02,18.53,18.53,18.53,18.53,3.0
2026-04-06,19.45,19.45,19.45,19.45,112.0
2026-04-07,20.42,20.42,20.42,20.42,250.0
2026-04-08,21.44,21.44,21.44,21.44,22.0
2026-04-09,22.51,22.51,22.51,22.51,7.0
2026-04-13,23.63,23.63,23.63,23.63,265.0
2026-04-20,24.81,24.81,24.81,24.81,122.0
2026-05-04,26.05,26.05,26.05,26.05,29.0
