date,open,high,low,close,volume
2023-05-05,23.16,24.49,22.39,22.53,89648.0
2023-05-08,22.53,22.57,21.77,22.17,29207.0
2023-05-09,22.72,22.96,21.87,22.07,34041.0
2023-05-10,22.02,22.46,21.46,21.99,33474.0
2023-05-11,21.87,22.17,21.58,21.68,14195.0
2023-05-12,21.36,22.26,20.7,21.72,62614.0
2023-05-15,21.72,22.51,21.37,21.99,86502.0
2023-05-16,22.14,23.55,21.83,22.69,194066.0
2023-05-17,23.36,23.55,21.87,22.28,134703.0
2023-05-18,22.61,22.86,22.37,22.58,52942.0
2023-05-19,22.86,22.86,22.22,22.38,29128.0
2023-05-22,22.72,22.72,21.95,22.17,51878.0
2023-05-23,22.5,22.97,22.12,22.39,71911.0
2023-05-24,22.61,22.63,21.92,22.38,71100.0
2023-05-25,23.39,23.39,21.62,22.04,148769.0
2023-05-26,22.16,22.29,21.19,21.26,77579.0
2023-05-29,21.58,22.16,21.03,21.35,68064.0
2023-05-30,21.36,21.87,21.36,21.53,24260.0
2023-05-31,21.68,23.39,21.43,22.79,170735.0
2023-06-01,22.89,23.36,22.17,22.33,120242.0
2023-06-02,23.39,23.56,22.72,23.17,171782.0
2023-06-05,23.51,23.51,22.59,22.73,96414.0
2023-06-06,23.04,25.16,22.98,24.52,929266.0
2023-06-07,24.61,24.89,23.31,23.67,222139.0
2023-06-08,23.88,24.07,23.05,23.36,116353.0
2023-06-09,22.91,23.89,22.72,23.0,113578.0
2023-06-12,23.35,23.38,22.59,22.73,61662.0
2023-06-13,22.97,23.37,22.51,22.61,57187.0
2023-06-14,23.31,23.34,22.73,23.16,66690.0
2023-06-15,23.26,23.55,22.72,22.83,141619.0
2023-06-16,23.17,23.3,22.37,22.57,101570.0
2023-06-19,23.19,23.19,22.38,22.55,119175.0
2023-06-20,22.85,22.85,22.12,22.24,76862.0
2023-06-21,22.24,22.54,21.2,21.65,93553.0
2023-06-22,21.65,22.38,21.46,21.67,97377.0
2023-06-23,21.47,21.98,21.33,21.47,61559.0
