date,open,high,low,close,volume
2021-05-17,1.75,1.8,1.75,1.8,44995.0
2021-05-24,1.85,1.85,1.85,1.85,11685.0
2021-05-31,1.85,1.85,1.85,1.85,22730.0
2021-06-07,1.85,1.85,1.85,1.85,9943.0
2021-06-21,1.85,1.85,1.85,1.85,48.0
2021-06-28,1.85,1.85,1.85,1.85,63658.0
2021-07-05,1.8,1.85,1.8,1.85,53788.0
2021-07-12,1.9,1.9,1.9,1.9,7352.0
2021-07-19,1.95,1.95,1.95,1.95,3200.0
2021-07-26,1.95,1.95,1.95,1.95,2966.0
2021-08-02,1.95,1.95,1.95,1.95,13600.0
2021-08-09,1.95,1.95,1.95,1.95,837.0
2021-08-16,1.95,1.95,1.95,1.95,1251.0
2021-08-23,1.95,1.95,1.95,1.95,12041.0
2021-08-30,1.95,1.95,1.95,1.95,2000.0
2021-09-06,1.95,1.95,1.95,1.95,5343.0
2021-09-13,1.95,1.95,1.95,1.95,6890.0
2021-09-20,2.0,2.0,2.0,2.0,13820.0
2021-09-27,2.1,2.1,2.1,2.1,4377.0
2021-10-04,2.1,2.1,2.1,2.1,21301.0
2021-10-11,2.1,2.1,2.1,2.1,8591.0
2021-10-18,2.1,2.1,2.1,2.1,7082.0
2021-10-25,2.1,2.1,2.1,2.1,1310.0
2021-11-01,2.1,2.1,2.1,2.1,3080.0
2021-11-08,2.1,2.1,2.1,2.1,3313.0
2021-11-15,2.1,2.1,2.1,2.1,56431.0
2021-11-22,2.1,2.1,2.1,2.1,3100.0
2021-11-29,2.1,2.1,2.1,2.1,4673.0
2021-12-06,2.1,2.1,2.1,2.1,1106.0
2021-12-13,2.1,2.1,2.1,2.1,60036.0
2021-12-20,2.1,2.1,2.1,2.1,4984.0
2021-12-27,2.1,2.1,2.1,2.1,10824.0
2022-01-03,2.1,2.1,2.1,2.1,34998.0
2022-01-10,2.2,2.2,2.2,2.2,7981.0
2022-01-17,2.2,2.2,2.2,2.2,21983.0
2022-01-24,2.2,2.2,2.2,2.2,16632.0
2022-01-31,2.2,2.2,2.2,2.2,7760.0
2022-02-07,2.2,2.2,2.2,2.2,4800.0
2022-02-14,2.3,2.3,2.3,2.3,45153.0
2022-02-21,2.3,2.3,2.3,2.3,11348.0
2022-02-28,2.3,2.3,2.3,2.3,7818.0
2022-03-07,2.3,2.3,2.3,2.3,32800.0
2022-03-14,2.3,2.3,2.3,2.3,18950.0
2022-03-21,2.3,2.3,2.3,2.3,10880.0
2022-03-28,2.3,2.3,2.3,2.3,57328.0
2022-04-04,2.3,2.3,2.3,2.3,1200.0
2022-04-11,2.4,2.4,2.4,2.4,8899.0
2022-04-18,2.4,2.4,2.4,2.4,900.0
2022-04-25,2.4,2.4,2.4,2.4,11797.0
2022-05-02,2.4,2.4,2.4,2.4,2159.0
2022-05-09,2.5,2.5,2.5,2.5,10140.0
2022-05-16,2.5,2.5,2.5,2.5,4151.0
2022-05-23,2.5,2.5,2.5,2.5,2301.0
2022-06-06,2.5,2.5,2.5,2.5,3950.0
2022-06-13,2.6,2.6,2.6,2.6,4000.0
2022-06-20,2.6,2.6,2.6,2.6,2799.0
2022-06-21,2.7,2.7,2.7,2.7,15336.0
2022-06-22,2.8,2.8,2.8,2.8,1119.0
2022-06-23,2.9,2.9,2.9,2.9,1150.0
2022-06-24,3.0,3.0,3.0,3.0,1850.0
2022-06-27,3.15,3.15,3.15,3.15,4650.0
2022-06-28,3.3,3.3,3.3,3.3,5811.0
2022-06-29,3.45,3.45,3.45,3.45,5196.0
2022-06-30,3.6,3.6,3.6,3.6,3274.0
2022-07-01,3.75,3.75,3.75,3.75,9848.0
2022-07-04,3.9,3.9,3.9,3.9,819.0
2022-07-05,4.05,4.05,4.05,4.05,17575.0
2022-07-06,4.25,4.25,4.25,4.25,7636.0
2022-07-07,4.45,4.45,4.45,4.45,5505.0
2022-07-08,4.65,4.65,4.65,4.65,1932.0
2022-07-11,4.85,4.85,4.85,4.85,6245.0
2022-07-12,5.05,5.05,5.05,5.05,10157.0
2022-07-13,5.3,5.3,5.3,5.3,7310.0
2022-07-14,5.55,5.55,5.55,5.55,7779.0
2022-07-15,5.8,5.8,5.8,5.8,23850.0
2022-07-18,6.05,6.05,6.05,6.05,9805.0
2022-07-19,6.35,6.35,6.35,6.35,5357.0
2022-07-20,6.65,6.65,6.65,6.65,17676.0
2022-07-21,6.95,6.95,6.95,6.95,11702.0
2022-07-22,7.25,7.25,7.25,7.25,11427.0
2022-07-25,7.6,7.6,7.6,7.6,19814.0
2022-07-26,7.95,7.95,7.95,7.95,14763.0
2022-07-27,8.3,8.3,8.3,8.3,5710.0
2022-07-28,8.7,8.7,8.7,8.7,13186.0
2022-07-29,9.1,9.1,9.1,9.1,18083.0
2022-08-01,9.55,9.55,8.65,8.9,3298805.0
2022-08-02,9.3,9.3,9.3,9.3,398051.0
2022-08-03,9.75,9.75,9.75,9.75,18272.0
2022-08-04,10.2,10.2,10.2,10.2,48173.0
2022-08-05,10.7,10.7,10.7,10.7,41836.0
2022-08-08,11.2,11.2,11.2,11.2,162636.0
2022-08-10,11.75,11.75,11.75,11.75,28621.0
2022-08-11,12.3,12.3,12.3,12.3,58317.0
2022-08-12,12.9,12.9,12.9,12.9,60653.0
2022-08-16,13.5,13.5,13.5,13.5,97157.0
