date,open,high,low,close,volume
2021-05-12,16.6,16.75,16.0,16.2,4785.0
2021-05-14,16.0,17.0,16.0,17.0,249939.0
2021-05-17,17.8,17.85,17.2,17.7,75738.0
2021-05-18,17.8,18.5,16.9,17.05,17873.0
2021-05-19,17.05,17.7,16.3,17.1,50650.0
2021-05-20,17.1,17.2,16.65,16.8,26745.0
2021-05-21,16.75,17.2,16.5,16.85,32485.0
2021-05-24,17.2,17.2,16.25,16.6,42194.0
2021-05-25,16.3,17.3,16.2,16.85,30563.0
2021-05-26,16.5,16.9,16.15,16.4,16264.0
2021-05-27,16.35,17.2,16.35,16.7,7163.0
2021-05-28,16.7,17.35,16.4,16.45,16509.0
2021-05-31,16.9,16.95,16.1,16.25,11768.0
2021-06-01,16.85,16.85,15.75,16.0,16983.0
2021-06-02,16.35,16.6,15.3,16.15,18776.0
2021-06-03,16.2,16.6,15.7,16.6,89535.0
2021-06-04,17.4,17.4,16.9,16.95,105584.0
2021-06-07,17.0,17.35,16.4,17.05,14416.0
2021-06-08,17.5,17.5,16.55,16.95,16266.0
2021-06-09,17.15,17.75,16.5,17.15,93206.0
2021-06-10,17.2,17.3,16.65,17.0,28714.0
2021-06-11,16.95,17.35,16.65,17.3,15693.0
2021-06-14,17.6,17.6,16.65,16.7,24369.0
2021-06-15,16.65,17.5,16.65,17.5,39297.0
2021-06-16,17.95,18.35,17.5,18.1,43723.0
2021-06-17,17.7,18.85,17.3,18.0,45489.0
2021-06-18,18.5,18.5,17.35,17.85,38237.0
2021-06-21,17.05,18.45,17.05,18.0,48221.0
2021-06-22,18.0,18.0,17.1,17.1,114362.0
2021-06-23,16.25,17.65,16.25,17.35,175809.0
2021-06-24,17.35,18.2,17.35,17.55,78364.0
2021-06-25,18.0,18.0,17.0,17.2,15168.0
2021-06-28,17.95,17.95,16.55,17.1,26604.0
2021-06-29,16.8,17.4,16.5,16.7,26062.0
2021-06-30,16.5,17.25,16.45,16.9,4668.0
2021-07-01,17.4,17.4,16.4,16.7,16636.0
2021-07-02,17.2,17.2,16.35,17.05,24678.0
2021-07-05,16.55,17.4,16.55,17.25,40727.0
2021-07-06,17.4,17.4,16.4,16.7,140727.0
2021-07-07,17.3,17.4,16.6,17.0,29427.0
2021-07-08,17.0,17.0,16.5,16.65,18598.0
2021-07-09,16.2,17.0,16.2,16.8,6617.0
2021-07-12,17.0,17.4,16.3,17.0,22082.0
2021-07-13,16.7,17.3,16.3,16.9,8859.0
2021-07-14,16.9,17.7,16.5,16.95,29888.0
2021-07-15,16.55,17.6,16.55,16.95,7990.0
2021-07-16,16.5,17.55,16.5,17.3,12123.0
2021-07-19,17.55,17.6,16.75,17.15,20451.0
2021-07-20,17.0,17.0,16.7,17.0,28916.0
2021-07-22,17.6,17.6,16.6,17.1,37550.0
2021-07-23,17.6,17.95,17.1,17.95,62578.0
2021-07-26,18.8,18.8,17.1,18.0,72225.0
2021-07-27,18.85,18.9,17.25,17.9,80614.0
2021-07-28,17.35,18.45,17.25,17.45,55373.0
2021-07-29,17.1,18.0,17.05,17.85,51317.0
2021-07-30,18.4,18.4,17.3,17.5,10905.0
2021-08-02,17.85,18.0,17.25,17.45,135204.0
2021-08-03,18.2,18.2,16.65,17.35,25347.0
2021-08-04,17.3,17.3,16.75,16.8,10162.0
2021-08-05,16.65,17.0,16.25,16.4,8249.0
2021-08-06,16.1,16.95,16.1,16.7,11725.0
2021-08-09,16.95,17.2,16.5,16.7,5796.0
2021-08-10,16.15,16.95,16.1,16.2,12029.0
2021-08-11,16.2,16.6,15.4,16.35,13855.0
2021-08-12,16.35,16.8,16.35,16.4,8682.0
2021-08-13,17.2,17.2,16.15,16.95,23992.0
2021-08-16,17.6,17.6,16.55,16.55,12517.0
2021-08-17,16.1,16.95,16.1,16.5,2287.0
2021-08-18,16.5,17.2,16.1,16.75,4498.0
2021-08-20,16.45,16.75,16.0,16.4,13210.0
2021-08-23,16.95,16.95,15.6,15.6,6580.0
2021-08-24,14.9,15.8,14.85,15.6,9086.0
2021-08-25,15.9,15.9,14.85,14.95,7503.0
2021-08-26,15.4,15.4,14.5,14.85,2129.0
2021-08-27,14.85,15.25,14.4,15.0,2048.0
2021-08-30,14.95,15.0,14.4,15.0,2130.0
2021-08-31,14.35,15.4,14.35,15.35,2375.0
2021-09-01,15.45,15.45,14.6,14.95,25237.0
2021-09-02,14.45,15.45,14.45,15.25,6523.0
2021-09-03,14.55,15.4,14.5,14.85,9022.0
2021-09-06,14.85,15.3,14.5,15.25,24152.0
2021-09-07,15.5,15.5,14.5,15.2,8750.0
2021-09-08,14.45,15.25,14.45,15.15,1613.0
2021-09-09,14.45,15.1,14.45,14.75,8527.0
2021-09-13,15.4,15.4,14.5,14.95,2285.0
2021-09-14,14.55,15.25,14.55,14.7,3605.0
2021-09-15,15.0,15.35,14.6,15.0,15776.0
2021-09-16,15.45,15.45,14.75,14.8,6849.0
2021-09-17,15.25,15.45,14.5,15.25,13634.0
2021-09-20,15.4,15.4,14.6,15.35,18480.0
2021-09-21,15.1,16.0,15.05,15.2,4633.0
2021-09-22,15.4,15.95,15.05,15.75,16773.0
2021-09-23,15.75,15.75,15.15,15.4,6108.0
2021-09-24,15.5,15.9,14.8,14.85,15708.0
2021-09-27,14.85,15.15,14.15,14.8,16663.0
2021-09-28,14.35,14.8,14.1,14.55,19213.0
2021-09-29,14.95,15.15,14.5,14.6,29582.0
2021-09-30,14.15,15.25,14.15,14.6,9591.0
2021-10-01,14.6,14.95,14.4,14.85,4132.0
2021-10-04,15.45,15.45,14.15,14.7,27422.0
2021-10-05,14.25,14.95,14.25,14.55,9433.0
2021-10-06,14.5,15.1,14.5,15.0,10044.0
2021-10-07,15.3,15.5,15.05,15.25,27331.0
2021-10-08,15.1,15.7,15.05,15.45,15378.0
2021-10-11,15.75,15.75,15.0,15.5,22538.0
2021-10-12,15.75,16.25,15.3,15.75,19138.0
2021-10-13,16.0,16.0,15.0,15.0,28202.0
2021-10-14,15.45,15.45,14.75,15.0,17547.0
2021-10-18,15.0,15.4,14.5,14.7,20198.0
2021-10-19,15.0,15.4,14.7,15.4,29148.0
2021-10-20,16.15,16.15,16.0,16.15,122606.0
2021-10-21,16.95,16.95,16.6,16.95,80857.0
2021-10-22,17.6,17.7,16.15,16.15,83179.0
2021-10-25,16.55,16.55,15.4,15.65,24270.0
2021-10-26,15.1,16.15,15.1,15.95,20266.0
2021-10-27,16.5,16.7,15.25,16.6,40165.0
2021-10-28,16.05,16.75,15.8,16.2,29804.0
2021-10-29,16.4,16.4,15.45,15.6,7108.0
2021-11-01,15.3,16.35,15.1,15.9,6755.0
2021-11-02,16.4,16.4,15.5,15.95,11422.0
2021-11-03,16.25,16.25,15.55,15.8,12243.0
2021-11-04,16.3,16.3,15.2,15.95,31612.0
2021-11-08,15.95,15.95,15.5,15.6,9463.0
2021-11-09,15.3,16.0,15.3,15.6,9743.0
2021-11-10,16.0,16.0,15.15,15.8,10486.0
2021-11-11,16.25,16.5,15.35,15.8,9750.0
2021-11-12,15.8,15.8,15.2,15.45,13158.0
2021-11-15,15.05,16.0,15.05,15.55,12528.0
2021-11-16,15.95,15.95,15.0,15.25,44176.0
2021-11-17,15.5,15.7,14.9,14.95,43601.0
2021-11-18,14.75,15.0,14.25,14.3,24724.0
2021-11-22,13.8,14.5,13.8,14.1,8316.0
2021-11-23,14.1,14.45,13.55,14.35,4733.0
2021-11-24,14.35,14.7,14.05,14.3,3312.0
2021-11-25,14.9,14.9,14.05,14.1,6686.0
2021-11-26,14.1,14.5,13.55,14.0,8809.0
2021-11-29,13.75,14.25,13.3,13.5,8891.0
2021-11-30,13.15,14.0,13.15,13.65,4117.0
2021-12-01,13.95,14.0,13.3,13.95,8775.0
2021-12-02,13.5,14.45,13.5,14.15,10118.0
2021-12-03,13.55,14.45,13.45,13.65,10953.0
2021-12-06,13.2,14.2,13.2,13.6,4994.0
2021-12-07,13.6,14.0,13.5,13.8,2103.0
2021-12-08,14.25,14.25,13.5,13.75,4564.0
2021-12-09,14.4,14.4,13.5,14.0,14785.0
2021-12-10,14.45,14.7,13.65,14.7,35623.0
2021-12-13,15.4,15.4,14.15,15.4,23301.0
2021-12-14,15.4,15.9,14.9,15.35,38716.0
2021-12-15,14.8,15.5,14.6,15.15,40307.0
2021-12-16,15.0,15.1,14.4,14.45,31766.0
2021-12-17,14.95,14.95,14.1,14.7,34237.0
2021-12-20,15.15,15.15,14.05,14.05,9727.0
2021-12-21,14.65,14.65,14.0,14.45,7382.0
2021-12-22,14.85,14.85,14.0,14.2,20161.0
2021-12-23,13.6,14.9,13.6,14.35,37802.0
2021-12-24,14.35,15.0,14.0,14.85,11636.0
2021-12-27,15.4,15.4,14.4,14.95,35201.0
2021-12-28,15.1,15.15,14.5,14.9,9961.0
2021-12-29,15.2,15.6,14.9,15.3,73049.0
2021-12-30,15.85,15.85,14.95,15.3,9298.0
2021-12-31,15.7,15.7,14.55,15.5,73061.0
2022-01-03,15.8,16.25,15.5,15.9,78330.0
2022-01-04,16.25,16.4,15.55,15.7,140387.0
2022-01-05,16.25,16.3,15.65,16.0,7550.0
2022-01-06,16.0,16.2,15.7,16.0,22162.0
2022-01-07,16.4,16.4,15.7,16.15,43725.0
2022-01-10,16.35,16.9,15.8,16.75,90908.0
2022-01-11,16.95,16.95,16.0,16.5,113607.0
2022-01-12,16.5,17.2,16.25,16.55,96030.0
2022-01-13,17.3,17.35,16.25,16.4,62760.0
2022-01-14,16.4,16.75,16.0,16.3,33862.0
2022-01-17,16.3,16.3,15.85,16.0,21039.0
2022-01-18,16.45,16.45,16.0,16.25,84367.0
2022-01-19,16.3,16.45,15.7,16.05,37553.0
2022-01-20,15.8,16.3,15.8,16.0,19460.0
2022-01-21,15.9,16.3,15.75,16.1,6783.0
2022-01-24,16.25,16.25,15.3,15.3,37039.0
2022-01-25,15.0,15.75,14.85,15.6,9088.0
2022-01-27,15.95,15.95,14.85,14.85,45916.0
2022-01-28,14.85,15.35,14.15,14.4,96298.0
2022-01-31,14.3,14.85,13.85,14.55,27842.0
2022-02-01,14.9,14.9,14.15,14.55,11227.0
2022-02-02,14.55,15.25,14.1,15.1,20835.0
2022-02-03,15.15,15.4,14.55,14.85,13694.0
2022-02-04,14.85,15.1,14.45,14.7,21311.0
2022-02-07,15.0,15.15,14.1,14.3,18740.0
2022-02-08,14.3,14.9,14.0,14.5,22108.0
2022-02-09,14.1,14.75,14.1,14.35,21380.0
2022-02-10,14.0,14.85,14.0,14.15,17844.0
2022-02-11,14.1,14.5,13.95,14.05,10403.0
2022-02-14,13.85,14.2,13.35,13.35,67419.0
2022-02-15,13.4,13.9,12.9,13.0,18062.0
2022-02-16,12.9,13.4,12.8,13.3,9322.0
2022-02-17,13.6,13.6,12.85,13.1,12108.0
2022-02-18,13.1,13.55,13.0,13.45,9352.0
2022-02-21,13.7,13.7,13.0,13.0,27657.0
2022-02-22,12.5,13.3,12.45,12.75,23258.0
2022-02-23,13.05,13.35,12.5,13.0,7962.0
2022-02-24,12.35,13.2,12.35,12.6,11209.0
2022-02-25,13.15,13.15,12.0,12.45,8726.0
2022-02-28,12.45,12.9,11.85,12.0,17462.0
2022-03-02,12.4,12.5,12.0,12.25,15740.0
2022-03-03,12.5,12.8,12.0,12.4,8931.0
2022-03-04,13.0,13.0,11.8,12.3,4338.0
2022-03-07,12.3,12.75,12.3,12.3,4734.0
2022-03-08,12.9,12.9,12.2,12.4,1737.0
2022-03-09,13.0,13.0,12.25,12.4,1189.0
2022-03-10,12.7,13.0,12.4,13.0,8798.0
2022-03-11,13.0,13.4,12.35,13.15,32939.0
2022-03-14,13.5,13.5,12.6,12.75,7031.0
2022-03-15,13.3,13.3,12.4,12.5,14875.0
2022-03-16,12.5,12.75,12.3,12.6,38506.0
2022-03-17,12.6,12.75,12.25,12.45,8938.0
2022-03-21,12.0,12.95,12.0,12.35,10091.0
2022-03-22,12.9,12.9,12.1,12.4,5091.0
2022-03-23,12.15,12.65,11.8,12.5,26818.0
2022-03-24,12.25,12.75,11.9,12.05,62294.0
2022-03-25,11.75,12.4,11.75,12.2,20907.0
2022-03-28,12.65,12.65,11.75,12.0,24346.0
2022-03-29,11.8,12.6,11.7,12.05,22195.0
2022-03-30,11.65,12.3,11.65,12.05,17882.0
