date,open,high,low,close,volume
2021-05-12,634.95,673.7,632.5,647.0,29773435.0
2021-05-14,657.0,662.65,615.0,617.15,15933829.0
2021-05-17,624.75,628.4,610.0,611.4,5761782.0
2021-05-18,614.4,618.5,601.45,604.4,5451390.0
2021-05-19,607.0,619.6,606.1,614.95,4512828.0
2021-05-20,617.0,626.0,610.5,615.75,5620552.0
2021-05-21,619.0,621.7,607.9,613.15,4137273.0
2021-05-24,620.5,639.95,617.5,621.25,12458519.0
2021-05-25,625.9,627.85,619.0,622.55,3222676.0
2021-05-26,624.8,633.0,619.75,628.1,7089800.0
2021-05-27,632.4,638.0,621.3,626.85,12760888.0
2021-05-28,626.85,627.95,612.5,621.3,6438083.0
2021-05-31,620.0,620.0,611.55,618.3,4405464.0
2021-06-01,618.8,627.65,616.5,619.45,3540399.0
2021-06-02,618.7,635.45,616.45,627.4,5561507.0
2021-06-03,628.9,641.45,628.05,634.4,4524635.0
2021-06-04,634.3,644.8,632.35,636.5,5495252.0
2021-06-07,639.95,641.5,634.2,636.15,3255819.0
2021-06-08,635.0,639.4,610.5,634.0,6667982.0
2021-06-09,635.4,649.95,630.0,636.25,6835756.0
2021-06-10,637.0,657.7,636.1,650.65,8601713.0
2021-06-11,655.0,668.9,650.95,664.95,8814574.0
2021-06-14,668.5,668.55,639.15,655.4,4142058.0
2021-06-15,655.1,657.9,644.0,646.0,2926557.0
2021-06-16,644.6,647.9,628.1,630.15,5460433.0
2021-06-17,624.0,633.6,617.1,620.25,6531958.0
2021-06-18,623.8,626.2,603.6,620.4,5218888.0
2021-06-21,620.0,631.0,613.3,629.55,3526369.0
2021-06-22,635.0,635.5,626.5,630.05,2873459.0
2021-06-23,632.7,633.2,621.4,623.55,3043828.0
2021-06-24,623.8,624.4,615.1,618.0,2679523.0
2021-06-25,617.95,633.0,616.5,624.0,3101549.0
2021-06-28,631.95,644.25,626.6,642.5,4967635.0
2021-06-29,644.95,648.9,633.3,640.65,5896727.0
2021-06-30,643.4,650.0,639.0,645.2,2908630.0
2021-07-01,649.1,649.1,633.15,639.2,5465599.0
2021-07-02,643.75,644.3,636.8,639.35,3041858.0
2021-07-05,643.0,646.2,638.4,643.95,2474384.0
2021-07-06,645.75,646.9,635.0,637.45,1887653.0
2021-07-07,637.0,639.55,630.55,638.1,1943209.0
2021-07-08,638.0,641.0,628.2,632.65,2454480.0
2021-07-09,630.05,643.15,629.15,640.5,1980608.0
2021-07-12,642.5,647.9,638.6,645.1,3102840.0
2021-07-13,648.75,651.9,641.0,645.6,2985700.0
2021-07-14,645.0,650.3,642.0,643.4,2614515.0
2021-07-15,643.4,645.5,636.0,640.2,1989641.0
2021-07-16,639.8,645.9,638.75,643.85,1968433.0
2021-07-19,643.85,650.9,637.0,639.5,3666811.0
2021-07-20,638.9,638.9,615.0,622.5,3628333.0
2021-07-22,625.75,630.85,616.35,620.2,2706726.0
2021-07-23,621.4,622.5,612.0,615.25,2175134.0
2021-07-26,615.8,615.8,603.5,605.55,3376653.0
2021-07-27,615.0,622.0,591.0,598.75,6212666.0
2021-07-28,595.0,597.65,572.85,577.35,4685224.0
2021-07-29,578.9,582.8,570.45,572.0,2448180.0
2021-07-30,573.0,594.5,572.5,586.1,3187410.0
2021-08-02,590.0,593.75,584.75,591.85,1308091.0
2021-08-03,592.0,596.8,589.0,591.95,2099327.0
2021-08-04,590.0,596.7,585.35,587.75,1549289.0
2021-08-05,587.7,590.0,582.3,584.6,1446903.0
2021-08-06,584.0,592.0,582.75,585.8,1268081.0
2021-08-09,585.0,590.25,580.1,585.9,1416854.0
