date,open,high,low,close,volume
2021-05-12,8.8,9.2,8.45,9.1,116886.0
2021-05-14,9.1,9.45,8.75,9.1,83369.0
2021-05-17,9.15,9.4,8.9,9.1,59812.0
2021-05-18,9.15,9.8,9.15,9.5,110864.0
2021-05-19,9.5,10.15,9.15,9.3,314152.0
2021-05-20,9.9,9.9,8.95,9.0,74646.0
2021-05-21,9.25,10.2,9.0,9.9,350042.0
2021-05-24,10.25,10.95,9.6,9.9,464804.0
2021-05-25,10.1,10.4,9.25,10.15,131288.0
2021-05-26,10.85,10.85,9.9,10.4,102730.0
2021-05-27,10.4,11.35,10.3,11.15,212679.0
2021-05-28,11.4,12.55,9.8,11.95,797713.0
2021-05-31,11.8,14.3,11.1,13.35,3181383.0
2021-06-01,13.65,14.1,11.75,12.0,736731.0
2021-06-02,12.75,13.2,12.05,12.5,931346.0
2021-06-03,12.75,13.3,12.0,12.3,490022.0
2021-06-04,12.45,12.45,11.9,12.1,355996.0
2021-06-07,12.2,12.65,12.05,12.15,362441.0
2021-06-08,12.4,12.5,11.9,12.0,195502.0
2021-06-09,12.05,12.1,11.2,11.55,425975.0
2021-06-10,11.85,12.7,11.35,12.6,1345545.0
2021-06-11,12.85,12.85,11.35,11.55,792876.0
2021-06-14,11.8,13.1,10.65,11.9,1666807.0
2021-06-15,11.9,12.85,11.65,12.2,1158132.0
2021-06-16,12.2,12.9,11.9,12.0,281645.0
2021-06-17,12.0,12.25,11.65,11.75,252506.0
2021-06-18,12.0,12.15,11.05,11.45,247694.0
2021-06-21,11.4,12.05,9.6,11.65,366989.0
2021-06-22,11.95,12.5,11.6,12.0,332016.0
2021-06-23,12.0,12.5,11.9,12.0,260692.0
2021-06-24,12.2,12.2,11.55,11.75,98093.0
2021-06-25,11.65,12.15,11.4,11.65,117815.0
2021-06-28,11.65,12.2,11.15,11.45,193927.0
2021-06-29,11.8,11.8,11.25,11.35,111004.0
2021-06-30,11.5,12.15,11.5,12.0,293192.0
2021-07-01,12.45,12.45,11.85,11.95,110616.0
2021-07-02,11.95,14.3,11.85,14.3,3795024.0
2021-07-05,15.9,17.15,15.55,17.15,1878716.0
2021-07-06,18.4,18.85,17.55,18.85,2167062.0
2021-07-07,19.45,19.5,17.95,17.95,1052687.0
2021-07-08,17.15,17.45,17.1,17.1,158697.0
2021-07-09,16.35,17.95,16.25,17.95,1037874.0
2021-07-12,18.8,18.8,18.8,18.8,178423.0
2021-07-13,19.65,19.7,18.05,18.7,823453.0
2021-07-14,18.55,19.1,18.1,18.6,273812.0
2021-07-15,18.95,18.95,17.7,17.7,408740.0
2021-07-16,18.05,18.55,17.1,17.95,287093.0
2021-07-19,17.95,18.8,17.85,18.8,475766.0
2021-07-20,19.5,19.7,18.8,19.2,268822.0
2021-07-22,19.15,20.15,19.0,20.15,368550.0
2021-07-23,21.15,21.15,21.15,21.15,84895.0
2021-07-26,22.2,22.2,22.2,22.2,193491.0
2021-07-27,23.3,23.3,22.3,23.3,425001.0
2021-07-28,24.45,24.45,22.35,24.45,477606.0
2021-07-29,25.65,25.65,25.55,25.65,128486.0
2021-07-30,26.9,26.9,26.4,26.9,83870.0
2021-08-02,28.2,28.2,28.2,28.2,104466.0
2021-08-03,29.6,29.6,29.6,29.6,53954.0
2021-08-04,31.05,31.05,31.05,31.05,167107.0
2021-08-05,30.95,30.95,29.5,29.5,198481.0
2021-08-06,28.05,28.05,28.05,28.05,159619.0
2021-08-09,26.65,26.65,26.65,26.65,88093.0
2021-08-10,25.35,25.35,25.35,25.35,51186.0
2021-08-11,24.1,24.1,24.1,24.1,82363.0
2021-08-12,22.9,25.3,22.9,25.3,456252.0
2021-08-13,25.95,26.55,24.05,24.05,427932.0
2021-08-16,22.85,22.85,22.85,22.85,296514.0
2021-08-17,21.75,22.85,21.75,21.8,205913.0
2021-08-18,21.6,22.85,20.75,22.85,200434.0
2021-08-20,23.0,23.65,21.75,21.8,190042.0
2021-08-23,22.0,22.85,20.75,20.75,116245.0
2021-08-24,19.85,21.5,19.75,21.2,141416.0
2021-08-25,21.2,21.4,20.15,20.3,69443.0
2021-08-26,19.7,21.3,19.3,19.4,160149.0
2021-08-27,19.2,19.6,18.45,18.8,110304.0
2021-08-30,19.1,19.7,17.95,19.7,170526.0
2021-08-31,20.15,20.35,19.1,19.75,51343.0
2021-09-01,19.1,20.0,19.1,19.85,36479.0
2021-09-02,20.4,20.4,19.3,19.65,49629.0
2021-09-03,19.3,19.85,18.7,18.95,137935.0
2021-09-06,19.3,19.3,18.05,18.05,105895.0
2021-09-07,18.0,18.8,17.55,18.2,57876.0
2021-09-08,18.55,18.6,17.6,18.5,23927.0
2021-09-09,18.85,19.1,18.1,18.75,47255.0
2021-09-13,18.4,19.1,18.0,18.2,99428.0
2021-09-14,18.55,18.8,18.0,18.65,96395.0
2021-09-15,18.95,19.55,18.5,19.45,163794.0
2021-09-16,19.45,20.4,19.45,20.4,40874.0
2021-09-17,21.4,21.4,21.4,21.4,49678.0
2021-09-20,22.45,22.45,22.0,22.25,177230.0
2021-09-21,22.55,22.55,21.15,21.5,93632.0
2021-09-22,21.95,21.95,20.45,20.6,67971.0
2021-09-23,21.05,21.05,19.7,19.8,82981.0
2021-09-24,19.9,20.55,18.85,19.1,52585.0
2021-09-27,18.85,19.8,18.5,19.3,70692.0
2021-09-28,19.8,20.25,19.0,20.2,127915.0
