date,open,high,low,close,volume
2021-05-12,49.76,50.1,48.29,48.52,71789.0
2021-05-14,49.04,49.04,45.27,45.84,86696.0
2021-05-17,46.29,47.38,46.25,46.74,17469.0
2021-05-18,46.86,47.57,46.44,46.74,19627.0
2021-05-19,46.4,55.99,46.4,52.02,871672.0
2021-05-20,53.19,54.48,50.33,53.19,173494.0
2021-05-21,53.99,55.76,51.8,53.04,153219.0
2021-05-24,52.33,53.57,51.04,51.87,36992.0
2021-05-25,51.87,52.7,49.99,50.44,57161.0
2021-05-26,51.27,54.29,50.4,50.93,159227.0
2021-05-27,51.72,52.63,50.59,50.97,423413.0
2021-05-28,51.46,52.02,49.5,49.87,68358.0
2021-05-31,49.87,51.16,49.27,49.72,56873.0
2021-06-01,50.36,50.89,47.8,48.93,92310.0
2021-06-02,49.8,51.27,49.04,50.1,251564.0
2021-06-03,50.86,58.36,49.53,54.06,1787237.0
2021-06-04,54.7,55.61,51.19,51.76,436512.0
2021-06-07,52.18,52.82,50.29,50.59,406960.0
2021-06-08,51.31,53.8,50.33,50.52,462927.0
2021-06-09,51.31,52.59,50.48,51.12,192339.0
2021-06-10,51.19,53.42,50.97,51.61,331885.0
2021-06-11,52.14,52.44,50.25,50.7,167938.0
2021-06-14,50.7,51.31,49.35,49.69,256632.0
2021-06-15,50.18,51.16,49.38,49.8,217209.0
2021-06-16,50.59,51.5,49.72,50.06,196761.0
2021-06-17,48.37,51.23,48.37,49.65,130659.0
2021-06-18,50.48,50.82,46.59,48.25,209495.0
2021-06-21,50.25,52.36,48.67,51.31,437060.0
2021-06-22,52.25,53.5,51.04,52.06,540260.0
2021-06-23,52.63,54.25,51.16,51.53,634436.0
2021-06-24,51.99,52.7,50.25,50.67,129389.0
2021-06-25,50.55,51.38,49.5,49.76,102954.0
2021-06-28,50.18,51.12,49.42,49.99,119989.0
2021-06-29,50.03,50.86,49.76,50.06,98527.0
2021-06-30,50.48,51.23,49.99,50.67,87744.0
2021-07-01,50.86,51.69,50.36,50.78,127624.0
2021-07-02,50.82,51.31,49.76,50.14,123834.0
2021-07-05,50.18,54.06,50.18,52.59,928209.0
2021-07-06,52.89,53.42,51.23,51.5,238888.0
2021-07-07,51.5,51.95,50.86,51.65,74947.0
2021-07-08,51.69,53.04,50.93,51.16,222560.0
2021-07-09,51.16,51.65,50.25,50.59,115718.0
2021-07-12,51.16,54.33,51.12,53.68,895266.0
2021-07-13,56.14,61.68,55.46,57.68,3244986.0
2021-07-14,57.0,59.95,56.63,58.85,692856.0
2021-07-15,58.82,59.95,57.42,58.7,625227.0
2021-07-16,69.04,70.32,64.97,65.61,5531847.0
2021-07-19,66.7,74.7,65.95,72.77,4232647.0
2021-07-20,75.45,78.09,72.06,72.62,3193996.0
2021-07-22,73.94,75.3,69.83,70.36,1074701.0
2021-07-23,70.85,71.11,67.95,68.17,672181.0
2021-07-26,68.28,70.47,68.28,69.04,516409.0
2021-07-27,69.42,70.02,66.4,66.93,573496.0
2021-07-28,67.53,68.06,63.61,65.34,653893.0
2021-07-29,65.83,67.45,65.27,65.68,381106.0
2021-07-30,65.83,67.38,64.14,64.63,414300.0
2021-08-02,64.14,69.27,63.61,67.42,1067444.0
2021-08-03,68.21,68.66,66.17,67.72,322809.0
2021-08-04,68.28,69.19,64.89,65.76,325941.0
2021-08-05,66.4,67.76,65.04,66.32,434523.0
2021-08-06,66.7,66.78,63.61,64.21,366537.0
2021-08-09,64.55,65.15,60.74,61.61,358752.0
2021-08-10,61.61,62.4,56.06,57.8,357275.0
2021-08-11,58.48,61.0,55.91,60.7,401783.0
2021-08-12,60.7,64.1,60.36,63.68,190654.0
2021-08-13,64.14,64.36,61.34,62.21,183583.0
2021-08-16,60.44,62.21,60.25,60.55,96905.0
2021-08-17,61.12,61.87,56.82,58.51,155518.0
2021-08-18,57.8,59.53,57.46,57.99,81361.0
2021-08-20,59.23,60.97,56.93,58.85,392242.0
2021-08-23,59.61,59.8,54.55,55.27,168414.0
2021-08-24,54.78,56.14,53.04,55.53,256206.0
2021-08-25,56.55,57.42,54.97,55.31,135288.0
2021-08-26,55.76,56.48,55.34,55.61,78101.0
2021-08-27,55.16,55.65,55.01,55.38,78478.0
2021-08-30,55.65,57.19,55.65,56.7,98207.0
2021-08-31,57.19,57.19,55.04,55.38,126982.0
2021-09-01,55.84,56.17,54.82,55.72,129677.0
2021-09-02,55.84,57.8,55.8,56.85,154950.0
2021-09-03,57.31,58.1,55.99,56.59,95936.0
2021-09-06,56.97,57.5,56.29,56.74,82463.0
2021-09-07,56.74,57.04,55.65,56.33,92914.0
2021-09-08,58.1,63.91,57.38,62.66,817169.0
2021-09-09,62.85,62.97,58.93,60.21,255176.0
2021-09-13,60.82,62.25,60.48,61.34,213085.0
2021-09-14,63.76,64.93,62.25,62.48,504677.0
2021-09-15,63.19,63.83,62.7,63.34,240030.0
2021-09-16,63.95,66.06,63.64,65.53,406735.0
2021-09-17,71.7,78.65,70.3,77.0,996521.0
2021-09-20,76.0,76.8,72.8,75.25,928927.0
2021-09-21,75.35,76.5,71.6,73.55,156566.0
2021-09-22,74.75,74.75,72.55,72.95,92438.0
2021-09-23,73.05,73.9,71.05,71.55,145010.0
2021-09-24,72.35,72.35,69.3,69.6,148673.0
2021-09-27,70.0,71.0,66.0,66.25,271306.0
2021-09-28,67.0,68.4,65.0,65.9,151418.0
2021-09-29,65.8,67.9,65.0,66.6,158454.0
2021-09-30,67.95,67.95,65.5,66.3,105385.0
2021-10-01,67.0,67.55,66.0,66.3,79310.0
2021-10-04,67.35,67.75,66.25,66.6,110471.0
2021-10-05,67.5,67.55,66.6,66.85,108862.0
2021-10-06,67.0,67.25,65.25,65.4,131773.0
2021-10-07,66.05,66.7,65.0,65.25,101443.0
2021-10-08,65.0,66.2,64.7,64.9,165006.0
2021-10-11,64.55,66.35,64.15,64.25,142561.0
2021-10-12,64.25,65.1,63.15,63.8,103833.0
2021-10-13,63.6,65.1,63.25,63.55,209157.0
2021-10-14,64.75,64.75,62.65,62.75,168208.0
2021-10-18,62.8,64.85,62.8,63.85,197881.0
2021-10-19,63.85,64.15,58.1,60.7,283883.0
2021-10-20,61.0,61.0,58.25,58.45,198471.0
2021-10-21,59.0,59.95,58.15,59.65,112587.0
2021-10-22,59.9,60.25,57.9,58.6,81812.0
2021-10-25,59.8,59.8,55.3,56.9,91985.0
2021-10-26,57.4,59.6,57.05,58.3,131186.0
2021-10-27,59.35,62.85,58.3,61.4,270123.0
2021-10-28,61.8,61.8,59.1,60.5,157212.0
2021-10-29,61.4,61.4,58.65,59.2,93050.0
2021-11-01,59.05,61.0,58.45,59.0,84975.0
2021-11-02,59.95,59.95,58.55,58.85,72478.0
2021-11-03,58.85,59.55,58.0,58.25,59960.0
2021-11-04,59.0,59.85,58.55,59.6,26892.0
2021-11-08,60.1,60.35,58.4,59.0,55683.0
2021-11-09,58.9,59.45,58.4,58.75,57402.0
2021-11-10,58.6,59.3,58.1,58.6,58280.0
2021-11-11,59.15,59.25,58.2,58.35,40352.0
2021-11-12,60.8,60.8,58.0,58.3,142613.0
2021-11-15,58.8,58.95,56.5,57.05,88890.0
2021-11-16,57.45,58.0,57.15,57.55,52991.0
2021-11-17,57.0,57.5,56.15,56.5,97282.0
2021-11-18,57.05,57.45,53.65,54.6,110254.0
2021-11-22,56.8,56.8,51.25,52.35,92639.0
2021-11-23,52.9,54.3,51.3,52.85,70257.0
2021-11-24,53.0,54.95,53.0,53.6,67824.0
2021-11-25,54.65,54.65,53.2,53.55,41402.0
2021-11-26,52.95,53.45,50.1,51.15,112397.0
2021-11-29,52.8,52.8,49.0,50.1,75095.0
2021-11-30,49.8,51.75,49.75,50.5,49790.0
2021-12-01,50.5,51.45,50.0,50.7,36326.0
2021-12-02,51.45,60.8,50.95,60.8,1074968.0
2021-12-03,60.7,60.7,55.65,56.15,487723.0
2021-12-06,56.8,64.5,54.75,60.1,1074428.0
2021-12-07,61.4,63.9,58.6,61.4,539512.0
2021-12-08,61.6,63.4,58.0,59.2,287599.0
2021-12-09,59.05,60.2,58.5,59.05,119302.0
2021-12-10,59.8,60.0,58.5,59.4,64662.0
2021-12-13,60.45,60.6,57.5,58.1,132401.0
2021-12-14,58.7,59.9,58.2,58.5,94947.0
