date,open,high,low,close,volume
2022-09-29,38.5,40.4,37.5,37.62,19264.0
2022-09-30,37.51,37.96,36.81,37.13,27041.0
2022-10-03,37.4,40.2,37.11,37.26,14607.0
2022-10-04,37.4,38.39,37.4,37.74,13651.0
2022-10-06,37.99,38.45,37.6,37.85,6295.0
2022-10-07,37.99,38.39,37.99,38.17,5121.0
2022-10-10,39.31,39.31,36.53,37.6,49564.0
2022-10-11,37.99,38.39,37.11,37.36,4888.0
2022-10-12,37.79,37.79,37.31,37.79,608.0
2022-10-13,37.99,37.99,37.07,37.17,5451.0
2022-10-14,37.59,38.19,37.51,38.05,5117.0
2022-10-17,38.05,39.19,37.31,37.54,2294.0
2022-10-18,37.73,38.4,37.4,38.04,3868.0
2022-10-19,38.0,39.0,38.0,38.01,17095.0
2022-10-20,37.9,38.6,37.85,38.28,8762.0
2022-10-21,38.4,38.59,38.01,38.01,9303.0
2022-10-24,38.01,38.75,38.01,38.69,2069.0
2022-10-25,38.51,38.51,37.91,38.08,7394.0
2022-10-27,38.43,38.59,37.6,38.15,27654.0
2022-10-28,38.39,38.6,38.32,38.44,15941.0
2022-10-31,38.31,39.49,38.31,38.86,55771.0
2022-11-01,38.86,39.5,38.1,39.39,105324.0
2022-11-02,39.38,39.55,39.02,39.5,21734.0
2022-11-03,39.59,39.59,39.1,39.1,4126.0
2022-11-04,39.3,39.5,38.5,39.0,28190.0
2022-11-07,39.5,39.5,39.1,39.1,18314.0
2022-11-09,40.27,40.27,39.03,39.19,3908.0
2022-11-10,39.2,39.2,38.81,38.81,1151.0
2022-11-11,38.81,39.6,38.81,39.15,21595.0
2022-11-14,39.2,39.39,39.1,39.17,6612.0
2022-11-15,39.16,39.57,39.16,39.49,3438.0
2022-11-16,39.4,39.67,39.05,39.15,1892.0
2022-11-17,39.9,39.9,38.71,39.3,1807.0
2022-11-18,39.9,39.9,38.88,38.95,4245.0
2022-11-21,39.9,39.9,38.71,38.8,3205.0
2022-11-22,38.8,39.05,38.75,38.78,1855.0
2022-11-23,38.7,39.4,38.4,39.0,2516.0
2022-11-24,39.9,39.9,38.64,39.05,5837.0
2022-11-25,39.85,39.85,38.73,39.49,29039.0
2022-11-28,39.31,39.7,39.31,39.45,14438.0
2022-11-29,39.31,40.4,39.31,40.01,93725.0
2022-11-30,40.14,40.14,39.62,39.93,5029.0
2022-12-01,39.99,40.78,39.96,40.34,15599.0
2022-12-02,40.5,40.59,39.75,39.8,8063.0
2022-12-05,40.0,40.4,39.7,39.7,6417.0
2022-12-06,39.94,39.99,39.5,39.51,3161.0
2022-12-07,39.8,40.25,39.7,39.7,2469.0
2022-12-08,40.5,40.5,39.3,39.97,8298.0
2022-12-09,41.16,41.16,39.4,39.4,8463.0
2022-12-12,39.0,39.79,39.0,39.23,3534.0
2022-12-13,39.0,40.0,39.0,39.46,1070.0
2022-12-14,39.9,39.9,39.5,39.5,2661.0
2022-12-15,39.0,39.59,39.0,39.25,1701.0
2022-12-16,39.65,39.65,39.01,39.24,11149.0
2022-12-19,39.21,39.39,38.6,38.98,12973.0
2022-12-20,41.8,41.8,38.51,38.91,7231.0
2022-12-21,38.91,39.39,38.91,38.93,2622.0
2022-12-22,39.24,39.24,38.5,38.5,7005.0
2022-12-23,38.4,38.61,38.14,38.35,5011.0
2022-12-26,38.3,39.0,38.2,38.45,2073.0
2022-12-27,38.5,38.5,38.05,38.17,546.0
2022-12-28,38.1,38.6,38.0,38.6,4155.0
2022-12-29,38.8,38.9,38.15,38.57,4903.0
2022-12-30,38.5,38.75,37.97,38.3,38610.0
2023-01-02,38.59,38.79,38.2,38.24,12464.0
2023-01-03,38.59,38.59,38.26,38.55,12083.0
2023-01-04,38.56,38.58,37.7,37.98,6224.0
2023-01-05,38.19,38.59,38.0,38.02,4905.0
2023-01-06,38.2,38.4,38.0,38.25,2465.0
2023-01-09,39.39,39.39,38.01,38.01,1174.0
2023-01-10,38.2,38.5,38.01,38.5,1284.0
2023-01-11,38.0,38.4,37.73,37.99,1112.0
2023-01-12,38.4,38.42,37.7,37.92,4606.0
2023-01-13,38.7,38.7,37.6,38.3,463.0
2023-01-16,38.3,38.3,37.6,37.97,6254.0
2023-01-17,38.19,39.6,38.11,38.4,104549.0
2023-01-18,39.44,39.44,37.97,38.77,18286.0
2023-01-19,38.71,38.71,38.5,38.5,1299.0
2023-01-20,38.5,38.55,38.5,38.55,291.0
2023-01-23,39.35,39.4,38.5,38.53,406.0
2023-01-24,38.6,38.79,38.51,38.79,3152.0
2023-01-25,38.79,38.79,38.3,38.3,755.0
2023-01-27,38.3,38.3,37.85,38.25,265.0
2023-01-30,38.3,38.8,37.6,38.04,3983.0
2023-01-31,38.2,38.4,38.04,38.18,243.0
2023-02-01,39.6,39.6,38.35,38.4,33267.0
2023-02-02,38.4,38.7,38.33,38.62,3658.0
2023-02-03,38.63,38.63,38.63,38.63,3.0
2023-02-06,39.8,39.8,38.38,38.61,21764.0
2023-02-07,38.62,38.62,38.6,38.6,26.0
2023-02-08,38.6,38.9,38.3,38.61,677.0
2023-02-09,38.8,39.3,38.8,39.15,2523.0
2023-02-10,39.15,39.15,38.15,38.55,6794.0
2023-02-13,38.1,38.95,38.1,38.9,2677.0
2023-02-14,38.8,39.7,38.5,39.56,714.0
2023-02-15,38.58,39.0,38.47,38.86,8006.0
2023-02-16,39.83,39.83,39.0,39.3,12326.0
2023-02-17,39.31,39.39,39.1,39.11,1573.0
2023-02-20,38.45,39.6,38.45,39.16,1843.0
2023-02-21,39.1,39.2,38.71,38.72,3981.0
2023-02-22,38.72,39.1,38.5,38.58,3183.0
2023-02-23,38.58,38.9,38.34,38.34,2098.0
2023-02-24,38.5,39.0,38.18,38.48,11716.0
2023-02-27,38.2,38.48,38.0,38.07,2513.0
2023-02-28,38.25,38.5,38.25,38.25,1045.0
2023-03-01,38.4,38.55,38.0,38.55,640.0
2023-03-02,38.5,38.6,38.5,38.6,12.0
2023-03-03,38.6,38.8,38.12,38.2,342.0
2023-03-06,39.0,39.13,38.41,38.99,11889.0
2023-03-08,38.79,38.8,38.0,38.39,26499.0
2023-03-09,38.43,38.79,37.53,38.16,1955.0
2023-03-10,37.8,38.6,37.8,38.01,2043.0
2023-03-13,38.24,39.0,38.24,38.91,460.0
2023-03-14,38.0,38.05,37.5,37.6,1998.0
2023-03-15,37.6,38.22,37.6,37.92,713.0
2023-03-16,37.85,38.16,37.5,38.06,588.0
2023-03-17,38.06,38.4,37.72,38.39,245.0
2023-03-20,38.39,38.6,37.4,37.52,1990.0
2023-03-21,37.4,38.0,37.4,37.98,1006.0
2023-03-22,37.9,38.17,37.6,38.17,400.0
2023-03-23,37.92,38.1,37.34,37.9,683.0
2023-03-24,37.9,38.3,37.06,37.63,3718.0
2023-03-27,38.75,38.75,37.34,37.49,560.0
2023-03-28,37.6,38.35,37.28,38.15,188.0
2023-03-29,37.65,37.88,37.37,37.73,1254.0
2023-03-31,38.5,38.75,37.79,38.28,756.0
2023-04-03,39.1,39.1,37.9,38.24,8619.0
2023-04-05,38.4,38.85,38.39,38.84,2167.0
2023-04-06,39.4,39.4,38.16,39.08,1456.0
2023-04-10,39.09,39.09,38.4,38.53,1535.0
2023-04-11,38.9,39.05,38.21,38.37,5050.0
2023-04-12,38.47,39.0,38.44,39.0,611.0
2023-04-13,39.0,39.1,38.59,38.99,600.0
2023-04-17,39.05,39.4,38.21,38.31,1255.0
2023-04-18,38.47,38.96,38.41,38.52,4113.0
2023-04-19,38.98,38.98,38.3,38.31,734.0
2023-04-20,38.6,38.83,38.2,38.39,2695.0
2023-04-21,38.39,39.0,38.31,38.55,429.0
2023-04-24,39.35,39.35,38.4,38.71,1717.0
2023-04-25,38.58,39.0,38.58,38.59,5096.0
2023-04-27,38.15,39.1,38.15,39.0,1339.0
2023-04-28,39.0,39.52,38.92,39.49,5340.0
2023-05-02,39.49,39.98,39.49,39.97,5703.0
2023-05-03,39.94,39.94,39.54,39.7,13591.0
2023-05-04,40.55,40.55,39.54,39.84,10985.0
2023-05-05,39.81,40.25,38.8,38.95,10593.0
2023-05-08,40.71,40.71,39.87,40.1,8072.0
2023-05-09,40.2,40.49,40.03,40.07,5392.0
2023-05-10,40.17,40.4,39.8,40.06,2073.0
2023-05-11,40.33,40.88,40.33,40.79,790.0
2023-05-12,40.8,40.8,40.44,40.58,2100.0
2023-05-15,41.02,41.29,40.74,40.95,9945.0
2023-05-16,41.0,41.21,40.3,40.65,3733.0
2023-05-17,40.7,41.0,40.55,40.75,411.0
2023-05-18,41.6,41.6,40.55,40.55,2962.0
2023-05-19,40.7,40.91,40.26,40.81,3537.0
2023-05-22,40.81,41.25,40.58,41.2,2984.0
2023-05-23,41.34,41.48,40.91,41.35,2319.0
2023-05-24,41.35,41.35,40.83,41.0,2712.0
2023-05-25,40.83,41.17,40.83,41.06,436.0
2023-05-26,41.1,42.0,41.1,41.98,2964.0
2023-05-29,42.8,42.8,41.6,41.95,3158.0
2023-05-30,41.15,41.9,41.15,41.8,7879.0
2023-05-31,41.8,41.89,41.61,41.72,4984.0
2023-06-01,41.9,42.85,41.89,42.84,5427.0
2023-06-02,43.05,43.05,41.3,42.41,6642.0
2023-06-05,42.41,42.41,42.06,42.29,2907.0
2023-06-06,42.29,42.29,41.67,41.85,11694.0
2023-06-07,41.8,42.74,41.8,42.45,3966.0
2023-06-08,42.4,42.4,42.12,42.15,1407.0
2023-06-09,42.3,42.4,41.67,41.86,852.0
2023-06-12,42.7,42.7,41.7,42.27,3760.0
2023-06-13,42.3,42.58,42.22,42.37,6854.0
2023-06-14,42.37,42.7,42.23,42.37,5833.0
2023-06-15,42.4,42.69,41.6,42.11,9765.0
2023-06-16,42.46,42.6,42.45,42.6,777.0
2023-06-19,42.95,42.95,42.39,42.39,709.0
2023-06-20,42.64,42.97,42.37,42.92,6782.0
2023-06-21,42.7,42.98,41.95,42.34,2403.0
2023-06-22,42.5,42.78,42.35,42.5,2066.0
2023-06-23,42.5,42.5,42.01,42.07,3473.0
2023-06-26,42.2,42.52,42.08,42.12,2185.0
2023-06-27,42.3,42.7,41.6,42.57,4298.0
2023-06-28,42.57,42.9,42.44,42.79,2456.0
2023-06-30,43.65,43.65,42.8,43.15,8098.0
2023-07-03,44.3,44.3,42.5,43.05,5467.0
2023-07-04,44.35,44.35,42.4,43.04,32901.0
2023-07-05,43.27,43.99,42.38,43.96,36055.0
2023-07-06,44.74,44.74,43.7,43.94,1802.0
2023-07-07,43.98,43.98,43.55,43.69,3149.0
2023-07-10,44.45,44.45,42.99,43.08,8655.0
2023-07-11,43.2,43.59,43.11,43.27,22479.0
2023-07-12,43.31,43.49,42.03,42.06,7028.0
2023-07-13,43.4,43.59,42.91,43.39,9791.0
2023-07-14,43.94,43.99,43.45,43.93,7554.0
2023-07-17,43.5,44.5,43.5,44.45,8145.0
2023-07-18,44.44,44.61,44.06,44.13,4267.0
2023-07-19,44.74,44.74,43.8,44.38,9611.0
2023-07-20,44.38,44.7,44.11,44.56,838.0
2023-07-21,44.77,44.77,43.85,43.92,15641.0
2023-07-24,44.67,44.67,43.2,43.34,29399.0
2023-07-25,43.4,43.69,43.4,43.5,1956.0
2023-07-26,43.5,44.0,43.45,43.6,2082.0
2023-07-27,44.3,44.3,43.45,43.49,6611.0
2023-07-28,43.51,43.99,43.51,43.98,3353.0
2023-07-31,44.45,44.65,43.62,43.85,5863.0
2023-08-01,43.84,44.24,43.5,44.0,10104.0
2023-08-02,43.71,43.89,42.13,43.14,7982.0
2023-08-03,43.49,43.59,43.1,43.44,3201.0
2023-08-04,43.66,43.8,43.58,43.76,793.0
2023-08-07,44.3,44.3,43.8,43.83,5552.0
2023-08-08,43.81,43.89,43.75,43.89,606.0
2023-08-09,44.25,44.25,43.59,43.93,2426.0
2023-08-10,43.95,43.95,43.48,43.67,1265.0
2023-08-11,43.62,43.62,43.5,43.54,257.0
2023-08-14,43.54,43.79,43.01,43.74,2840.0
