date,open,high,low,close,volume
2021-05-12,428.3,439.9,427.25,428.95,3142206.0
2021-05-14,429.0,433.5,421.0,430.1,3990191.0
2021-05-17,433.75,439.15,430.4,436.2,2678666.0
2021-05-18,439.9,452.85,439.0,449.85,4761574.0
2021-05-19,450.0,456.7,447.65,448.25,2950318.0
2021-05-20,448.25,453.5,442.45,450.95,2219411.0
2021-05-21,453.3,459.0,452.0,456.05,3668647.0
2021-05-24,456.1,461.0,452.3,458.4,2277387.0
2021-05-25,460.0,461.9,448.5,451.9,2055114.0
2021-05-26,450.2,454.65,448.05,449.05,1799322.0
2021-05-27,451.0,455.7,448.0,450.8,1993772.0
2021-05-28,452.5,459.25,446.45,455.95,2219574.0
2021-05-31,456.75,490.0,452.6,466.25,8531820.0
2021-06-01,470.95,479.0,466.55,477.6,5008157.0
2021-06-02,479.8,484.9,475.65,482.35,3811973.0
2021-06-03,484.0,502.9,483.65,499.6,8268559.0
2021-06-04,503.0,537.95,501.0,530.2,23367435.0
2021-06-07,534.55,534.9,518.15,520.3,5418112.0
2021-06-08,521.0,526.05,510.7,514.7,3611262.0
2021-06-09,517.6,523.0,504.5,507.85,3772128.0
2021-06-10,510.8,528.9,508.5,527.15,4352745.0
2021-06-11,531.8,542.45,519.0,522.15,7851831.0
2021-06-14,524.0,527.8,508.05,524.35,4034696.0
2021-06-15,527.9,527.9,520.6,521.7,3287418.0
2021-06-16,507.0,517.2,492.55,495.05,13264071.0
2021-06-17,494.5,498.0,478.4,482.1,9889063.0
2021-06-18,485.05,486.5,458.65,469.9,9310454.0
2021-06-21,462.0,472.25,455.85,470.25,5146025.0
2021-06-22,475.0,479.7,471.0,472.0,4259196.0
2021-06-23,474.7,475.5,463.65,464.85,2930478.0
2021-06-24,467.5,468.0,456.6,457.65,2776186.0
2021-06-25,469.0,475.75,462.55,467.7,6646669.0
2021-06-28,469.0,472.0,467.05,468.2,2350223.0
2021-06-29,468.2,478.0,467.55,473.25,3894114.0
2021-06-30,476.55,476.55,469.2,470.0,2374997.0
2021-07-01,470.7,475.3,468.7,470.25,1832833.0
2021-07-02,470.95,473.2,464.5,465.8,1810350.0
2021-07-05,467.95,473.9,467.8,471.55,1838511.0
2021-07-06,471.4,473.8,465.55,466.55,1487156.0
2021-07-07,466.0,468.1,462.0,464.65,1227335.0
2021-07-08,465.0,470.15,459.5,461.2,1702020.0
2021-07-09,460.15,461.05,454.15,455.75,2920766.0
2021-07-12,459.9,467.85,457.2,461.8,3495351.0
2021-07-13,464.5,464.6,456.1,461.9,3402638.0
2021-07-14,462.0,472.75,461.1,471.55,3152495.0
2021-07-15,474.1,474.7,468.5,470.0,1653707.0
2021-07-16,472.3,472.75,467.6,468.5,765330.0
2021-07-19,465.0,466.0,458.0,460.75,1527570.0
2021-07-20,460.0,461.3,452.4,453.65,1268081.0
2021-07-22,455.5,460.35,454.0,457.4,1124064.0
2021-07-23,457.4,461.9,453.1,454.5,1111818.0
2021-07-26,454.0,455.95,441.0,442.65,2959560.0
2021-07-27,444.0,448.5,440.45,443.85,2107606.0
2021-07-28,444.95,444.95,430.15,433.05,2453304.0
2021-07-29,435.2,440.1,412.4,414.9,9397186.0
2021-07-30,408.0,417.35,406.1,410.45,7898855.0
2021-08-02,414.0,414.15,406.0,407.85,3970987.0
2021-08-03,410.0,411.1,404.25,405.9,3660503.0
2021-08-04,407.85,416.85,407.7,409.6,7310197.0
2021-08-05,412.0,413.45,403.5,408.2,4640244.0
2021-08-06,409.9,413.0,405.0,405.35,4054006.0
2021-08-09,406.0,411.5,403.0,406.5,2635416.0
2021-08-10,406.5,408.1,393.5,396.25,2630683.0
2021-08-11,397.0,399.0,384.3,393.65,3140051.0
2021-08-12,395.0,402.05,393.35,400.45,1988927.0
2021-08-13,401.9,404.3,396.05,398.15,2505173.0
2021-08-16,398.15,398.95,392.25,393.3,1291038.0
2021-08-17,392.95,395.8,385.0,387.8,2353242.0
2021-08-18,389.0,391.0,384.05,384.75,2999565.0
