date,open,high,low,close,volume
2023-09-01,203.22,205.0,203.15,204.77,50331.0
2023-09-04,205.87,206.13,204.39,205.52,70752.0
2023-09-05,206.34,206.58,205.52,205.84,93900.0
2023-09-06,206.4,206.99,205.16,206.94,39525.0
2023-09-07,206.94,208.12,205.71,208.01,118191.0
2023-09-08,207.75,209.46,207.66,209.08,55922.0
2023-09-11,209.08,210.75,209.08,210.51,49072.0
2023-09-12,211.84,211.88,209.72,210.84,153175.0
2023-09-13,212.78,212.78,210.11,211.24,9078.0
2023-09-14,212.27,212.49,211.31,212.03,28155.0
2023-09-15,212.71,213.0,211.89,212.85,90850.0
2023-09-18,214.98,214.98,211.76,212.48,32009.0
2023-09-20,212.48,212.48,209.28,209.46,131727.0
2023-09-21,209.91,209.91,207.47,208.22,20843.0
2023-09-22,208.33,208.82,206.85,207.48,300075.0
2023-09-25,209.48,209.55,206.5,207.55,64284.0
2023-09-26,207.5,207.8,206.94,207.43,74377.0
2023-09-27,207.43,208.1,205.92,207.94,63524.0
2023-09-28,208.0,208.27,205.6,205.99,108142.0
2023-09-29,206.6,207.99,205.81,206.89,38317.0
2023-10-03,209.0,209.0,205.34,205.38,57035.0
2023-10-04,205.2,205.2,203.97,204.78,78390.0
2023-10-05,205.9,206.5,205.07,206.12,13533.0
2023-10-06,206.21,207.49,206.21,207.34,67783.0
2023-10-09,207.34,207.34,205.29,205.71,11056.0
2023-10-10,205.87,207.97,205.87,207.71,64651.0
2023-10-11,208.52,209.19,207.89,208.95,92315.0
2023-10-12,211.0,211.0,208.06,208.62,13513.0
2023-10-13,207.57,208.9,207.24,208.23,14521.0
2023-10-16,208.23,208.61,207.2,208.1,14114.0
2023-10-17,210.0,210.0,208.01,208.53,29007.0
2023-10-18,208.68,209.25,206.78,207.13,35450.0
2023-10-19,206.78,207.28,205.9,206.99,30436.0
2023-10-20,208.5,208.5,205.43,206.07,39326.0
2023-10-23,205.97,206.31,203.2,203.36,22623.0
2023-10-25,203.7,204.13,201.26,201.77,60379.0
2023-10-26,200.99,200.99,198.94,199.18,165520.0
2023-10-27,205.15,205.15,199.39,201.06,104475.0
2023-10-30,201.25,202.25,200.0,202.11,62113.0
2023-10-31,202.15,202.56,201.2,201.28,59748.0
2023-11-01,207.3,207.3,200.0,200.52,53995.0
2023-11-02,203.0,203.0,201.05,202.01,52620.0
2023-11-03,202.01,203.51,202.01,202.96,33861.0
2023-11-06,203.61,205.07,203.61,204.96,43857.0
2023-11-07,204.89,204.99,203.69,204.89,31651.0
2023-11-08,205.49,205.49,204.44,205.36,26401.0
2023-11-09,205.55,205.55,204.55,204.79,33310.0
2023-11-10,204.41,205.25,203.69,205.11,219538.0
2023-11-12,205.11,206.48,205.11,206.14,18684.0
2023-11-13,205.71,205.78,204.82,205.32,24548.0
2023-11-15,207.5,208.02,206.26,207.9,90023.0
2023-11-16,206.5,209.67,206.5,208.4,55712.0
2023-11-17,208.05,209.07,208.02,208.39,53618.0
2023-11-20,210.0,210.0,207.46,207.84,17113.0
2023-11-21,208.19,209.07,208.19,208.84,20829.0
2023-11-22,210.2,210.2,207.79,208.77,12110.0
2023-11-23,209.02,209.78,208.54,209.19,44460.0
2023-11-24,208.83,209.42,208.45,208.48,222262.0
2023-11-28,212.65,212.65,208.73,209.78,159520.0
2023-11-29,210.5,211.97,210.49,211.67,50934.0
2023-11-30,238.0,238.0,210.96,212.15,31501.0
2023-12-01,213.32,214.17,212.8,214.12,135558.0
2023-12-04,217.48,218.82,216.39,218.56,196843.0
2023-12-05,228.41,230.0,218.21,219.92,52704.0
2023-12-06,224.32,224.32,219.85,221.13,16459.0
2023-12-07,223.48,223.48,219.66,220.95,217601.0
2023-12-08,220.98,221.87,220.17,221.29,21098.0
2023-12-11,221.29,221.89,220.77,221.2,199008.0
2023-12-12,221.4,222.17,219.83,220.81,73453.0
2023-12-13,214.2,221.32,214.2,221.05,16759.0
2023-12-14,223.5,223.89,221.55,223.72,46786.0
2023-12-15,224.01,226.94,223.91,226.51,107327.0
2023-12-18,233.3,233.3,225.14,226.38,37790.0
2023-12-19,226.1,227.17,225.23,226.39,137444.0
2023-12-20,227.12,228.0,222.85,222.97,84162.0
2023-12-21,222.27,224.87,221.01,224.49,67869.0
2023-12-22,231.2,231.2,224.02,225.14,13610.0
2023-12-26,231.9,231.9,224.97,226.05,18042.0
2023-12-27,227.18,228.9,226.67,228.11,15356.0
2023-12-28,228.65,230.25,228.4,230.11,57783.0
2023-12-29,229.8,229.83,228.49,229.56,50545.0
2024-01-01,229.57,230.49,228.85,229.69,14729.0
2024-01-02,229.55,229.64,227.16,228.91,66287.0
