date,open,high,low,close,volume
2021-05-12,2220.0,2315.0,2220.0,2284.95,151457.0
2021-05-14,2298.0,2338.9,2257.05,2295.45,74162.0
2021-05-17,2295.45,2317.0,2272.0,2299.15,64012.0
2021-05-18,2310.65,2330.05,2278.0,2298.9,38831.0
2021-05-19,2257.5,2326.6,2257.5,2290.3,36953.0
2021-05-20,2311.0,2316.95,2291.0,2296.85,21336.0
2021-05-21,2316.0,2324.0,2299.5,2309.15,49030.0
2021-05-24,2350.0,2384.95,2310.0,2325.15,91541.0
2021-05-25,2352.8,2352.8,2296.0,2314.1,35785.0
2021-05-26,2319.0,2333.95,2313.0,2319.2,28101.0
2021-05-27,2345.5,2345.5,2227.4,2311.0,118919.0
2021-05-28,2275.15,2336.85,2275.1,2306.05,71656.0
2021-05-31,2327.0,2422.25,2272.85,2302.7,234478.0
2021-06-01,2294.9,2314.25,2256.0,2273.75,140245.0
2021-06-02,2287.0,2330.05,2270.0,2297.6,106432.0
2021-06-03,2320.0,2329.0,2294.65,2304.3,48263.0
2021-06-04,2325.0,2439.6,2304.45,2422.35,373401.0
2021-06-07,2441.1,2533.65,2392.65,2434.3,143015.0
2021-06-08,2434.0,2469.55,2405.05,2436.95,86557.0
2021-06-09,2449.75,2495.9,2353.0,2366.7,69939.0
2021-06-10,2372.0,2495.0,2372.0,2478.25,67270.0
2021-06-11,2485.0,2550.0,2478.25,2517.45,62419.0
2021-06-14,2525.0,2575.0,2471.05,2520.55,52700.0
2021-06-15,2544.75,2555.4,2475.0,2496.2,73569.0
2021-06-16,2496.2,2529.95,2434.25,2505.35,58443.0
2021-06-17,2470.0,2541.95,2470.0,2515.55,56380.0
2021-06-18,2540.05,2624.0,2423.0,2512.2,154854.0
2021-06-21,2453.5,2594.75,2429.0,2570.0,52937.0
2021-06-22,2577.0,2586.9,2527.8,2548.1,17998.0
2021-06-23,2555.0,2575.05,2500.0,2507.75,25968.0
2021-06-24,2508.0,2549.95,2508.0,2523.85,12414.0
2021-06-25,2548.6,2559.75,2501.0,2523.4,16600.0
2021-06-28,2543.0,2695.0,2536.0,2646.0,171286.0
2021-06-29,2649.95,2712.1,2618.1,2698.6,132630.0
2021-06-30,2715.0,2760.4,2652.2,2712.4,118090.0
2021-07-01,2690.4,2700.0,2655.2,2691.45,18610.0
2021-07-02,2683.0,2730.0,2661.05,2678.35,26227.0
2021-07-05,2710.0,2728.9,2660.0,2678.6,26773.0
2021-07-06,2685.0,3074.35,2684.0,2858.4,385568.0
2021-07-07,2860.0,3000.0,2860.0,2974.05,359477.0
2021-07-08,2974.05,3029.05,2901.2,2924.7,86009.0
2021-07-09,2903.0,2936.55,2850.0,2896.15,91934.0
2021-07-12,2905.0,2964.9,2871.15,2900.6,24432.0
2021-07-13,2929.9,2944.55,2872.5,2887.05,17727.0
2021-07-14,2890.0,2942.95,2889.6,2910.8,20436.0
2021-07-15,2910.8,2931.55,2817.65,2863.5,35453.0
2021-07-16,2884.5,2918.5,2855.55,2867.45,15051.0
2021-07-19,2874.0,2920.0,2844.2,2877.9,17825.0
2021-07-20,2877.9,2917.0,2726.6,2804.5,46581.0
2021-07-22,2876.7,2876.7,2706.6,2728.9,62652.0
2021-07-23,2766.0,2795.0,2655.35,2683.3,42085.0
2021-07-26,2695.0,2726.45,2636.05,2646.9,32841.0
2021-07-27,2684.0,2699.3,2570.05,2586.7,61222.0
2021-07-28,2589.0,2615.45,2550.0,2560.95,98051.0
2021-07-29,2615.0,2645.9,2552.25,2575.35,64424.0
2021-07-30,2608.95,2686.3,2510.0,2521.7,56441.0
2021-08-02,2550.0,2588.75,2446.0,2469.7,91187.0
2021-08-03,2490.0,2508.15,2440.0,2449.4,73326.0
2021-08-04,2469.0,2649.0,2460.05,2553.0,712616.0
2021-08-05,2565.0,2595.0,2495.5,2557.05,95079.0
2021-08-06,2569.0,2603.95,2515.0,2592.35,91606.0
2021-08-09,2622.0,2622.0,2554.5,2565.05,34428.0
2021-08-10,2583.55,2626.9,2530.0,2553.4,59435.0
2021-08-11,2522.0,2611.0,2521.05,2582.15,40788.0
2021-08-12,2571.05,2655.0,2560.0,2616.95,55090.0
2021-08-13,2630.0,2654.0,2580.0,2591.5,98054.0
2021-08-16,2598.0,2650.0,2576.75,2605.8,61920.0
2021-08-17,2602.2,2678.0,2602.2,2656.4,78066.0
2021-08-18,2608.95,2799.9,2426.1,2479.15,2443216.0
2021-08-20,2478.75,2538.9,2313.65,2381.65,831440.0
2021-08-23,2415.0,2438.0,2301.55,2378.0,254478.0
2021-08-24,2395.0,2423.7,2360.5,2403.55,115256.0
2021-08-25,2424.4,2454.0,2385.0,2399.6,74837.0
2021-08-26,2410.85,2444.0,2371.7,2389.7,59718.0
2021-08-27,2393.0,2450.0,2382.7,2440.6,111422.0
2021-08-30,2454.95,2485.0,2440.0,2467.3,82400.0
2021-08-31,2469.0,2469.0,2375.0,2409.75,122598.0
2021-09-01,2430.0,2457.15,2385.0,2446.55,103563.0
2021-09-02,2451.0,2456.0,2415.0,2449.55,112531.0
2021-09-03,2449.55,2470.35,2390.0,2412.2,101016.0
2021-09-06,2407.05,2432.0,2373.0,2422.15,88384.0
2021-09-07,2422.15,2447.95,2399.0,2404.9,56713.0
2021-09-08,2407.0,2443.0,2392.6,2421.4,92220.0
2021-09-09,2432.35,2445.0,2409.0,2440.4,24613.0
2021-09-13,2424.0,2521.0,2424.0,2505.5,91785.0
2021-09-14,2517.7,2517.7,2450.05,2472.55,74696.0
2021-09-15,2490.0,2549.9,2484.7,2527.25,64436.0
2021-09-16,2550.0,2644.45,2526.8,2554.05,131674.0
2021-09-17,2584.0,2584.0,2452.6,2493.25,93022.0
2021-09-20,2440.0,2504.6,2411.05,2449.05,38427.0
2021-09-21,2455.0,2499.55,2427.8,2475.8,29946.0
2021-09-22,2485.0,2498.45,2402.5,2414.0,110041.0
2021-09-23,2449.0,2609.0,2429.15,2562.65,225411.0
2021-09-24,2582.0,2649.0,2525.0,2573.75,143393.0
2021-09-27,2573.75,2605.7,2522.0,2539.65,36565.0
2021-09-28,2540.0,2648.95,2521.0,2609.2,98737.0
2021-09-29,2609.2,2647.1,2575.0,2612.45,51188.0
2021-09-30,2630.0,2633.2,2530.35,2560.0,117083.0
2021-10-01,2545.0,2615.0,2543.05,2557.25,44383.0
2021-10-04,2565.0,2634.95,2550.85,2606.35,36186.0
2021-10-05,2561.0,2625.95,2561.0,2598.7,33026.0
2021-10-06,2615.0,2704.9,2550.0,2613.65,208023.0
2021-10-07,2665.9,2672.9,2632.8,2648.65,39186.0
2021-10-08,2630.0,2785.0,2630.0,2709.65,105302.0
2021-10-11,2758.3,2840.0,2725.0,2755.75,85331.0
2021-10-12,2819.95,2835.0,2745.1,2808.75,112062.0
2021-10-13,2838.1,2899.9,2822.4,2853.6,164196.0
2021-10-14,2878.0,2890.0,2847.95,2868.45,35087.0
2021-10-18,2900.0,2925.0,2861.55,2915.85,55751.0
2021-10-19,2925.0,2928.8,2654.0,2844.05,45599.0
2021-10-20,2847.25,2859.95,2660.05,2706.35,51316.0
2021-10-21,2712.0,2845.0,2701.15,2794.75,87057.0
2021-10-22,2814.85,2831.05,2716.3,2731.05,42342.0
2021-10-25,2757.25,2822.95,2625.0,2791.9,38558.0
2021-10-26,2794.9,2835.0,2764.7,2820.1,40779.0
2021-10-27,2838.0,2844.0,2780.0,2797.75,24682.0
2021-10-28,2821.25,2834.0,2651.0,2771.8,106848.0
2021-10-29,2713.0,2849.8,2670.0,2800.75,95595.0
2021-11-01,2813.25,2849.9,2791.0,2795.1,48527.0
2021-11-02,2805.0,2815.25,2784.7,2798.45,35753.0
2021-11-03,2815.0,2823.0,2784.2,2795.15,109226.0
2021-11-04,2805.0,2816.1,2785.25,2795.1,3652.0
2021-11-08,2819.25,2819.25,2783.2,2788.5,51644.0
2021-11-09,2794.7,2794.7,2777.1,2782.1,15764.0
2021-11-10,2782.1,2800.35,2751.0,2765.75,10835.0
2021-11-11,2779.0,2780.0,2716.8,2770.45,28033.0
2021-11-12,2780.0,2920.0,2770.0,2861.3,249123.0
