date,open,high,low,close,volume
2025-07-10,83.99,83.99,77.01,77.59,10938.0
2025-07-11,80.4,85.9,78.26,84.51,105711.0
2025-07-14,84.3,86.64,79.55,80.73,69892.0
2025-07-15,80.51,82.8,77.8,79.35,8297.0
2025-07-16,79.4,95.22,79.4,93.37,434442.0
2025-07-17,93.0,96.5,89.42,95.22,119204.0
2025-07-18,95.7,96.29,89.9,90.97,85694.0
2025-07-21,90.3,96.0,89.8,93.39,87100.0
2025-07-22,92.71,94.5,91.92,93.55,28168.0
2025-07-23,95.3,97.5,94.53,97.29,147655.0
2025-07-24,98.0,98.01,95.51,96.5,133951.0
2025-07-25,97.57,97.57,94.02,94.49,19174.0
2025-07-28,95.0,97.1,94.49,95.15,15426.0
2025-07-29,96.4,96.4,93.32,93.8,15636.0
2025-07-30,93.42,98.0,92.19,96.37,51142.0
2025-07-31,95.4,98.5,94.49,96.7,47927.0
2025-08-01,96.7,96.9,94.49,95.17,5348.0
2025-08-04,95.4,99.5,95.0,97.34,21909.0
2025-08-05,98.21,100.0,97.11,99.15,19205.0
2025-08-06,100.0,100.0,95.5,96.27,15841.0
2025-08-07,96.0,99.0,95.7,97.48,5826.0
2025-08-08,97.01,98.4,96.0,96.33,82667.0
2025-08-11,97.3,97.3,96.0,96.33,2178.0
2025-08-12,96.0,97.16,95.62,96.39,5036.0
2025-08-13,97.69,97.75,95.4,95.57,2768.0
2025-08-14,96.71,102.3,95.53,99.34,152629.0
2025-08-18,101.34,102.5,99.0,100.36,13412.0
2025-08-19,101.12,105.0,100.6,102.44,38079.0
2025-08-20,102.4,105.9,101.63,103.63,12412.0
2025-08-21,103.89,107.0,102.81,104.33,42533.0
2025-08-22,104.85,107.0,101.5,104.08,78893.0
2025-08-25,105.12,108.2,104.81,106.92,27127.0
2025-08-26,107.0,108.5,105.1,106.15,24476.0
2025-08-28,105.6,107.53,103.0,104.71,42201.0
2025-08-29,105.0,107.6,101.5,105.68,38533.0
2025-09-01,106.73,106.73,104.6,105.41,32809.0
2025-09-02,107.2,109.5,105.6,106.33,33650.0
2025-09-03,107.21,110.0,106.71,107.53,81523.0
2025-09-04,109.68,110.9,107.5,109.03,97857.0
2025-09-05,109.03,112.05,109.03,110.34,56305.0
2025-09-08,113.0,115.0,111.48,113.37,128815.0
2025-09-09,115.0,115.8,112.27,113.51,82464.0
2025-09-10,114.65,116.8,113.51,116.09,57722.0
2025-09-11,116.8,119.44,110.41,113.26,188807.0
2025-09-12,113.9,119.0,110.7,113.3,487674.0
2025-09-15,112.4,116.4,105.2,111.2,437327.0
2025-09-16,110.1,114.0,108.7,113.2,748005.0
2025-09-17,115.0,117.4,109.3,113.6,923606.0
2025-09-18,115.0,120.0,111.0,113.8,1364262.0
2025-09-19,113.9,115.0,111.7,113.6,166519.0
2025-09-22,114.7,114.7,111.5,112.9,144079.0
2025-09-23,112.5,118.5,112.0,115.0,703496.0
2025-09-24,115.6,124.7,114.0,117.0,1123305.0
2025-09-25,117.9,118.2,114.8,115.7,625851.0
2025-09-26,115.0,115.3,112.0,113.8,105344.0
2025-09-29,113.4,114.2,108.6,110.2,167069.0
2025-09-30,111.5,117.9,110.0,111.0,1192248.0
2025-10-01,112.1,112.55,107.0,107.71,237280.0
2025-10-03,106.4,108.8,106.4,107.73,108068.0
2025-10-06,107.73,108.1,104.0,104.61,175897.0
2025-10-07,104.14,105.28,100.0,101.23,400786.0
2025-10-08,102.75,102.75,96.52,97.25,292809.0
2025-10-09,96.52,97.34,91.53,92.83,490125.0
2025-10-10,92.0,97.9,91.59,96.89,619190.0
2025-10-13,96.5,100.0,94.73,98.38,203664.0
2025-10-14,99.0,99.66,93.0,94.1,79225.0
2025-10-15,95.05,95.05,92.75,93.55,435607.0
2025-10-16,94.26,97.17,93.21,95.3,90692.0
2025-10-17,95.74,97.1,92.0,93.74,602449.0
2025-10-20,95.9,99.9,92.91,98.63,573902.0
2025-10-21,100.0,105.0,96.82,99.85,191609.0
2025-10-23,102.0,105.0,100.03,102.11,420849.0
2025-10-24,101.1,108.6,101.1,104.17,1052820.0
2025-10-27,107.0,114.0,101.02,111.08,1732410.0
2025-10-28,113.22,116.5,107.7,109.08,1000088.0
2025-10-29,118.0,121.7,113.05,115.35,11183951.0
2025-10-30,117.0,120.0,116.11,117.16,2620371.0
2025-10-31,120.99,121.34,117.0,117.71,2002300.0
2025-11-03,119.29,119.4,106.18,107.07,2391334.0
2025-11-04,109.0,109.01,92.55,93.99,4548149.0
2025-11-06,95.5,99.0,93.9,96.54,1788973.0
2025-11-07,96.57,98.09,90.51,94.28,828045.0
2025-11-10,94.28,94.63,91.05,91.78,341360.0
2025-11-11,93.62,94.79,77.0,77.86,4563652.0
2025-11-12,80.0,80.0,71.81,72.73,3634785.0
2025-11-13,71.0,72.0,63.5,65.28,3706227.0
2025-11-14,58.75,58.75,58.75,58.75,448658.0
2025-11-17,52.87,52.87,52.87,52.87,247158.0
2025-11-18,47.58,47.58,47.58,47.58,190560.0
2025-11-19,45.2,45.2,45.2,45.2,202597.0
2025-11-20,42.94,42.94,42.94,42.94,509204.0
2025-11-21,40.79,43.8,40.79,40.97,16224278.0
2025-11-24,43.01,43.01,41.96,43.01,7746700.0
2025-11-25,45.16,45.16,43.27,45.16,7885747.0
2025-11-26,45.19,47.22,43.87,46.53,8393470.0
2025-11-27,46.0,47.07,44.91,45.89,2658114.0
2025-11-28,45.66,48.18,44.69,48.08,6812067.0
2025-12-01,48.94,50.48,47.95,48.64,5239684.0
2025-12-02,48.6,50.39,46.67,49.55,3851592.0
2025-12-03,49.75,50.0,47.84,48.09,1704690.0
2025-12-04,48.44,48.44,46.32,46.88,1491617.0
2025-12-05,47.5,47.5,45.85,46.2,809716.0
2025-12-08,46.3,46.89,43.89,43.89,1044433.0
2025-12-09,42.6,45.28,42.14,44.76,1158741.0
2025-12-10,45.75,46.99,44.55,45.51,1148595.0
2025-12-11,46.0,46.0,43.64,45.38,937703.0
2025-12-12,45.9,47.64,45.01,45.7,1242612.0
2025-12-15,45.15,46.7,45.02,45.29,532503.0
2025-12-16,45.7,45.7,43.35,43.67,734164.0
2025-12-17,43.5,43.71,41.7,41.87,1112152.0
2025-12-18,42.8,43.96,41.17,43.36,1215664.0
2025-12-19,43.3,44.51,43.0,44.18,470086.0
2025-12-22,45.1,45.1,42.9,43.03,826885.0
2025-12-23,43.24,43.74,42.5,42.65,528567.0
2025-12-24,42.45,44.78,42.0,43.16,926709.0
2025-12-26,43.7,43.7,42.28,43.0,461076.0
2025-12-29,42.3,42.73,41.5,41.7,712589.0
2025-12-30,42.55,43.0,41.0,41.62,404131.0
2025-12-31,42.4,42.84,41.31,41.62,548170.0
2026-01-01,42.3,43.7,41.25,41.42,3822695.0
2026-01-02,41.35,42.18,41.2,41.83,415811.0
2026-01-05,42.66,42.66,41.35,41.56,948024.0
2026-01-06,41.85,42.57,40.83,41.43,1165940.0
2026-01-07,41.78,42.5,41.0,41.52,1240164.0
2026-01-08,41.14,41.79,40.87,41.21,1145238.0
2026-01-09,41.63,41.7,39.15,40.2,1918131.0
2026-01-12,39.97,39.97,38.19,38.19,2299234.0
2026-01-13,37.73,40.09,36.29,40.07,4104118.0
2026-01-14,40.1,41.12,38.55,39.07,1604645.0
2026-01-16,39.05,39.21,37.23,37.62,944126.0
2026-01-19,38.0,38.0,36.01,36.53,872744.0
2026-01-20,36.5,37.36,35.75,36.34,1119411.0
2026-01-21,35.55,36.91,35.48,35.83,982056.0
2026-01-22,36.67,36.99,35.86,36.44,851933.0
2026-01-23,36.5,36.91,35.1,35.72,940090.0
2026-01-27,35.49,35.89,33.94,34.49,1238576.0
2026-01-28,34.66,36.18,34.35,35.79,1183136.0
2026-01-29,35.6,37.0,35.6,36.83,1168877.0
2026-01-30,37.5,38.67,36.83,38.51,1571753.0
2026-02-01,39.7,40.39,37.0,37.53,1749375.0
2026-02-02,37.39,37.64,35.7,36.54,1460382.0
2026-02-03,37.49,38.36,36.92,38.36,767817.0
2026-02-04,38.75,40.27,38.02,40.27,932223.0
2026-02-05,41.4,42.2,40.28,42.04,1648353.0
2026-02-06,42.99,44.14,42.21,44.14,1533814.0
2026-02-09,45.4,46.27,44.58,45.68,1721369.0
2026-02-10,46.25,46.43,43.4,43.4,1952566.0
2026-02-11,43.4,43.4,41.49,42.01,1950982.0
2026-02-12,42.0,42.75,41.68,42.44,1091948.0
2026-02-13,42.75,42.75,41.15,41.29,905865.0
2026-02-16,42.68,42.68,41.13,41.38,1069383.0
2026-02-17,41.38,41.95,40.3,40.91,938445.0
2026-02-18,41.86,41.86,40.4,41.05,1076584.0
2026-02-19,41.05,42.24,40.12,40.42,2158383.0
2026-02-20,40.42,40.74,38.81,39.77,1398171.0
2026-02-23,40.9,41.67,38.38,41.08,1984844.0
2026-02-24,41.08,41.34,39.7,40.04,3910694.0
2026-02-25,40.31,40.84,38.51,38.76,1346791.0
2026-02-26,39.31,39.51,37.99,38.42,1665087.0
