date,open,high,low,close,volume
2021-05-12,19.55,19.55,18.35,18.7,352769.0
2021-05-14,19.15,20.9,18.45,20.4,1011536.0
2021-05-17,20.7,20.85,18.1,19.7,429982.0
2021-05-18,20.25,20.25,19.5,19.65,185430.0
2021-05-19,19.65,19.9,19.15,19.35,128996.0
2021-05-20,19.85,19.85,19.2,19.45,203649.0
2021-05-21,20.0,20.0,19.2,19.4,233449.0
2021-05-24,19.8,21.1,19.65,20.25,602530.0
2021-05-25,20.75,21.3,19.9,20.15,443742.0
2021-05-26,20.55,21.2,19.1,20.7,617430.0
2021-05-27,21.4,24.8,20.8,24.0,3634339.0
2021-05-28,25.7,28.8,25.5,28.8,3292823.0
2021-05-31,30.0,31.65,29.5,31.65,1209496.0
2021-06-01,34.8,34.8,34.8,34.8,510204.0
2021-06-02,38.25,38.25,38.25,38.25,1841536.0
2021-06-03,40.15,40.15,40.15,40.15,667002.0
2021-06-04,42.15,42.15,38.15,42.15,2453643.0
2021-06-07,44.25,44.25,44.25,44.25,1922538.0
2021-06-08,46.45,46.45,45.0,46.45,2590100.0
2021-06-09,48.75,48.75,48.75,48.75,837704.0
2021-06-10,51.15,51.15,50.25,51.15,1537403.0
2021-06-11,53.7,53.7,53.7,53.7,317664.0
2021-06-14,56.35,56.35,51.05,51.05,1491829.0
2021-06-15,48.5,48.5,48.5,48.5,189220.0
2021-06-16,46.1,46.1,46.1,46.1,98924.0
2021-06-17,43.8,43.8,43.8,43.8,72632.0
2021-06-18,41.65,41.65,41.65,41.65,95261.0
2021-06-21,39.6,39.6,39.6,39.6,158080.0
2021-06-22,37.65,38.1,37.65,37.65,948261.0
2021-06-23,35.8,35.8,35.8,35.8,241198.0
2021-06-24,34.05,34.05,34.05,34.05,150807.0
2021-06-25,32.35,32.35,32.35,32.35,141566.0
2021-06-28,30.75,30.75,30.75,30.75,328545.0
2021-06-29,29.25,32.25,29.25,32.25,1496777.0
2021-06-30,33.75,33.85,33.35,33.85,1678303.0
2021-07-01,35.5,35.5,35.0,35.5,375967.0
2021-07-02,37.25,37.25,37.25,37.25,126694.0
2021-07-05,39.1,39.1,39.1,39.1,125757.0
2021-07-06,41.05,41.05,37.15,37.15,779159.0
2021-07-07,35.3,35.3,35.3,35.3,165561.0
2021-07-08,33.55,33.55,33.55,33.55,187606.0
2021-07-09,32.55,35.2,32.55,35.2,484428.0
2021-07-12,36.35,36.9,33.45,35.6,981059.0
2021-07-13,35.85,36.0,34.1,34.95,387724.0
2021-07-14,34.95,35.0,33.9,34.15,248282.0
2021-07-15,34.15,34.45,32.5,33.1,381847.0
2021-07-16,34.25,34.25,33.0,33.85,364779.0
2021-07-19,32.5,35.5,32.5,35.5,654145.0
2021-07-20,36.7,36.7,33.75,34.35,676204.0
2021-07-22,34.35,34.35,32.8,33.05,566779.0
2021-07-23,32.75,33.45,31.55,31.95,629457.0
2021-07-26,31.05,32.7,30.6,31.75,625856.0
2021-07-27,32.4,32.45,31.5,31.95,330812.0
2021-07-28,32.0,32.45,30.7,31.35,319494.0
2021-07-29,31.4,32.9,30.9,32.9,369798.0
