date,open,high,low,close,volume
2021-05-12,5.44,5.6,5.44,5.44,12000.0
2021-05-14,5.41,5.69,5.41,5.67,36000.0
2021-05-17,5.6,5.6,5.44,5.5,24000.0
2021-05-18,5.7,5.73,5.7,5.73,12000.0
2021-05-19,5.8,5.8,5.6,5.75,40000.0
2021-05-20,5.74,6.77,5.74,6.51,140000.0
2021-05-21,7.0,7.81,7.0,7.81,244000.0
2021-05-24,8.59,8.59,7.12,7.75,168000.0
2021-05-25,7.5,7.5,7.1,7.14,60000.0
2021-05-26,6.7,6.8,6.51,6.65,52000.0
2021-05-27,6.8,7.3,6.8,7.26,80000.0
2021-05-28,7.3,7.4,6.82,6.86,76000.0
2021-05-31,7.09,7.45,6.98,7.08,72000.0
2021-06-01,7.2,7.26,6.81,7.09,40000.0
2021-06-02,6.74,7.37,6.74,7.14,44000.0
2021-06-03,7.38,7.38,6.94,6.94,24000.0
2021-06-04,7.58,7.58,6.86,6.86,36000.0
2021-06-07,7.2,7.2,7.18,7.2,28000.0
2021-06-08,7.01,7.01,7.01,7.01,4000.0
2021-06-09,6.95,6.95,6.95,6.95,4000.0
2021-06-11,6.65,6.65,6.61,6.62,20000.0
2021-06-14,6.89,6.95,6.78,6.95,28000.0
2021-06-15,6.62,6.62,6.61,6.61,12000.0
2021-06-17,6.62,6.94,6.62,6.94,20000.0
2021-06-21,6.6,6.6,6.6,6.6,4000.0
2021-06-22,6.87,6.9,6.87,6.88,12000.0
2021-06-23,6.9,7.2,6.9,7.06,32000.0
2021-06-24,7.3,7.3,6.72,6.97,36000.0
2021-06-25,7.0,7.28,7.0,7.01,12000.0
2021-06-28,6.71,7.2,6.71,7.2,24000.0
2021-06-29,7.18,7.55,7.17,7.55,60000.0
2021-06-30,7.79,7.84,7.46,7.82,40000.0
2021-07-01,8.18,8.2,7.59,7.59,68000.0
2021-07-02,7.96,7.96,7.96,7.96,16000.0
2021-07-05,8.35,8.35,8.35,8.35,9110.0
2021-07-06,8.76,8.76,8.76,8.76,6300.0
2021-07-07,9.19,9.19,9.19,9.19,14250.0
2021-07-08,9.64,9.64,9.64,9.64,13954.0
2021-07-09,10.12,10.12,9.66,10.12,264958.0
2021-07-12,10.62,10.62,10.62,10.62,14222.0
2021-07-13,11.15,11.15,10.5,11.15,256919.0
2021-07-14,11.5,11.7,10.74,11.7,159752.0
2021-07-15,11.98,12.28,11.41,12.26,180745.0
2021-07-16,12.65,12.87,11.65,12.87,254615.0
2021-07-19,12.9,13.51,12.49,13.51,113679.0
2021-07-20,14.18,14.18,13.9,14.18,135414.0
2021-07-22,14.18,14.88,14.18,14.88,39698.0
2021-07-23,15.62,15.62,14.4,15.62,160267.0
2021-07-26,16.38,16.38,15.0,15.08,198980.0
2021-07-27,15.2,15.58,14.33,14.33,65791.0
2021-07-28,13.62,13.62,13.62,13.62,40357.0
2021-07-29,12.94,14.3,12.94,14.3,173656.0
2021-07-30,14.88,15.01,14.59,14.91,123212.0
2021-08-02,15.0,15.01,14.2,14.4,91998.0
2021-08-03,15.07,15.07,13.8,13.97,59867.0
2021-08-04,14.16,14.4,13.41,13.62,73778.0
2021-08-05,14.18,14.3,13.7,14.3,82906.0
2021-08-06,14.7,14.8,14.0,14.23,44787.0
2021-08-09,14.74,14.84,13.8,14.07,48255.0
2021-08-10,14.0,14.35,13.37,13.39,57450.0
2021-08-11,12.73,12.73,12.73,12.73,18198.0
2021-08-12,12.98,13.36,12.73,13.36,25820.0
2021-08-13,13.54,14.02,13.54,14.02,35954.0
2021-08-16,14.56,14.69,13.6,13.82,39839.0
2021-08-17,13.82,13.95,13.14,13.3,30344.0
2021-08-18,13.44,13.74,12.65,12.89,28990.0
2021-08-20,12.47,13.19,12.25,12.59,26718.0
2021-08-23,13.15,13.15,12.04,12.14,34962.0
2021-08-24,12.14,12.74,12.04,12.74,19774.0
2021-08-25,13.17,13.37,12.6,13.3,32176.0
2021-08-26,13.44,13.44,12.4,12.76,21697.0
2021-08-27,12.41,12.91,12.41,12.65,14024.0
2021-08-30,12.77,12.99,12.7,12.78,11052.0
2021-08-31,13.04,13.04,12.22,12.37,17586.0
2021-09-01,12.8,12.89,12.37,12.51,16407.0
2021-09-02,12.38,12.8,12.3,12.71,11417.0
2021-09-03,12.78,12.8,12.52,12.78,13565.0
2021-09-06,12.8,12.96,12.41,12.71,9938.0
2021-09-07,12.6,12.87,12.3,12.48,7837.0
2021-09-08,12.13,12.79,11.92,12.35,20385.0
2021-09-09,12.12,12.78,12.12,12.25,10357.0
2021-09-13,12.39,12.55,12.19,12.3,10300.0
2021-09-14,12.3,12.46,12.12,12.22,12688.0
2021-09-15,12.59,12.79,12.18,12.68,17319.0
2021-09-16,12.83,13.16,12.53,13.05,38768.0
2021-09-17,13.29,13.54,12.49,12.7,28605.0
2021-09-20,12.42,13.14,12.3,12.46,8845.0
2021-09-21,12.5,12.76,12.14,12.3,17437.0
2021-09-22,12.55,12.69,12.33,12.43,15688.0
2021-09-23,12.5,12.58,12.36,12.39,4835.0
2021-09-24,12.58,12.76,12.3,12.54,14422.0
2021-09-27,12.22,12.58,12.03,12.21,18148.0
2021-09-28,12.11,12.59,12.11,12.46,7176.0
2021-09-29,12.1,13.08,12.1,12.66,26580.0
2021-09-30,12.78,12.98,12.4,12.69,12640.0
2021-10-01,12.96,12.98,12.33,12.63,19568.0
2021-10-04,13.09,13.09,12.54,12.7,11670.0
2021-10-05,13.33,13.33,12.61,13.02,19513.0
2021-10-06,13.36,13.67,13.28,13.52,41530.0
2021-10-07,14.1,14.56,13.27,13.54,34971.0
2021-10-08,13.6,13.97,12.2,13.45,22433.0
2021-10-11,13.22,14.6,13.22,14.01,37509.0
2021-10-12,14.2,15.0,14.02,14.4,49767.0
2021-10-13,14.94,14.94,14.41,14.85,34404.0
2021-10-14,15.19,15.2,14.0,14.32,24034.0
2021-10-18,14.79,14.79,13.11,13.5,53702.0
2021-10-19,14.06,14.37,12.45,12.96,33372.0
2021-10-20,12.8,13.48,12.06,12.75,23146.0
2021-10-21,13.38,13.38,12.6,12.69,8111.0
2021-10-22,12.99,13.16,12.12,12.32,21497.0
2021-10-25,12.8,13.55,12.8,13.55,48788.0
2021-10-26,14.58,14.9,13.71,14.05,145743.0
2021-10-27,13.72,14.75,13.27,13.59,32433.0
2021-10-28,13.65,14.08,13.21,13.52,20573.0
2021-10-29,13.99,13.99,13.25,13.42,16732.0
2021-11-01,14.1,14.1,13.13,13.22,20055.0
2021-11-02,13.56,13.59,13.01,13.11,12212.0
2021-11-03,13.12,13.43,13.03,13.32,11570.0
2021-11-04,13.6,13.78,12.81,13.48,7318.0
2021-11-08,13.73,13.9,13.49,13.65,15779.0
2021-11-09,14.38,14.38,13.36,13.67,20779.0
2021-11-10,13.36,13.76,13.1,13.25,25830.0
2021-11-11,13.3,13.59,12.31,12.62,50652.0
2021-11-12,12.64,12.93,12.62,12.8,8831.0
2021-11-15,13.0,13.1,12.31,12.82,20724.0
2021-11-16,12.47,12.82,12.44,12.55,10850.0
2021-11-17,12.54,12.65,11.47,12.25,35519.0
2021-11-18,12.4,12.46,11.4,11.49,72398.0
2021-11-22,11.49,11.87,10.89,11.17,30826.0
2021-11-23,11.5,12.18,11.27,11.75,21553.0
2021-11-24,11.98,12.65,11.86,11.91,87304.0
2021-11-25,11.64,12.19,11.64,11.76,12976.0
2021-11-26,11.76,12.3,11.7,11.82,20285.0
2021-11-29,11.82,11.82,11.21,11.38,17672.0
2021-11-30,11.03,11.82,11.03,11.26,7686.0
2021-12-01,11.15,11.6,11.14,11.4,10726.0
2021-12-02,11.8,12.0,11.22,11.45,23644.0
2021-12-03,11.34,11.8,11.34,11.59,7400.0
2021-12-06,12.16,12.16,11.32,11.83,13463.0
2021-12-07,12.17,12.17,11.58,11.8,8028.0
2021-12-08,12.04,12.04,11.7,11.77,6682.0
2021-12-09,11.99,12.0,11.6,11.79,11854.0
2021-12-10,11.65,11.96,11.6,11.68,10224.0
2021-12-13,11.73,11.93,11.62,11.66,11574.0
2021-12-14,11.9,11.9,11.63,11.83,6696.0
2021-12-15,12.0,12.0,11.67,11.76,8602.0
2021-12-16,11.99,11.99,11.67,11.7,4961.0
2021-12-17,11.6,11.78,11.54,11.65,5743.0
2021-12-20,11.24,11.57,11.24,11.46,12275.0
2021-12-21,11.46,11.63,11.22,11.28,7618.0
2021-12-22,11.2,11.68,11.2,11.5,10088.0
2021-12-23,11.89,11.89,11.44,11.8,9804.0
2021-12-24,12.19,12.19,11.67,11.8,12730.0
2021-12-27,11.62,11.8,11.62,11.7,2974.0
2021-12-28,11.63,14.04,11.51,14.04,311710.0
2021-12-29,14.58,16.84,14.58,16.84,978242.0
2021-12-30,17.39,17.39,15.73,15.87,344195.0
2021-12-31,15.7,16.0,14.67,15.17,143244.0
2022-01-03,14.64,15.17,14.4,14.55,122855.0
