date,open,high,low,close,volume
2021-05-12,147.8,149.6,144.75,145.2,151893.0
2021-05-14,146.35,147.2,141.2,142.1,205211.0
2021-05-17,141.1,144.5,141.1,142.85,93861.0
2021-05-18,144.0,154.9,143.0,153.25,767877.0
2021-05-19,153.95,162.0,153.55,157.15,693257.0
2021-05-20,158.4,159.0,155.6,156.75,220415.0
2021-05-21,157.9,163.4,156.75,159.15,502344.0
2021-05-24,160.2,171.4,160.2,169.1,1009149.0
2021-05-25,173.65,177.5,168.2,172.35,1284229.0
2021-05-26,173.7,173.8,167.5,168.65,518565.0
2021-05-27,169.95,171.65,161.55,163.2,486523.0
2021-05-28,163.9,172.9,162.5,168.3,861117.0
2021-05-31,176.0,179.15,167.1,169.5,1492313.0
2021-06-01,170.0,173.4,163.7,166.25,433935.0
2021-06-02,166.5,170.8,165.0,166.85,357449.0
2021-06-03,168.15,169.9,164.2,164.85,291548.0
2021-06-04,166.05,168.45,164.45,164.95,295072.0
2021-06-07,169.9,184.9,168.65,178.65,2461072.0
2021-06-08,183.0,194.7,182.2,190.05,3292254.0
2021-06-09,192.5,196.5,181.45,183.5,1178844.0
2021-06-10,184.85,192.5,184.5,187.85,875367.0
2021-06-11,189.5,199.8,185.1,195.75,1388483.0
2021-06-14,201.4,212.05,196.2,206.45,4217509.0
2021-06-15,209.0,247.7,209.0,242.45,7782934.0
2021-06-16,245.15,246.6,228.85,233.05,3528685.0
2021-06-17,228.7,236.9,225.3,231.05,878049.0
2021-06-18,233.1,234.8,210.0,223.15,1195459.0
2021-06-21,218.0,228.0,215.0,225.25,461234.0
2021-06-22,228.65,234.0,225.0,228.05,540853.0
2021-06-23,229.95,231.55,222.0,223.0,279707.0
2021-06-24,224.65,228.5,215.5,219.6,263270.0
2021-06-25,220.9,228.15,220.4,222.6,469416.0
2021-06-28,224.3,240.0,224.0,234.75,1561979.0
2021-06-29,235.2,237.5,228.0,229.5,503642.0
2021-06-30,231.0,237.65,224.0,225.6,840620.0
2021-07-01,228.3,229.45,222.0,223.0,408163.0
2021-07-02,225.25,236.0,223.1,232.9,892894.0
2021-07-05,235.9,253.7,232.25,240.6,1715566.0
2021-07-06,241.95,244.3,229.2,230.9,748977.0
