date,open,high,low,close,volume
2022-09-07,155.67,166.0,151.67,158.17,103140.0
2022-09-08,162.32,163.33,150.33,155.2,27728.0
2022-09-09,150.65,158.23,147.6,148.78,30550.0
2022-09-12,149.33,156.67,142.5,149.92,42067.0
2022-09-13,149.92,158.13,147.67,154.62,124036.0
2022-09-14,148.05,154.68,147.0,148.92,41340.0
2022-09-15,150.97,150.97,145.43,147.57,104519.0
2022-09-16,147.67,148.85,141.35,143.65,45715.0
2022-09-19,143.65,143.65,137.35,139.18,28575.0
2022-09-20,139.77,144.45,135.0,136.3,47116.0
2022-09-21,136.67,141.6,130.7,138.15,69145.0
2022-09-22,139.33,141.12,134.67,136.9,49976.0
2022-09-23,136.9,138.52,131.67,132.97,34759.0
2022-09-26,133.3,134.92,127.33,128.1,13758.0
2022-09-27,129.22,132.98,127.33,127.7,23402.0
2022-09-28,127.33,130.37,123.0,125.65,15033.0
2022-09-29,124.47,129.0,123.45,124.4,9423.0
2022-09-30,123.33,140.6,123.33,131.58,33815.0
2022-10-03,134.33,144.67,132.67,134.93,56516.0
2022-10-04,136.95,139.97,135.1,136.78,14086.0
2022-10-06,137.33,139.32,131.88,133.85,10138.0
2022-10-07,134.97,135.87,130.98,132.07,40376.0
2022-10-10,132.07,132.07,126.68,131.13,7146.0
2022-10-11,128.05,132.15,128.05,129.73,9158.0
2022-10-12,129.78,131.33,112.32,125.2,59700.0
2022-10-13,127.08,141.63,125.8,132.7,39520.0
2022-10-14,136.68,137.22,126.43,127.6,41444.0
2022-10-17,125.68,129.52,120.85,122.03,49183.0
2022-10-18,123.25,124.98,118.33,121.02,61942.0
2022-10-19,119.82,123.05,119.7,121.27,45600.0
2022-10-20,120.9,128.63,120.7,124.9,97969.0
2022-10-21,124.88,126.63,118.62,119.87,50869.0
2022-10-24,121.67,128.0,121.67,124.97,29494.0
2022-10-25,124.67,128.98,121.92,127.55,102737.0
2022-10-27,129.47,131.27,121.7,124.25,94614.0
2022-10-28,124.68,126.65,121.33,121.77,41010.0
2022-10-31,122.98,127.53,120.67,123.35,96327.0
2022-11-01,125.22,125.22,121.37,122.1,43194.0
2022-11-02,123.87,124.3,120.07,122.98,35361.0
2022-11-03,124.22,124.22,120.0,122.87,53592.0
2022-11-04,123.33,124.28,120.0,120.95,67574.0
2022-11-07,122.3,123.65,120.0,120.52,35554.0
2022-11-09,120.67,126.57,119.88,124.57,72860.0
2022-11-10,125.82,127.67,121.67,121.92,38122.0
2022-11-11,122.05,124.8,122.05,123.05,37079.0
2022-11-14,124.0,124.0,119.97,120.6,31523.0
2022-11-15,117.67,120.65,117.0,117.4,37537.0
2022-11-16,121.33,121.33,116.67,117.15,39339.0
2022-11-17,118.83,121.0,116.73,119.05,38102.0
2022-11-18,120.67,120.67,116.67,118.6,42246.0
2022-11-21,119.3,120.67,115.33,119.47,50808.0
2022-11-22,118.52,121.33,116.17,117.37,70420.0
2022-11-23,118.0,119.32,117.0,117.55,35055.0
2022-11-24,116.7,117.98,115.35,116.55,59301.0
2022-11-25,117.1,117.65,112.33,114.13,40342.0
2022-11-28,113.0,117.53,112.68,115.47,83809.0
2022-11-29,113.73,116.83,113.73,116.03,56688.0
2022-11-30,117.77,124.2,116.65,122.5,119573.0
2022-12-01,124.32,128.0,120.57,124.45,65116.0
2022-12-02,124.67,126.63,120.8,123.25,73357.0
2022-12-05,124.65,126.82,118.52,119.38,80111.0
2022-12-06,121.18,121.18,118.4,119.3,55079.0
2022-12-07,119.0,122.37,116.78,117.73,36727.0
2022-12-08,117.33,130.42,116.92,120.58,277917.0
