date,open,high,low,close,volume
2021-05-12,0.95,0.95,0.95,0.95,8000.0
2021-05-14,0.9,0.99,0.9,0.95,32000.0
2021-05-17,0.9,0.98,0.9,0.98,22000.0
2021-05-18,0.98,0.99,0.94,0.99,6000.0
2021-05-19,0.97,1.03,0.97,1.0,18000.0
2021-05-20,1.0,1.0,1.0,1.0,2000.0
2021-05-21,1.0,1.04,0.95,0.95,24000.0
2021-05-24,0.92,0.97,0.9,0.94,18000.0
2021-05-25,0.99,0.99,0.93,0.97,20000.0
2021-05-26,0.92,1.01,0.92,1.01,10000.0
2021-05-27,1.03,1.03,0.98,1.02,22000.0
2021-05-28,1.04,1.04,1.03,1.04,14000.0
2021-05-31,1.08,1.08,1.05,1.08,24000.0
2021-06-01,1.08,1.13,1.08,1.13,12000.0
2021-06-02,1.19,1.19,1.19,1.19,28000.0
2021-06-03,1.25,1.25,1.25,1.25,28000.0
2021-06-04,1.25,1.25,1.19,1.23,12000.0
2021-06-07,1.29,1.29,1.29,1.29,8000.0
2021-06-08,1.35,1.35,1.35,1.35,6000.0
2021-06-09,1.42,1.42,1.29,1.39,50000.0
2021-06-10,1.44,1.45,1.44,1.45,12000.0
2021-06-11,1.52,1.52,1.52,1.52,22000.0
2021-06-14,1.6,1.6,1.48,1.6,36000.0
2021-06-15,1.58,1.67,1.58,1.63,26000.0
2021-06-16,1.59,1.61,1.59,1.61,8000.0
2021-06-17,1.55,1.55,1.55,1.55,2000.0
2021-06-18,1.55,1.55,1.55,1.55,2000.0
2021-06-21,1.47,1.47,1.47,1.47,2000.0
2021-06-22,1.44,1.44,1.44,1.44,2000.0
2021-06-25,1.44,1.44,1.37,1.37,4000.0
2021-07-01,1.3,1.3,1.3,1.3,4000.0
2021-07-02,1.3,1.3,1.3,1.3,2000.0
2021-07-05,1.3,1.3,1.24,1.24,6000.0
2021-07-06,1.18,1.2,1.18,1.2,16000.0
2021-07-07,1.14,1.25,1.14,1.25,8000.0
2021-07-08,1.28,1.31,1.25,1.3,10000.0
2021-07-09,1.34,1.37,1.34,1.37,8000.0
2021-07-12,1.37,1.4,1.37,1.37,6000.0
2021-07-13,1.32,1.32,1.31,1.31,10000.0
2021-07-14,1.24,1.24,1.24,1.24,10000.0
2021-07-15,1.3,1.3,1.28,1.3,12000.0
2021-07-19,1.33,1.33,1.33,1.33,2000.0
2021-07-22,1.4,1.4,1.27,1.27,4000.0
2021-07-23,1.28,1.28,1.21,1.24,8000.0
2021-07-26,1.24,1.29,1.24,1.29,6000.0
