date,open,high,low,close,volume
2021-05-12,73.3,73.75,70.05,70.5,338646.0
2021-05-14,71.5,72.6,67.9,68.65,139947.0
2021-05-17,69.0,71.5,68.65,69.5,102633.0
2021-05-18,70.0,70.8,69.05,69.3,92823.0
2021-05-19,69.5,70.3,67.9,68.55,120469.0
2021-05-20,70.0,70.9,68.1,69.9,159222.0
2021-05-21,70.6,76.2,69.9,73.75,942886.0
2021-05-24,74.75,76.8,73.5,73.9,412144.0
2021-05-25,74.6,74.95,72.2,72.55,230608.0
2021-05-26,71.85,74.7,71.85,73.5,325221.0
2021-05-27,74.2,75.3,74.0,74.65,346538.0
2021-05-28,75.05,78.25,75.05,76.6,684845.0
2021-05-31,77.15,79.7,76.0,77.0,444749.0
2021-06-01,74.0,74.25,68.8,70.35,601413.0
2021-06-02,71.25,73.9,69.8,72.3,411227.0
2021-06-03,73.35,75.5,73.35,74.35,516508.0
2021-06-04,74.45,75.8,74.2,75.4,288718.0
2021-06-07,76.45,77.8,75.55,76.55,565098.0
2021-06-08,76.0,77.0,73.75,74.0,250915.0
2021-06-09,74.5,78.45,72.4,73.3,725492.0
2021-06-10,74.85,77.0,74.8,76.7,372786.0
2021-06-11,77.35,87.1,77.0,82.15,4024830.0
2021-06-14,83.05,88.0,77.4,86.0,2271240.0
2021-06-15,86.9,88.75,84.3,85.7,891769.0
2021-06-16,86.45,87.45,82.95,83.65,647540.0
2021-06-17,83.0,86.5,82.0,82.35,503389.0
2021-06-18,83.25,84.25,76.05,80.6,694274.0
2021-06-21,77.5,83.0,77.5,82.25,425345.0
2021-06-22,83.0,83.5,80.4,80.8,363380.0
2021-06-23,81.9,82.3,77.9,78.75,501486.0
2021-06-24,79.8,82.0,77.1,80.25,674648.0
2021-06-25,80.8,83.55,79.55,80.3,553243.0
2021-06-28,79.7,81.8,79.5,79.95,251677.0
2021-06-29,80.0,84.0,79.35,82.95,814630.0
2021-06-30,83.9,85.5,81.65,82.45,670306.0
2021-07-01,82.9,83.85,80.75,81.7,231996.0
2021-07-02,82.2,82.8,80.3,80.8,417817.0
2021-07-05,81.4,83.5,80.7,81.85,521961.0
2021-07-06,82.0,84.6,81.85,83.0,739753.0
2021-07-07,83.9,86.8,83.0,84.2,798195.0
2021-07-08,84.9,85.6,81.0,82.85,720644.0
2021-07-09,83.2,83.5,81.0,81.55,403017.0
2021-07-12,82.95,88.45,82.0,85.4,1836977.0
2021-07-13,86.0,88.8,86.0,86.35,967977.0
2021-07-14,86.9,93.0,86.75,91.65,2538344.0
2021-07-15,92.25,93.7,89.1,91.0,965660.0
2021-07-16,91.7,99.0,91.05,96.35,3318444.0
2021-07-19,96.45,115.6,96.45,114.8,14720190.0
2021-07-20,115.9,125.6,97.6,118.55,12314850.0
2021-07-22,121.85,141.0,121.5,134.2,14579523.0
2021-07-23,137.4,140.15,125.05,130.55,5586705.0
2021-07-26,132.0,137.85,130.0,132.25,2091936.0
2021-07-27,134.6,135.5,123.05,124.05,1741636.0
2021-07-28,124.55,125.1,111.65,118.8,2226376.0
2021-07-29,120.95,125.0,117.75,118.8,1180309.0
2021-07-30,119.65,124.0,117.0,117.8,1062832.0
2021-08-02,122.1,123.85,118.0,119.25,1420735.0
2021-08-03,120.4,123.0,115.05,116.5,1333562.0
2021-08-04,117.2,119.25,112.1,114.15,857985.0
2021-08-05,114.4,115.15,106.8,111.1,816531.0
2021-08-06,111.7,122.2,111.35,121.7,2367160.0
2021-08-09,123.45,124.7,116.7,118.7,1074536.0
2021-08-10,119.4,119.75,108.25,112.35,1008732.0
2021-08-11,111.1,115.95,102.3,114.15,1313341.0
2021-08-12,115.25,120.7,112.7,118.5,625405.0
2021-08-13,118.9,124.0,115.0,118.5,796069.0
2021-08-16,114.95,115.6,110.05,112.25,758976.0
2021-08-17,112.8,116.4,106.85,108.0,648004.0
2021-08-18,109.75,111.3,106.65,109.65,372603.0
2021-08-20,108.0,108.85,100.1,102.2,662166.0
2021-08-23,106.55,106.55,93.9,96.45,681729.0
2021-08-24,95.3,106.05,95.3,105.5,1069703.0
2021-08-25,105.4,113.85,104.0,111.65,1444848.0
2021-08-26,111.95,116.4,109.1,112.7,725036.0
2021-08-27,112.9,114.3,109.4,110.2,404818.0
2021-08-30,111.4,114.85,111.1,112.2,421429.0
2021-08-31,112.55,113.95,105.6,108.2,501058.0
2021-09-01,108.95,112.0,107.2,108.25,376681.0
2021-09-02,109.4,111.9,109.0,109.8,382707.0
2021-09-03,110.85,113.25,107.25,109.8,460658.0
2021-09-06,110.65,111.9,107.5,108.75,311957.0
2021-09-07,109.25,111.0,105.8,105.95,413869.0
2021-09-08,106.4,109.9,105.8,107.95,379454.0
2021-09-09,107.2,108.9,106.4,106.8,187117.0
2021-09-13,106.8,114.9,106.8,112.0,897729.0
2021-09-14,113.5,121.4,113.5,118.25,1749180.0
2021-09-15,119.2,122.5,117.1,119.2,686024.0
2021-09-16,119.9,119.9,115.05,115.3,433650.0
2021-09-17,115.4,117.0,109.2,111.65,471644.0
2021-09-20,110.0,114.0,107.95,108.5,398011.0
2021-09-21,107.2,109.25,105.0,107.7,380029.0
2021-09-22,108.95,113.6,108.5,108.95,359054.0
2021-09-23,109.8,111.85,107.45,107.95,566491.0
2021-09-24,108.75,114.9,108.5,110.6,799518.0
2021-09-27,111.5,113.75,109.9,111.65,370838.0
2021-09-28,112.4,112.45,107.8,109.55,292383.0
2021-09-29,108.5,111.45,108.5,109.45,257528.0
2021-09-30,109.9,111.0,108.65,109.15,223254.0
2021-10-01,108.7,109.4,107.1,108.2,227186.0
