date,open,high,low,close,volume
2021-05-12,425.04,429.0,416.2,419.24,67821.0
2021-05-14,422.52,432.0,416.02,428.9,77995.0
2021-05-17,433.29,435.68,424.2,426.36,50664.0
2021-05-18,427.38,427.76,422.2,424.62,39848.0
2021-05-19,425.38,425.76,418.26,422.35,32117.0
2021-05-20,425.69,427.34,422.51,424.46,86265.0
2021-05-21,424.0,424.0,421.01,422.03,24030.0
2021-05-24,423.8,423.99,417.2,418.97,31676.0
2021-05-25,419.6,424.4,418.04,423.35,74343.0
2021-05-26,423.6,429.29,419.02,422.71,38147.0
2021-05-27,425.6,425.83,419.19,420.47,28806.0
2021-05-28,422.4,422.54,418.55,420.41,17429.0
2021-05-31,421.07,424.0,418.0,419.24,29795.0
2021-06-01,419.24,420.0,412.86,415.86,21248.0
2021-06-02,415.8,418.5,411.11,413.9,32771.0
2021-06-03,414.19,421.54,414.19,416.75,24350.0
2021-06-04,419.05,421.49,416.0,419.38,169249.0
2021-06-07,423.4,425.0,419.41,420.31,45970.0
2021-06-08,420.6,422.0,412.65,414.87,31502.0
2021-06-09,416.99,416.99,412.3,413.15,25413.0
2021-06-10,413.92,417.4,412.4,413.96,20143.0
2021-06-11,415.37,416.59,408.81,409.39,41024.0
2021-06-14,411.54,412.29,402.8,408.94,21377.0
2021-06-15,411.0,412.0,406.0,406.94,29734.0
2021-06-16,408.67,415.32,406.4,410.83,37671.0
2021-06-17,406.0,411.78,402.8,406.9,42354.0
2021-06-18,410.0,423.7,397.06,416.9,52022.0
2021-06-21,417.6,417.61,408.22,410.84,35008.0
2021-06-22,410.4,415.89,410.0,412.15,14279.0
2021-06-23,414.1,414.1,407.8,408.33,12896.0
2021-06-24,408.0,418.76,407.0,415.54,23532.0
2021-06-25,415.6,417.58,412.68,414.39,13771.0
2021-06-28,416.18,422.0,415.0,416.68,32360.0
2021-06-29,416.8,421.2,412.0,418.52,21885.0
2021-06-30,422.2,423.8,418.05,420.15,153556.0
2021-07-01,423.74,431.0,421.6,429.92,85546.0
2021-07-02,432.0,435.4,423.0,427.75,55358.0
2021-07-05,427.2,428.86,422.2,423.93,18910.0
2021-07-06,426.8,437.6,420.21,433.87,60298.0
2021-07-07,438.0,438.0,430.03,433.64,21547.0
2021-07-08,436.2,444.8,432.21,436.69,135635.0
2021-07-09,440.88,446.0,435.0,439.68,44616.0
2021-07-12,441.29,445.8,436.01,438.13,28476.0
2021-07-13,441.14,443.0,436.01,439.19,55033.0
2021-07-14,438.98,442.06,436.83,437.73,13409.0
2021-07-15,435.4,456.96,435.3,447.93,55016.0
2021-07-16,455.98,458.0,444.8,452.41,41170.0
2021-07-19,450.0,454.0,443.99,446.59,29193.0
2021-07-20,447.4,448.0,437.2,440.77,15165.0
2021-07-22,444.92,455.0,439.81,442.94,30320.0
2021-07-23,444.0,448.76,442.2,442.75,8151.0
2021-07-26,442.75,446.39,438.2,440.62,13232.0
2021-07-27,442.2,447.88,437.21,439.76,14965.0
2021-07-28,437.0,440.0,429.36,430.85,20422.0
2021-07-29,433.01,435.97,430.22,431.85,9080.0
2021-07-30,434.0,447.9,420.02,428.2,128505.0
2021-08-02,432.0,439.8,427.0,435.64,34172.0
2021-08-03,438.68,453.6,431.0,448.15,46110.0
2021-08-04,453.0,460.2,444.29,456.57,51278.0
2021-08-05,456.98,458.0,448.0,450.11,21335.0
2021-08-06,446.21,456.0,445.0,447.05,17553.0
2021-08-09,448.88,455.6,442.14,451.8,24029.0
2021-08-10,453.4,455.0,438.44,446.41,24649.0
2021-08-11,445.0,449.7,425.01,445.01,37535.0
2021-08-12,439.2,451.0,439.2,447.37,14126.0
2021-08-13,447.36,454.8,444.18,451.01,19431.0
2021-08-16,449.4,451.99,440.3,449.3,44089.0
2021-08-17,447.34,447.34,436.44,441.97,14097.0
2021-08-18,439.58,442.8,428.4,436.9,26728.0
2021-08-20,438.0,441.0,429.0,437.52,64590.0
2021-08-23,451.2,451.2,429.85,443.24,66374.0
2021-08-24,447.06,447.99,438.01,444.3,126121.0
2021-08-25,445.5,449.2,442.01,445.11,17097.0
2021-08-26,446.34,479.22,444.85,456.99,369460.0
2021-08-27,460.6,465.0,453.01,462.1,103444.0
2021-08-30,463.48,465.39,455.6,459.56,30953.0
2021-08-31,459.56,465.98,455.6,462.76,51771.0
2021-09-01,461.6,478.0,461.6,465.16,113427.0
2021-09-02,468.0,470.39,462.02,463.88,21696.0
2021-09-03,464.0,465.0,457.43,460.21,16645.0
2021-09-06,461.5,465.16,454.22,456.86,22035.0
