date,open,high,low,close,volume
2025-02-14,1589.9,1589.9,1510.4,1510.4,458.0
2025-02-17,1434.9,1434.9,1434.9,1434.9,701.0
2025-02-18,1363.15,1363.15,1363.15,1363.15,754.0
2025-02-19,1295.0,1295.0,1295.0,1295.0,2175.0
2025-02-20,1231.0,1359.75,1230.25,1352.7,30545.0
2025-02-21,1399.8,1399.8,1305.0,1320.6,3159.0
2025-02-24,1310.0,1350.0,1254.6,1274.65,3663.0
2025-02-25,1278.0,1336.5,1274.9,1276.25,6701.0
2025-02-27,1279.0,1314.9,1255.0,1275.85,6308.0
2025-02-28,1270.7,1313.0,1240.0,1246.75,11674.0
2025-03-03,1299.0,1299.0,1199.4,1203.0,5939.0
2025-03-04,1240.0,1240.0,1151.05,1190.9,6870.0
2025-03-05,1163.0,1226.5,1163.0,1191.8,8204.0
2025-03-06,1220.0,1220.0,1171.1,1178.05,11712.0
2025-03-07,1183.1,1385.0,1182.0,1356.95,16299.0
2025-03-10,1365.0,1394.95,1308.25,1348.1,5756.0
2025-03-11,1327.95,1343.25,1232.05,1256.55,8537.0
2025-03-12,1244.4,1350.0,1240.05,1317.1,17682.0
2025-03-13,1308.7,1324.5,1271.0,1283.7,15687.0
2025-03-17,1290.15,1330.0,1260.05,1298.2,10270.0
2025-03-18,1298.0,1307.9,1262.75,1274.6,7374.0
2025-03-19,1296.75,1341.9,1260.05,1301.5,9167.0
2025-03-20,1302.3,1321.95,1265.0,1274.75,7289.0
2025-03-21,1284.55,1310.0,1281.15,1301.75,6211.0
2025-03-24,1310.0,1369.95,1276.0,1350.25,15255.0
2025-03-25,1351.4,1392.5,1272.0,1299.45,21208.0
2025-03-26,1291.0,1375.0,1249.9,1263.1,5149.0
2025-03-27,1251.0,1284.9,1251.0,1268.1,3139.0
2025-03-28,1280.05,1343.35,1251.1,1255.25,3547.0
2025-04-01,1255.9,1274.85,1216.5,1239.9,11761.0
2025-04-02,1249.5,1251.1,1194.95,1200.25,6913.0
2025-04-03,1200.4,1223.0,1183.0,1189.3,8344.0
2025-04-04,1178.0,1184.0,1135.0,1139.55,10729.0
2025-04-07,1076.0,1115.1,1020.0,1097.95,15890.0
2025-04-08,1093.45,1128.7,1084.05,1100.0,4064.0
2025-04-09,1083.5,1120.15,1067.55,1086.35,12388.0
2025-04-11,1090.0,1110.95,1086.0,1089.7,7330.0
2025-04-15,1089.7,1300.0,1089.7,1275.7,27057.0
2025-04-16,1300.0,1309.0,1250.0,1276.0,11039.0
2025-04-17,1275.0,1324.9,1245.0,1279.0,9728.0
2025-04-21,1261.0,1330.0,1261.0,1287.4,9682.0
2025-04-22,1289.4,1374.0,1281.0,1337.8,8462.0
2025-04-23,1337.8,1400.0,1308.5,1332.8,9140.0
2025-04-24,1341.4,1370.0,1321.0,1347.6,7244.0
2025-04-25,1355.1,1480.0,1345.0,1444.6,29647.0
2025-04-28,1390.5,1495.0,1390.5,1447.8,10432.0
2025-04-29,1438.9,1549.0,1438.9,1483.1,13478.0
2025-04-30,1495.0,1539.0,1461.5,1486.7,7429.0
2025-05-02,1465.0,1491.9,1439.1,1455.4,4447.0
2025-05-05,1440.0,1465.1,1428.5,1457.5,2577.0
2025-05-06,1450.0,1467.8,1427.0,1439.5,7105.0
2025-05-07,1432.9,1456.1,1381.0,1389.0,8463.0
2025-05-08,1392.0,1442.9,1342.3,1372.1,7893.0
2025-05-09,1350.0,1435.0,1350.0,1410.9,4761.0
2025-05-12,1500.0,1523.9,1426.2,1484.4,8097.0
2025-05-13,1479.6,1565.0,1479.1,1546.2,7822.0
2025-05-14,1555.0,1610.0,1540.2,1564.6,4632.0
2025-05-15,1570.0,1583.0,1526.1,1541.1,3094.0
2025-05-16,1515.0,1559.8,1501.0,1523.0,3270.0
2025-05-19,1522.8,1565.0,1453.1,1472.9,9699.0
2025-05-20,1455.0,1492.0,1455.0,1457.2,2355.0
2025-05-21,1457.2,1503.8,1420.0,1485.8,2579.0
2025-05-22,1471.4,1499.9,1460.2,1494.5,1658.0
2025-05-23,1458.3,1536.4,1458.3,1519.9,2705.0
2025-05-26,1500.0,1567.8,1500.0,1557.8,3589.0
2025-05-27,1528.9,1577.8,1523.8,1563.3,1926.0
2025-05-28,1554.5,1585.7,1536.0,1581.8,3924.0
2025-05-29,1590.0,1689.7,1577.2,1618.0,13331.0
2025-05-30,1620.0,1620.0,1538.2,1561.7,9977.0
2025-06-02,1561.7,1561.7,1509.9,1535.0,4648.0
2025-06-03,1530.0,1569.1,1528.2,1538.7,2157.0
2025-06-04,1540.0,1543.0,1515.3,1527.9,1717.0
2025-06-05,1527.9,1575.0,1516.8,1529.1,4281.0
2025-06-06,1539.6,1645.0,1539.6,1620.1,7383.0
2025-06-09,1620.1,1682.5,1620.1,1644.0,5662.0
2025-06-10,1649.8,1718.8,1637.0,1696.4,5534.0
2025-06-11,1705.0,1784.0,1672.0,1726.8,13236.0
2025-06-12,1707.2,1780.1,1707.1,1740.9,7807.0
2025-06-13,1701.0,1809.6,1692.1,1732.2,8410.0
2025-06-16,1740.6,1740.6,1681.1,1689.8,5554.0
2025-06-17,1685.0,1715.8,1635.0,1653.2,5098.0
2025-06-18,1652.7,1675.5,1623.5,1638.5,1982.0
2025-06-19,1629.7,1645.9,1564.1,1584.8,7246.0
2025-06-20,1590.0,1623.9,1590.0,1611.1,3864.0
2025-06-23,1611.1,1663.3,1587.2,1635.3,5453.0
2025-06-24,1680.0,1771.9,1680.0,1710.2,10751.0
2025-06-25,1723.7,1734.9,1670.0,1687.8,2950.0
2025-06-26,1700.0,1730.0,1673.2,1712.6,3154.0
2025-06-27,1712.6,1724.4,1692.1,1701.3,1128.0
2025-06-30,1760.8,1760.8,1690.0,1714.8,2274.0
2025-07-01,1695.0,1730.0,1683.0,1724.7,1825.0
2025-07-02,1702.0,1740.0,1687.5,1701.3,2105.0
2025-07-03,1706.2,1759.3,1699.8,1731.5,4353.0
2025-07-04,1731.6,1800.2,1725.1,1749.6,6087.0
2025-07-07,1749.7,1789.8,1688.0,1708.1,3200.0
2025-07-08,1730.4,1730.4,1680.0,1710.6,2960.0
2025-07-09,1714.6,1714.6,1682.0,1700.4,2963.0
2025-07-10,1700.3,1721.1,1691.0,1700.2,1006.0
2025-07-11,1709.1,1717.2,1682.0,1692.2,1942.0
2025-07-14,1740.0,1740.0,1652.2,1680.6,4207.0
2025-07-15,1740.0,1796.0,1690.2,1768.5,7826.0
2025-07-17,1766.8,1870.0,1740.1,1836.5,17655.0
2025-07-18,1860.0,1986.0,1825.0,1966.8,25358.0
2025-07-21,1966.8,2080.0,1916.9,2006.4,19225.0
2025-07-22,1985.0,2080.0,1985.0,2039.3,13124.0
2025-07-23,2031.3,2167.9,2011.1,2065.4,19379.0
2025-07-24,2070.0,2222.0,2008.0,2205.7,26414.0
2025-07-25,2205.7,2379.0,2168.2,2196.8,37691.0
2025-07-28,2180.0,2244.8,2045.0,2102.3,10774.0
2025-07-29,2115.0,2442.0,2114.9,2384.1,43995.0
2025-07-30,2365.0,2384.0,2289.5,2315.4,11347.0
2025-07-31,2315.4,2339.2,2241.3,2263.2,6631.0
2025-08-01,2250.1,2250.1,2105.0,2123.0,8275.0
2025-08-04,2123.1,2397.9,2123.1,2214.6,39659.0
2025-08-05,2232.3,2300.0,2212.1,2274.6,5927.0
2025-08-06,2237.0,2297.3,2150.0,2163.7,7657.0
2025-08-07,2145.0,2220.0,2092.2,2128.5,5465.0
2025-08-08,2128.5,2459.8,2101.5,2325.5,109651.0
2025-08-11,2404.0,2699.8,2404.0,2602.1,119675.0
2025-08-12,2659.3,2732.1,2458.9,2521.8,67196.0
2025-08-13,2526.8,2609.8,2460.0,2501.9,32939.0
2025-08-14,2521.9,2673.9,2500.1,2629.6,41526.0
