date,open,high,low,close,volume
2021-05-12,1206.0,1225.3,1178.4,1220.45,50164.0
2021-05-14,1227.9,1227.9,1160.35,1170.55,119128.0
2021-05-17,1171.5,1210.0,1157.7,1184.05,52524.0
2021-05-18,1204.9,1204.9,1168.0,1181.1,64957.0
2021-05-19,1180.0,1207.3,1172.0,1199.6,45822.0
2021-05-20,1208.7,1208.7,1175.4,1183.3,20415.0
2021-05-21,1198.0,1198.0,1133.15,1175.15,154015.0
2021-05-24,1189.0,1205.8,1177.25,1190.35,35992.0
2021-05-25,1199.35,1199.35,1167.0,1173.65,39561.0
2021-05-26,1182.0,1218.8,1172.2,1201.1,59429.0
2021-05-27,1215.0,1259.7,1142.0,1160.25,198414.0
2021-05-28,1166.0,1185.0,1140.0,1151.8,68293.0
2021-05-31,1152.1,1197.7,1151.15,1186.3,60061.0
2021-06-01,1195.0,1197.0,1175.3,1189.35,55751.0
2021-06-02,1180.0,1195.0,1161.8,1184.65,44860.0
2021-06-03,1195.0,1195.0,1175.0,1194.05,32730.0
2021-06-04,1199.0,1200.0,1186.45,1197.85,40356.0
2021-06-07,1193.0,1230.0,1188.8,1227.35,74748.0
2021-06-08,1230.1,1279.4,1230.1,1271.6,286578.0
2021-06-09,1284.9,1307.0,1205.35,1267.3,101966.0
2021-06-10,1285.0,1299.95,1271.25,1292.9,61051.0
2021-06-11,1300.0,1349.0,1273.7,1339.0,100925.0
2021-06-14,1349.7,1450.0,1303.55,1329.8,89338.0
2021-06-15,1345.0,1346.8,1307.15,1325.7,62484.0
2021-06-16,1348.0,1348.0,1246.2,1266.4,146197.0
2021-06-17,1245.4,1270.1,1211.2,1244.2,105801.0
2021-06-18,1305.0,1305.0,1180.05,1192.05,434171.0
2021-06-21,1170.5,1191.35,1135.25,1166.9,442575.0
2021-06-22,1174.25,1196.0,1149.0,1167.1,55221.0
2021-06-23,1168.9,1188.0,1146.0,1169.15,44186.0
2021-06-24,1157.45,1178.45,1150.2,1157.85,22582.0
2021-06-25,1168.0,1182.9,1133.95,1176.6,51024.0
2021-06-28,1187.0,1187.25,1155.0,1161.5,60736.0
2021-06-29,1173.25,1173.25,1140.85,1152.8,23482.0
2021-06-30,1154.0,1174.85,1140.0,1168.6,63282.0
2021-07-01,1174.0,1198.15,1161.0,1181.45,48052.0
2021-07-02,1182.1,1194.8,1165.05,1175.65,128006.0
2021-07-05,1170.25,1185.0,1125.0,1132.7,94494.0
2021-07-06,1130.0,1145.55,1110.35,1117.95,340306.0
2021-07-07,1119.0,1130.95,1096.0,1103.6,73954.0
2021-07-08,1103.6,1115.4,1090.15,1097.7,126635.0
2021-07-09,1100.0,1108.05,1086.0,1090.75,88074.0
2021-07-12,1097.9,1105.0,1090.35,1098.15,130719.0
2021-07-13,1110.0,1135.95,1106.05,1133.55,70853.0
2021-07-14,1141.0,1165.55,1137.0,1142.85,93442.0
2021-07-15,1145.0,1162.9,1134.0,1136.7,39507.0
2021-07-16,1140.0,1159.0,1127.1,1128.7,33059.0
2021-07-19,1127.1,1128.15,1101.05,1104.5,676115.0
2021-07-20,1128.9,1128.9,1081.1,1110.2,47967.0
2021-07-22,1123.25,1129.7,1106.05,1113.8,143888.0
2021-07-23,1120.0,1120.0,1094.05,1105.85,182432.0
2021-07-26,1113.95,1113.95,1090.0,1102.1,96315.0
2021-07-27,1097.1,1109.85,1081.05,1085.8,163083.0
2021-07-28,1090.0,1139.0,1088.0,1102.15,454114.0
2021-07-29,1117.0,1143.85,1110.0,1136.5,106748.0
2021-07-30,1140.0,1151.5,1114.0,1119.4,52944.0
2021-08-02,1118.15,1126.3,1093.0,1101.1,51306.0
2021-08-03,1109.0,1179.0,1102.05,1156.5,105211.0
2021-08-04,1175.0,1185.0,1120.0,1172.95,119357.0
2021-08-05,1180.0,1211.95,1134.0,1197.5,179372.0
2021-08-06,1219.0,1221.45,1152.0,1173.5,88139.0
2021-08-09,1170.0,1214.0,1122.35,1189.25,104254.0
2021-08-10,1199.25,1199.25,1135.55,1178.85,94478.0
2021-08-11,1194.0,1200.0,1120.0,1186.6,347608.0
2021-08-12,1185.0,1197.8,1162.95,1185.1,286925.0
2021-08-13,1195.0,1252.7,1180.05,1233.85,506446.0
2021-08-16,1259.0,1302.0,1218.0,1280.95,159247.0
2021-08-17,1260.0,1292.0,1234.6,1279.75,122655.0
2021-08-18,1277.75,1290.0,1248.0,1264.05,66587.0
2021-08-20,1249.95,1285.0,1221.0,1267.7,199871.0
2021-08-23,1277.85,1323.15,1252.1,1292.85,179525.0
2021-08-24,1306.45,1309.9,1265.45,1281.3,82310.0
2021-08-25,1276.0,1303.65,1266.35,1293.45,79119.0
2021-08-26,1275.1,1288.0,1251.25,1267.2,382359.0
2021-08-27,1269.95,1297.05,1247.0,1291.35,80243.0
2021-08-30,1294.7,1320.0,1282.15,1316.05,125418.0
2021-08-31,1316.0,1398.0,1281.0,1364.65,224732.0
2021-09-01,1370.0,1395.0,1340.1,1358.3,105329.0
2021-09-02,1354.9,1377.0,1332.45,1354.3,214473.0
2021-09-03,1350.0,1357.15,1325.0,1335.9,66810.0
2021-09-06,1326.1,1350.0,1310.0,1331.3,65759.0
2021-09-07,1335.25,1408.85,1325.0,1386.5,208899.0
2021-09-08,1401.7,1429.65,1371.0,1383.2,163889.0
2021-09-09,1391.95,1391.95,1341.3,1364.3,108743.0
2021-09-13,1360.0,1364.95,1330.0,1338.9,75656.0
2021-09-14,1336.0,1375.55,1330.0,1342.45,82163.0
2021-09-15,1359.9,1403.2,1339.0,1386.6,118931.0
2021-09-16,1390.0,1484.7,1382.7,1457.7,311368.0
2021-09-17,1480.0,1526.4,1430.0,1463.1,379185.0
2021-09-20,1470.0,1548.7,1463.0,1513.7,200925.0
2021-09-21,1544.95,1544.95,1463.75,1502.55,115057.0
