date,open,high,low,close,volume
2021-05-12,835.0,845.88,830.0,832.9,25234.0
2021-05-14,832.9,844.5,825.0,829.92,29352.0
2021-05-17,836.42,851.0,831.0,833.75,33578.0
2021-05-18,849.97,849.97,830.0,831.83,20956.0
2021-05-19,846.5,882.5,830.28,866.38,136042.0
2021-05-20,877.5,880.0,852.8,862.92,39938.0
2021-05-21,862.5,909.35,857.5,879.55,296778.0
2021-05-24,886.0,915.0,886.0,909.6,223990.0
2021-05-25,921.97,940.0,902.5,911.25,123046.0
2021-05-26,915.0,920.0,881.4,884.45,73422.0
2021-05-27,889.5,909.1,875.05,891.5,55604.0
2021-05-28,914.5,985.58,908.4,915.22,213924.0
2021-05-31,924.47,928.1,887.45,893.2,75286.0
2021-06-01,894.95,909.85,890.55,900.15,88778.0
2021-06-02,897.55,1000.0,897.55,976.35,468428.0
2021-06-03,980.0,1049.45,980.0,1014.78,523314.0
2021-06-04,1030.5,1168.43,1025.5,1125.8,820686.0
2021-06-07,1168.43,1245.0,1117.53,1203.1,631098.0
2021-06-08,1217.5,1242.0,1175.5,1187.35,265332.0
2021-06-09,1194.95,1220.22,1126.82,1174.43,300340.0
2021-06-10,1183.82,1212.5,1154.8,1197.38,157802.0
2021-06-11,1219.0,1275.0,1205.55,1260.57,344226.0
2021-06-14,1294.5,1302.5,1205.0,1289.47,312624.0
2021-06-15,1305.0,1321.55,1280.0,1295.63,178728.0
2021-06-16,1296.5,1310.0,1255.32,1269.82,189636.0
2021-06-17,1252.5,1284.5,1206.35,1210.68,93468.0
2021-06-18,1257.5,1257.5,1150.15,1174.0,128462.0
2021-06-21,1232.7,1232.7,1200.55,1232.7,141038.0
2021-06-22,1294.32,1294.32,1294.32,1294.32,20384.0
2021-06-23,1359.03,1359.03,1280.05,1292.32,150188.0
2021-06-24,1305.0,1305.0,1227.72,1230.9,64834.0
2021-06-25,1260.0,1260.0,1175.0,1214.32,46448.0
2021-06-28,1161.0,1202.0,1153.63,1154.93,77872.0
2021-06-29,1154.5,1199.95,1105.5,1195.95,50924.0
2021-06-30,1200.0,1230.0,1189.03,1201.57,23644.0
2021-07-01,1202.0,1249.5,1200.0,1230.13,38432.0
2021-07-02,1235.0,1282.5,1225.0,1277.38,59004.0
2021-07-05,1287.47,1299.97,1247.25,1261.13,74720.0
2021-07-06,1205.0,1274.7,1203.75,1207.15,34832.0
2021-07-07,1204.5,1212.45,1165.0,1205.93,34074.0
2021-07-08,1189.0,1225.0,1189.0,1209.5,39202.0
2021-07-09,1209.5,1269.97,1209.5,1269.97,62684.0
2021-07-12,1307.5,1333.45,1275.5,1333.45,95906.0
2021-07-13,1387.0,1390.0,1338.0,1366.65,66978.0
2021-07-14,1362.5,1422.0,1312.5,1409.32,101376.0
2021-07-15,1479.78,1479.78,1479.78,1479.78,23320.0
2021-07-16,1553.75,1553.75,1553.75,1553.75,21912.0
2021-07-19,1594.0,1631.43,1488.5,1561.97,194462.0
2021-07-20,1561.5,1561.5,1483.9,1490.05,81056.0
2021-07-22,1500.0,1524.0,1437.5,1465.97,28690.0
2021-07-23,1498.47,1500.0,1410.0,1451.03,39588.0
2021-07-26,1477.5,1487.5,1437.55,1463.68,44578.0
2021-07-27,1475.0,1500.0,1437.5,1470.0,32794.0
2021-07-28,1470.0,1525.0,1412.5,1510.32,58732.0
2021-07-29,1525.0,1539.0,1455.5,1473.82,35248.0
2021-07-30,1503.3,1515.0,1463.0,1494.6,52068.0
2021-08-02,1524.5,1531.45,1419.88,1508.25,91648.0
2021-08-03,1515.0,1515.0,1470.0,1497.4,29534.0
2021-08-04,1466.05,1512.38,1450.0,1462.93,21978.0
2021-08-05,1475.0,1500.0,1430.55,1443.2,30274.0
2021-08-06,1435.5,1495.0,1435.5,1467.45,47482.0
2021-08-09,1490.5,1540.8,1490.5,1537.78,138896.0
2021-08-10,1614.65,1614.65,1614.65,1614.65,14770.0
2021-08-11,1695.38,1695.38,1695.38,1695.38,65566.0
2021-08-12,1777.5,1777.5,1625.0,1742.95,321370.0
2021-08-13,1745.5,1745.5,1655.82,1655.82,103090.0
2021-08-16,1600.0,1615.5,1573.05,1586.15,78390.0
2021-08-17,1550.03,1609.5,1550.03,1581.7,49174.0
2021-08-18,1555.1,1580.0,1525.45,1538.28,47700.0
2021-08-20,1510.0,1545.0,1461.38,1490.75,50116.0
2021-08-23,1491.5,1523.5,1416.22,1416.22,42346.0
2021-08-24,1345.43,1453.5,1345.43,1441.68,111206.0
2021-08-25,1444.45,1460.0,1400.5,1418.53,26530.0
2021-08-26,1420.0,1431.65,1367.57,1387.53,29122.0
2021-08-27,1387.5,1412.0,1357.5,1397.72,23364.0
2021-08-30,1327.85,1350.0,1327.85,1329.15,164708.0
2021-08-31,1295.0,1393.0,1270.0,1375.5,116124.0
2021-09-01,1372.5,1389.93,1340.0,1370.07,41278.0
2021-09-02,1370.0,1385.0,1305.5,1356.35,36884.0
2021-09-03,1365.95,1382.5,1350.0,1374.68,46604.0
2021-09-06,1380.0,1400.0,1325.0,1390.85,38632.0
2021-09-07,1399.68,1399.68,1370.0,1394.5,17342.0
2021-09-08,1387.5,1400.0,1378.05,1392.43,13006.0
2021-09-09,1380.0,1424.97,1380.0,1417.1,54494.0
2021-09-13,1417.0,1487.95,1390.82,1487.95,71336.0
2021-09-14,1527.5,1544.5,1487.95,1507.65,63780.0
2021-09-15,1510.15,1525.0,1467.0,1478.4,37722.0
2021-09-16,1499.5,1499.5,1435.0,1441.88,24722.0
2021-09-17,1449.5,1513.95,1369.8,1509.05,75126.0
2021-09-20,1490.0,1499.97,1423.15,1428.22,47096.0
2021-09-21,1425.0,1427.5,1357.5,1418.32,52788.0
2021-09-22,1362.5,1469.5,1362.5,1430.1,23126.0
2021-09-23,1436.0,1470.0,1420.0,1433.13,18638.0
2021-09-24,1449.5,1452.5,1410.82,1422.43,18418.0
2021-09-27,1406.0,1449.0,1406.0,1415.6,23352.0
2021-09-28,1401.5,1439.0,1401.5,1413.95,21522.0
2021-09-29,1410.05,1442.5,1395.0,1430.15,78806.0
2021-09-30,1410.0,1441.0,1410.0,1430.75,22914.0
2021-10-01,1425.0,1440.0,1400.5,1415.15,14076.0
2021-10-04,1420.0,1464.5,1420.0,1454.53,35316.0
2021-10-05,1455.0,1455.0,1405.5,1424.18,16550.0
2021-10-06,1424.18,1450.0,1416.03,1431.05,18456.0
2021-10-07,1445.0,1455.0,1417.5,1443.82,19802.0
2021-10-08,1456.0,1459.5,1425.65,1447.63,20320.0
2021-10-11,1447.5,1459.5,1424.5,1429.97,22550.0
2021-10-12,1430.0,1444.0,1410.5,1437.0,12844.0
2021-10-13,1443.97,1443.97,1420.0,1426.82,19600.0
2021-10-14,1444.0,1444.0,1418.03,1422.53,16468.0
2021-10-18,1442.0,1444.5,1412.5,1420.57,50162.0
2021-10-19,1424.97,1441.5,1410.0,1419.5,29152.0
2021-10-20,1419.5,1437.0,1384.5,1391.6,27878.0
2021-10-21,1405.0,1417.5,1355.5,1402.4,26232.0
2021-10-22,1415.2,1415.2,1375.0,1391.07,18498.0
