date,open,high,low,close,volume
2021-05-12,109.35,117.5,102.6,112.0,542935.0
2021-05-14,113.05,115.0,107.0,107.65,133539.0
2021-05-17,109.8,113.0,107.5,110.25,161168.0
2021-05-18,114.0,116.85,110.0,114.1,258787.0
2021-05-19,113.5,119.4,111.4,113.95,491292.0
2021-05-20,114.25,114.8,107.75,109.15,87728.0
2021-05-21,111.65,112.0,107.25,107.7,53666.0
2021-05-24,107.8,109.0,104.1,105.3,74257.0
2021-05-25,105.7,109.5,103.8,105.4,54787.0
2021-05-26,105.45,114.35,105.25,112.55,145036.0
2021-05-27,113.45,115.5,108.3,110.95,71415.0
2021-05-28,110.55,112.65,106.0,106.8,54741.0
2021-05-31,107.65,107.65,105.25,105.75,35582.0
2021-06-01,106.6,109.75,105.1,106.55,43531.0
2021-06-02,110.25,117.2,110.25,117.2,446686.0
2021-06-03,117.0,126.9,115.0,115.55,325241.0
2021-06-04,116.0,118.0,113.6,114.3,81520.0
2021-06-07,116.0,125.0,116.0,123.45,331516.0
2021-06-08,124.4,132.0,118.35,129.5,395410.0
2021-06-09,132.0,134.9,123.0,125.5,260361.0
2021-06-10,127.5,132.9,122.35,127.55,164413.0
2021-06-11,127.6,131.4,125.55,128.5,121830.0
2021-06-14,128.0,128.0,122.0,125.55,60176.0
2021-06-15,125.65,130.15,124.05,125.75,65423.0
2021-06-16,128.9,131.35,124.0,127.0,125407.0
2021-06-17,127.0,127.5,121.6,124.95,77626.0
2021-06-18,124.0,127.9,117.8,121.05,65084.0
2021-06-21,120.0,121.8,114.0,119.35,40744.0
2021-06-22,120.9,124.25,120.0,121.45,29449.0
2021-06-23,121.55,128.0,121.5,125.95,137424.0
2021-06-24,127.55,131.1,122.5,124.65,124175.0
2021-06-25,124.0,129.5,124.0,126.25,32234.0
2021-06-28,131.0,134.9,126.65,130.2,403167.0
2021-06-29,131.0,132.45,124.2,126.45,48516.0
2021-06-30,127.45,130.0,125.1,125.9,53243.0
2021-07-01,127.45,127.7,125.05,125.3,19321.0
2021-07-02,126.95,127.45,123.05,125.05,38064.0
2021-07-05,126.5,129.15,124.0,125.4,32015.0
2021-07-06,128.5,129.45,124.0,125.0,71365.0
2021-07-07,124.5,126.05,123.35,124.0,32487.0
2021-07-08,124.05,127.4,123.0,123.55,40490.0
2021-07-09,125.7,125.7,122.1,122.8,26252.0
2021-07-12,123.95,128.7,123.0,125.2,50429.0
2021-07-13,124.0,127.5,124.0,125.75,25792.0
2021-07-14,126.45,129.0,124.55,125.75,52058.0
2021-07-15,126.4,126.9,123.5,123.9,20717.0
2021-07-16,125.95,136.25,123.1,136.25,286522.0
2021-07-19,135.0,146.7,133.6,142.05,644898.0
2021-07-20,142.65,142.65,130.2,135.15,160807.0
2021-07-22,137.1,141.05,136.25,138.05,117842.0
2021-07-23,137.0,139.0,132.2,133.6,71636.0
2021-07-26,134.9,142.7,131.85,136.8,153673.0
2021-07-27,138.25,140.0,133.0,136.05,112742.0
2021-07-28,137.0,139.0,131.0,133.05,62818.0
2021-07-29,132.05,135.7,132.05,133.45,39619.0
2021-07-30,135.0,138.95,132.55,133.65,49964.0
2021-08-02,130.0,144.8,130.0,141.45,333425.0
2021-08-03,142.45,147.9,140.4,142.75,319609.0
2021-08-04,143.85,144.95,135.0,137.35,64723.0
2021-08-05,138.55,140.0,131.9,134.25,150372.0
2021-08-06,134.0,138.5,121.4,131.8,128621.0
2021-08-09,133.35,134.1,129.05,129.6,39523.0
2021-08-10,131.4,131.4,122.4,124.45,58395.0
2021-08-11,125.75,128.4,117.0,126.9,86892.0
2021-08-12,127.1,132.75,126.05,129.75,39217.0
2021-08-13,128.4,135.55,128.4,130.0,47205.0
2021-08-16,130.0,139.8,127.0,137.15,251226.0
2021-08-17,138.5,140.9,132.15,133.7,85211.0
2021-08-18,133.1,135.05,129.5,130.05,37293.0
2021-08-20,132.45,132.45,124.85,126.55,37672.0
2021-08-23,130.0,130.0,118.05,119.3,42747.0
2021-08-24,124.7,131.0,119.5,124.1,98608.0
2021-08-25,125.1,133.9,124.95,132.5,75465.0
2021-08-26,133.25,136.0,127.1,132.05,64456.0
2021-08-27,133.55,133.55,128.25,130.1,27786.0
2021-08-30,131.0,134.45,131.0,132.9,30292.0
2021-08-31,132.65,132.8,127.7,128.45,25609.0
2021-09-01,131.05,131.75,122.2,126.1,47810.0
2021-09-02,127.8,128.45,124.0,124.55,45531.0
2021-09-03,125.3,130.95,125.3,128.0,69639.0
2021-09-06,129.1,140.8,127.35,138.9,448915.0
2021-09-07,139.0,139.0,127.3,129.5,199599.0
2021-09-08,131.8,136.5,130.4,132.3,169062.0
2021-09-09,132.7,136.8,131.7,134.5,176920.0
