date,open,high,low,close,volume
2026-03-04,185.0,214.42,175.58,183.1,4332.0
2026-03-05,183.1,185.0,175.62,178.28,5412.0
2026-03-06,177.01,177.01,172.75,173.02,2195.0
2026-03-09,179.0,179.0,166.0,168.11,2827.0
2026-03-10,171.48,171.48,169.33,170.92,1728.0
2026-03-11,170.1,170.11,167.5,167.59,1936.0
2026-03-12,167.59,167.59,164.57,165.13,1056.0
2026-03-13,163.17,163.25,161.09,161.64,2839.0
2026-03-16,161.6,174.98,158.63,168.55,6824.0
2026-03-17,164.7,165.8,163.22,165.13,1738.0
2026-03-18,165.11,168.0,164.75,166.07,142.0
2026-03-19,163.01,165.32,160.36,160.44,1601.0
2026-03-20,164.71,164.71,159.6,161.31,828.0
2026-03-23,157.01,159.41,152.96,154.26,1835.0
2026-03-24,156.07,162.0,155.43,157.61,5030.0
2026-03-25,160.25,161.97,160.21,160.5,1592.0
2026-03-27,161.47,161.47,156.1,156.37,618.0
2026-03-30,158.26,159.06,150.0,158.77,2053.0
2026-04-01,155.29,158.77,153.39,156.71,8060.0
2026-04-02,150.34,155.0,150.2,154.53,4889.0
2026-04-06,154.95,157.56,153.72,156.91,370.0
2026-04-07,156.26,158.46,156.08,158.38,5549.0
2026-04-08,164.77,167.0,164.74,166.93,2219.0
2026-04-09,165.23,165.23,163.21,163.57,537.0
2026-04-10,166.93,167.01,166.34,167.01,8.0
2026-04-13,166.97,166.98,160.13,166.97,1642.0
2026-04-15,168.36,169.3,168.0,169.04,674.0
2026-04-16,169.1,169.41,166.53,167.77,1100.0
2026-04-17,168.75,170.0,167.25,169.18,4182.0
2026-04-20,168.49,170.0,167.65,168.41,2075.0
2026-04-21,169.33,171.49,169.33,170.96,868.0
2026-04-22,170.29,175.0,169.53,174.16,423.0
2026-04-23,168.54,172.5,167.0,169.1,11620.0
2026-04-24,167.01,167.09,166.0,166.42,6671.0
2026-04-27,172.0,172.0,166.5,167.4,1138.0
2026-04-28,167.4,167.4,164.0,164.89,978.0
2026-04-29,165.71,166.11,164.88,165.0,322.0
2026-04-30,162.59,163.85,162.26,163.45,410.0
2026-05-04,164.9,168.77,162.86,163.35,1350.0
2026-05-05,163.0,163.6,161.46,162.46,476.0
2026-05-06,163.24,167.95,162.26,167.06,685.0
2026-05-07,165.34,166.9,165.34,166.58,866.0
2026-05-08,164.81,166.58,163.5,164.3,687.0
