date,open,high,low,close,volume
2021-05-12,458.1,466.5,447.0,449.1,48676.0
2021-05-14,451.05,454.3,442.0,443.5,17545.0
2021-05-17,445.45,451.0,443.4,445.2,20596.0
2021-05-18,448.05,453.0,445.55,450.65,29478.0
2021-05-19,455.0,462.45,435.15,447.3,196922.0
2021-05-20,447.15,450.0,439.85,440.3,43688.0
2021-05-21,443.75,449.2,440.05,445.25,47301.0
2021-05-24,446.5,449.85,442.3,443.55,25994.0
2021-05-25,447.75,458.5,444.0,449.25,49085.0
2021-05-26,453.0,457.1,448.0,449.3,37816.0
2021-05-27,454.0,471.0,448.5,458.9,135864.0
2021-05-28,464.9,464.9,453.0,455.15,31635.0
2021-05-31,462.0,462.0,449.05,450.95,23838.0
2021-06-01,454.9,457.0,446.55,449.8,53007.0
2021-06-02,451.85,457.0,448.4,453.6,26251.0
2021-06-03,457.5,464.75,454.15,460.25,46991.0
2021-06-04,464.0,465.6,455.3,457.05,26335.0
2021-06-07,462.65,490.15,455.1,480.3,237628.0
2021-06-08,484.1,488.85,469.2,479.45,53347.0
2021-06-09,490.05,500.0,478.0,483.25,194009.0
2021-06-10,488.6,499.9,484.0,486.75,92208.0
2021-06-11,491.9,498.7,485.5,487.8,44193.0
2021-06-14,489.9,492.1,471.7,483.75,25016.0
2021-06-15,485.25,490.0,482.1,482.35,23014.0
2021-06-16,487.0,490.0,476.0,476.95,18827.0
2021-06-17,470.15,483.65,465.4,467.6,37081.0
2021-06-18,471.8,472.65,452.3,464.05,28437.0
2021-06-21,458.1,464.55,452.0,459.95,44013.0
2021-06-22,465.0,476.6,461.0,467.8,47437.0
2021-06-23,469.95,491.0,466.65,475.9,65685.0
2021-06-24,480.0,480.5,468.0,468.5,16973.0
2021-06-25,468.0,477.5,465.0,467.35,25057.0
2021-06-28,468.0,473.3,465.4,467.5,17687.0
2021-06-29,470.6,474.7,462.0,463.15,18670.0
2021-06-30,463.5,469.1,460.5,462.75,18475.0
2021-07-01,464.0,499.0,463.35,474.55,342021.0
2021-07-02,479.0,488.5,471.05,477.05,57281.0
2021-07-05,482.0,482.8,472.0,472.5,29612.0
2021-07-06,472.8,521.35,472.8,494.1,716953.0
2021-07-07,494.0,497.65,485.4,489.8,75366.0
2021-07-08,491.7,518.0,487.05,495.15,167785.0
2021-07-09,495.0,509.7,491.7,500.95,74056.0
2021-07-12,505.3,601.1,503.8,598.0,1718681.0
2021-07-13,614.0,696.85,606.25,626.5,3989893.0
2021-07-14,629.45,644.0,610.1,616.3,316638.0
2021-07-15,619.8,630.0,606.0,613.8,128144.0
2021-07-16,615.0,618.4,600.2,605.3,70165.0
2021-07-19,596.0,608.6,588.0,590.2,97683.0
2021-07-20,593.0,596.25,565.9,572.65,71431.0
2021-07-22,575.55,606.0,575.55,586.3,80193.0
2021-07-23,590.15,592.55,565.0,571.4,38641.0
2021-07-26,571.95,597.45,571.2,578.3,123345.0
2021-07-27,582.0,586.0,566.55,570.9,41973.0
2021-07-28,565.0,577.8,559.4,568.1,34864.0
2021-07-29,568.15,584.0,568.15,572.1,41005.0
2021-07-30,577.0,592.2,565.95,583.45,85980.0
2021-08-02,585.95,638.0,585.95,623.6,477398.0
2021-08-03,626.85,631.75,606.65,610.3,65565.0
2021-08-04,608.5,621.4,597.65,602.6,62225.0
2021-08-05,604.7,604.7,580.5,587.8,53588.0
2021-08-06,582.5,609.0,582.5,601.15,55254.0
2021-08-09,607.0,609.0,590.1,602.35,31403.0
2021-08-10,600.1,605.35,574.5,587.9,46635.0
2021-08-11,587.9,588.45,564.1,579.15,48461.0
2021-08-12,584.95,598.95,581.05,590.2,26370.0
2021-08-13,594.1,628.0,590.5,614.15,123594.0
2021-08-16,617.7,619.2,605.75,607.7,42662.0
2021-08-17,603.0,611.0,592.15,595.9,23592.0
2021-08-18,596.65,605.95,580.3,587.1,35424.0
2021-08-20,582.55,589.9,574.05,575.65,21144.0
2021-08-23,576.95,582.15,559.2,560.3,28460.0
2021-08-24,560.35,569.95,552.05,561.4,24889.0
2021-08-25,568.0,584.0,557.1,561.65,19650.0
2021-08-26,560.05,577.5,555.5,559.4,35012.0
2021-08-27,562.0,584.15,561.7,576.0,45173.0
2021-08-30,580.95,582.4,570.2,573.2,39705.0
2021-08-31,578.7,578.7,565.95,571.0,19652.0
2021-09-01,577.9,599.25,565.05,575.3,135236.0
2021-09-02,584.0,584.95,572.0,573.9,24310.0
2021-09-03,578.0,582.0,566.7,568.3,30051.0
2021-09-06,570.25,575.05,564.5,565.7,19225.0
2021-09-07,568.9,570.45,555.5,560.65,22605.0
2021-09-08,563.0,566.9,554.4,556.25,16679.0
2021-09-09,557.0,569.0,555.1,565.05,24459.0
2021-09-13,569.9,569.95,560.1,560.6,10195.0
2021-09-14,569.0,570.0,560.7,565.8,23657.0
2021-09-15,570.0,584.8,570.0,576.6,80967.0
2021-09-16,578.0,579.95,564.4,565.45,20639.0
2021-09-17,570.0,570.0,545.05,554.0,24365.0
2021-09-20,552.0,552.0,532.0,534.75,36253.0
2021-09-21,539.85,539.85,521.8,527.25,16829.0
2021-09-22,533.0,546.0,528.25,541.6,25256.0
2021-09-23,544.0,551.7,533.7,537.55,26588.0
2021-09-24,539.95,547.95,531.35,535.85,14999.0
2021-09-27,536.0,606.55,536.0,579.0,336641.0
2021-09-28,584.45,584.45,560.05,565.25,63785.0
2021-09-29,564.0,572.5,555.5,563.2,32918.0
2021-09-30,565.0,569.7,554.85,563.5,25520.0
2021-10-01,567.0,602.0,554.15,591.8,200234.0
2021-10-04,598.0,618.7,590.0,598.3,108850.0
2021-10-05,597.0,599.05,587.1,590.85,30885.0
2021-10-06,586.2,610.45,580.0,582.85,53782.0
2021-10-07,587.7,609.9,583.35,595.3,81151.0
2021-10-08,602.95,619.2,593.1,598.25,90992.0
2021-10-11,603.0,621.0,603.0,606.85,81533.0
2021-10-12,612.8,629.0,608.0,610.6,111971.0
2021-10-13,618.95,627.5,608.5,611.5,74068.0
2021-10-14,616.85,629.0,602.0,612.45,68963.0
2021-10-18,614.95,734.9,614.95,734.9,782175.0
2021-10-19,776.0,789.0,712.0,719.95,423497.0
2021-10-20,718.0,751.4,707.0,737.75,169363.0
2021-10-21,750.1,772.0,730.05,752.3,196275.0
2021-10-22,751.0,769.65,737.0,741.35,78400.0
2021-10-25,741.35,763.85,727.3,731.15,92147.0
2021-10-26,739.0,744.6,725.0,727.8,46661.0
2021-10-27,734.95,740.0,715.0,723.9,44192.0
2021-10-28,724.0,724.0,690.05,694.25,25460.0
2021-10-29,690.0,717.05,671.35,702.2,27710.0
2021-11-01,719.85,749.0,702.0,711.0,98629.0
2021-11-02,711.0,742.8,711.0,726.55,63688.0
2021-11-03,733.0,736.35,722.0,723.65,25885.0
2021-11-04,729.65,735.0,728.0,729.0,5499.0
2021-11-08,734.0,734.0,714.65,719.95,16367.0
2021-11-09,721.05,803.55,721.05,771.8,310568.0
2021-11-10,770.0,779.0,751.25,756.5,53372.0
2021-11-11,759.95,845.0,740.55,831.4,328632.0
2021-11-12,831.15,839.0,780.0,783.4,166446.0
2021-11-15,788.0,788.8,737.05,742.85,54691.0
2021-11-16,746.75,782.2,743.35,758.85,85797.0
2021-11-17,754.7,765.0,725.1,727.75,54699.0
2021-11-18,730.95,738.65,707.5,712.9,41364.0
2021-11-22,709.95,717.2,651.8,658.45,48670.0
2021-11-23,658.4,700.05,651.0,673.6,48554.0
2021-11-24,679.95,698.05,672.1,681.45,25698.0
2021-11-25,681.05,689.8,669.05,674.4,13121.0
2021-11-26,671.1,678.5,654.8,659.75,19783.0
2021-11-29,655.0,658.15,631.1,633.7,26073.0
2021-11-30,638.0,657.95,638.0,642.45,15488.0
2021-12-01,647.95,677.0,635.2,666.65,59107.0
2021-12-02,674.75,683.05,663.0,677.75,23869.0
2021-12-03,670.0,696.0,669.95,681.15,40386.0
2021-12-06,680.15,690.05,658.4,662.5,10952.0
2021-12-07,663.25,680.8,652.2,656.05,15583.0
2021-12-08,658.0,671.85,658.0,667.1,7757.0
2021-12-09,679.9,680.0,664.25,668.45,10113.0
2021-12-10,674.75,680.4,669.0,671.4,8665.0
2021-12-13,677.95,677.95,658.1,663.85,14902.0
2021-12-14,668.4,672.05,660.35,664.9,9513.0
2021-12-15,669.85,675.25,662.0,666.4,7126.0
2021-12-16,671.65,674.75,650.05,655.0,7884.0
2021-12-17,657.0,657.0,630.0,632.45,10280.0
2021-12-20,629.35,630.05,590.0,600.6,18029.0
2021-12-21,596.2,699.0,596.2,638.1,151067.0
2021-12-22,643.95,650.05,627.75,631.95,35719.0
2021-12-23,635.0,674.0,635.0,645.4,61997.0
2021-12-24,645.0,656.15,631.45,637.6,15762.0
2021-12-27,628.7,645.0,628.25,632.3,9263.0
2021-12-28,635.05,645.35,635.05,637.05,11296.0
2021-12-29,637.05,646.95,631.8,636.6,14421.0
2021-12-30,639.5,642.9,626.8,631.05,12404.0
2021-12-31,631.1,644.4,630.0,635.8,13694.0
2022-01-03,666.0,723.0,661.65,682.65,323084.0
2022-01-04,688.95,688.95,666.0,673.6,36872.0
2022-01-05,670.0,677.95,664.25,667.35,22233.0
2022-01-06,659.9,674.5,657.25,668.85,19244.0
2022-01-07,674.5,688.0,666.65,670.7,28274.0
2022-01-10,670.7,675.05,658.95,666.6,27205.0
2022-01-11,661.05,673.5,650.0,653.8,21702.0
2022-01-12,658.0,675.0,651.1,658.85,23914.0
2022-01-13,659.0,666.0,656.5,661.2,8267.0
2022-01-14,662.0,695.0,658.65,670.8,29165.0
2022-01-17,674.0,693.7,670.85,677.65,40146.0
2022-01-18,682.0,687.0,661.15,663.65,14746.0
2022-01-19,663.25,668.45,653.75,661.05,11479.0
2022-01-20,663.5,694.95,653.0,682.6,42676.0
2022-01-21,688.0,688.0,653.05,659.3,22191.0
2022-01-24,662.0,662.0,619.7,628.8,17430.0
2022-01-25,613.25,638.5,613.0,629.5,12641.0
