date,open,high,low,close,volume
2021-05-12,20.75,21.3,20.1,20.45,6900.0
2021-05-14,21.1,21.1,20.1,20.5,3689.0
2021-05-17,20.95,20.95,20.3,20.35,613.0
2021-05-18,20.7,20.8,20.1,20.8,3080.0
2021-05-19,20.4,21.5,20.4,21.05,3418.0
2021-05-20,21.85,21.85,20.45,20.6,3367.0
2021-05-21,20.7,21.4,20.65,20.85,6727.0
2021-05-24,20.85,21.5,19.85,19.95,24034.0
2021-05-25,20.35,20.35,19.6,19.9,2614.0
2021-05-26,20.05,20.55,19.7,20.45,3041.0
2021-05-27,21.4,21.4,20.0,20.05,5295.0
2021-05-28,20.4,20.4,19.85,19.85,2816.0
2021-05-31,19.85,20.4,19.35,20.3,5961.0
2021-06-01,20.95,20.95,19.5,19.55,3166.0
2021-06-02,19.55,20.45,19.55,19.85,3283.0
2021-06-03,19.65,20.3,19.65,19.9,8960.0
2021-06-04,19.5,19.9,19.5,19.6,3504.0
2021-06-07,19.6,20.0,19.45,19.95,20470.0
2021-06-08,20.75,20.75,19.95,20.35,13725.0
2021-06-09,20.65,21.2,19.95,21.0,35221.0
2021-06-10,21.7,22.05,21.3,22.05,28889.0
2021-06-11,22.85,22.85,20.95,21.05,24976.0
2021-06-14,21.8,21.8,20.95,21.6,7114.0
2021-06-15,21.6,22.15,21.3,22.0,31671.0
2021-06-16,22.85,22.85,20.95,21.4,12385.0
2021-06-17,22.0,22.0,20.75,21.05,6484.0
2021-06-18,21.55,22.1,20.75,21.45,20090.0
2021-06-21,21.4,22.2,21.4,21.65,5434.0
2021-06-22,21.65,22.6,20.65,21.25,17328.0
2021-06-23,21.7,21.7,21.05,21.35,4237.0
2021-06-24,21.5,21.5,21.0,21.15,4414.0
2021-06-25,21.45,22.2,21.05,22.2,23861.0
2021-06-28,23.2,23.3,23.0,23.3,17882.0
2021-06-29,24.2,24.25,22.15,22.4,41562.0
2021-06-30,22.4,22.5,21.6,22.05,7904.0
2021-07-01,22.2,22.2,21.45,21.85,4903.0
2021-07-02,22.35,22.45,21.3,21.5,8857.0
2021-07-05,22.15,22.15,21.3,21.8,6030.0
2021-07-06,21.4,22.3,21.4,21.95,8520.0
2021-07-07,21.95,22.45,21.6,21.95,4000.0
2021-07-08,21.55,22.8,21.55,22.15,11595.0
2021-07-09,22.4,22.4,21.85,22.0,1939.0
2021-07-12,22.1,22.45,21.65,21.7,2782.0
2021-07-13,21.7,22.75,21.7,22.7,32082.0
2021-07-14,23.0,23.8,21.75,22.45,72738.0
2021-07-15,22.55,22.85,21.6,21.95,16753.0
2021-07-16,21.55,23.0,21.55,22.9,12393.0
2021-07-19,23.0,24.0,22.15,23.15,27428.0
2021-07-20,22.3,23.85,22.0,22.0,22006.0
2021-07-22,22.8,22.8,21.35,21.75,13409.0
2021-07-23,21.4,22.8,21.35,22.5,14249.0
2021-07-26,22.0,23.35,22.0,23.1,14024.0
2021-07-27,22.1,23.65,21.95,22.0,19440.0
2021-07-28,22.0,22.15,21.2,21.7,9579.0
2021-07-29,22.5,22.5,21.1,21.3,8735.0
2021-07-30,21.6,21.9,21.2,21.4,5923.0
2021-08-02,21.75,22.45,21.1,22.3,111016.0
2021-08-03,22.2,23.4,21.8,23.35,134944.0
2021-08-04,24.15,24.5,24.0,24.5,41371.0
2021-08-05,25.7,25.7,24.05,25.6,87111.0
2021-08-06,25.6,26.45,24.25,25.6,130359.0
