date,open,high,low,close,volume
2021-05-12,593.0,705.0,593.0,659.43,256878.0
2021-05-14,677.5,679.5,649.73,652.95,39974.0
2021-05-17,668.13,668.13,642.0,653.25,12610.0
2021-05-18,655.0,665.13,632.5,634.7,13017.0
2021-05-19,633.0,647.23,629.95,637.13,9094.0
2021-05-20,635.0,658.48,630.88,650.98,8429.0
2021-05-21,657.5,694.0,655.0,664.53,47401.0
2021-05-24,671.5,675.25,657.08,665.9,10795.0
2021-05-25,665.93,674.25,655.0,658.95,9208.0
2021-05-26,658.0,742.5,657.6,703.58,249378.0
2021-05-27,708.7,722.33,692.0,696.9,36674.0
2021-05-28,660.53,667.5,634.85,645.25,73780.0
2021-05-31,650.0,654.85,628.5,634.2,21416.0
2021-06-01,637.38,649.25,624.75,625.85,11561.0
2021-06-02,620.5,647.0,620.05,635.15,20129.0
2021-06-03,638.33,642.65,627.5,631.83,11291.0
2021-06-04,632.5,639.5,628.08,635.88,9133.0
2021-06-07,639.0,650.88,625.0,630.98,21480.0
2021-06-08,637.5,660.13,628.45,639.28,33837.0
2021-06-09,653.0,666.53,633.88,648.68,38326.0
2021-06-10,654.35,684.85,650.0,660.18,75634.0
2021-06-11,666.2,671.4,647.5,661.2,24677.0
2021-06-14,660.0,660.0,644.93,649.98,15901.0
2021-06-15,653.2,658.78,646.23,650.98,12360.0
2021-06-16,653.18,674.95,646.05,655.43,30366.0
2021-06-17,656.98,661.05,637.5,644.33,7945.0
2021-06-18,647.55,650.45,612.53,624.68,29375.0
2021-06-21,621.0,629.5,617.5,624.98,9733.0
2021-06-22,628.1,633.65,620.0,622.85,6965.0
2021-06-23,630.0,630.33,615.78,620.93,8505.0
2021-06-24,618.68,629.03,609.5,614.28,8104.0
2021-06-25,617.33,628.0,610.0,624.85,9432.0
2021-06-28,625.0,636.58,602.5,611.5,17720.0
2021-06-29,614.58,624.6,607.5,613.98,12526.0
2021-06-30,617.05,629.75,613.83,620.73,11429.0
2021-07-01,623.85,627.15,615.5,619.2,6556.0
2021-07-02,619.2,622.28,610.03,613.25,7732.0
2021-07-05,616.33,646.6,612.33,636.03,22977.0
2021-07-06,637.5,678.0,636.5,656.83,73185.0
2021-07-07,660.0,661.0,644.28,655.93,19942.0
2021-07-08,661.98,666.4,642.3,651.85,26993.0
2021-07-09,655.13,655.13,634.98,646.03,11729.0
2021-07-12,646.5,681.93,646.5,676.1,100033.0
2021-07-13,681.5,757.0,670.05,732.65,446565.0
2021-07-14,729.15,729.45,703.0,707.98,45726.0
2021-07-15,710.0,713.05,692.5,695.85,31441.0
2021-07-16,699.35,702.28,680.03,687.35,20380.0
2021-07-19,677.0,699.95,672.5,687.98,27057.0
2021-07-20,686.88,696.65,667.75,670.85,21299.0
2021-07-22,675.0,682.75,667.55,668.78,10139.0
2021-07-23,670.0,711.35,670.0,678.18,30906.0
2021-07-26,682.5,690.78,672.43,676.8,13147.0
2021-07-27,677.5,698.95,675.0,678.7,27270.0
2021-07-28,685.5,702.0,679.83,691.45,59633.0
2021-07-29,697.0,704.5,680.05,685.38,14905.0
2021-07-30,685.5,692.95,677.5,680.93,7399.0
2021-08-02,692.48,696.0,681.05,686.48,9593.0
2021-08-03,684.5,720.33,682.53,707.28,46194.0
2021-08-04,713.0,742.48,690.33,702.83,201828.0
2021-08-05,719.5,726.5,694.98,698.35,28359.0
2021-08-06,704.5,711.0,692.55,696.3,13906.0
2021-08-09,720.0,762.0,712.5,742.1,156213.0
2021-08-10,736.0,740.0,685.0,703.6,39712.0
2021-08-11,705.0,712.28,661.83,705.55,43768.0
2021-08-12,710.0,721.9,696.18,705.3,14267.0
2021-08-13,718.0,718.0,695.0,697.83,9221.0
2021-08-16,704.8,710.0,688.13,702.85,13233.0
2021-08-17,704.5,704.5,685.0,687.63,10940.0
2021-08-18,687.5,689.98,658.43,675.63,19579.0
2021-08-20,661.0,677.1,638.78,641.98,21136.0
2021-08-23,649.98,662.08,615.23,620.0,31746.0
2021-08-24,620.0,644.0,619.08,639.7,11629.0
2021-08-25,641.0,659.0,641.0,650.48,12547.0
2021-08-26,660.0,665.2,640.63,649.35,8671.0
2021-08-27,649.98,660.6,643.8,650.83,5009.0
2021-08-30,660.18,660.18,636.0,643.08,10044.0
2021-08-31,643.08,661.5,643.08,648.05,8094.0
2021-09-01,651.3,652.08,634.58,647.0,26555.0
2021-09-02,649.43,669.73,649.4,663.28,17833.0
2021-09-03,666.5,699.0,664.83,691.28,47738.0
2021-09-06,703.5,717.5,697.5,708.95,32533.0
2021-09-07,715.0,718.0,691.5,695.83,17099.0
2021-09-08,699.3,700.0,689.88,694.65,13847.0
2021-09-09,698.13,700.18,688.13,690.88,8641.0
2021-09-13,691.0,699.5,683.58,687.8,18379.0
2021-09-14,697.5,704.73,678.0,693.45,17826.0
2021-09-15,696.93,704.3,686.0,696.65,15541.0
2021-09-16,699.68,722.2,695.65,699.93,18234.0
2021-09-17,708.0,708.0,687.73,694.78,10143.0
2021-09-20,690.5,697.5,676.0,679.28,13030.0
2021-09-21,680.43,683.63,661.03,662.98,14921.0
2021-09-22,665.7,687.43,661.5,677.28,20030.0
2021-09-23,680.68,694.03,676.25,687.35,10561.0
2021-09-24,690.8,690.8,652.5,655.35,23766.0
2021-09-27,660.5,669.33,650.5,657.75,17119.0
2021-09-28,657.5,671.63,650.5,665.08,14401.0
2021-09-29,659.5,698.5,654.48,670.45,79232.0
2021-09-30,677.5,684.0,672.5,678.68,14196.0
2021-10-01,677.5,677.5,657.9,660.63,35627.0
2021-10-04,663.95,680.0,663.68,668.95,11956.0
2021-10-05,672.3,677.63,667.1,670.65,8811.0
2021-10-06,674.03,680.0,660.0,664.4,7762.0
2021-10-07,664.0,682.48,661.18,667.9,19341.0
2021-10-08,671.25,677.35,665.0,667.75,5254.0
2021-10-11,671.1,676.0,664.0,668.7,23967.0
2021-10-12,672.05,679.95,658.0,661.6,22466.0
2021-10-13,664.93,685.0,659.88,678.85,25226.0
2021-10-14,682.25,685.0,666.65,680.95,15973.0
2021-10-18,680.95,697.0,678.95,688.58,23058.0
2021-10-19,690.0,715.0,686.0,697.75,53536.0
2021-10-20,695.2,717.5,681.83,699.45,31949.0
2021-10-21,699.95,704.5,682.5,693.98,15225.0
2021-10-22,696.13,712.45,685.1,687.2,14866.0
2021-10-25,690.65,690.65,668.6,672.68,7486.0
2021-10-26,667.5,682.18,667.5,675.0,4722.0
2021-10-27,678.38,698.45,677.58,685.15,9199.0
2021-10-28,688.6,695.0,665.63,671.43,8590.0
2021-10-29,674.5,774.5,660.0,744.63,150697.0
2021-11-01,764.0,819.0,744.63,806.4,261352.0
