date,open,high,low,close,volume
2021-05-12,405.31,413.1,400.54,403.27,2599.0
2021-05-14,394.83,396.19,379.07,381.62,11207.0
2021-05-17,394.01,407.35,381.18,399.73,8303.0
2021-05-18,387.95,397.79,387.95,391.49,7073.0
2021-05-19,388.26,398.81,388.26,393.43,1308.0
2021-05-20,392.48,415.18,384.79,396.46,7658.0
2021-05-21,392.68,402.28,390.68,392.14,2663.0
2021-05-24,391.42,394.76,388.02,389.89,1546.0
2021-05-25,392.04,392.75,381.18,383.73,2636.0
2021-05-26,384.55,392.89,384.18,386.63,2177.0
2021-05-27,385.23,398.84,384.24,397.48,4953.0
2021-05-28,397.89,398.06,384.55,386.56,2782.0
2021-05-31,393.4,395.03,385.23,386.83,1685.0
2021-06-01,394.04,394.04,374.68,381.22,3849.0
2021-06-02,377.71,406.98,376.08,389.79,4377.0
2021-06-03,387.95,394.76,385.23,392.58,3742.0
2021-06-04,388.6,394.76,387.95,392.85,1398.0
2021-06-07,398.84,401.53,384.58,389.48,3256.0
2021-06-08,387.24,394.73,385.23,392.85,2347.0
2021-06-09,393.67,394.73,385.91,386.73,2416.0
2021-06-10,393.87,393.87,381.18,388.19,2119.0
2021-06-11,383.84,394.76,383.84,392.0,5485.0
2021-06-14,392.82,415.18,381.18,407.35,6626.0
2021-06-15,415.18,488.82,408.44,488.82,141384.0
2021-06-16,504.34,573.05,477.49,545.01,504274.0
2021-06-17,537.62,554.71,498.42,506.55,60089.0
2021-06-18,517.27,522.04,477.97,491.51,16988.0
2021-06-21,487.05,487.05,456.29,462.24,23682.0
2021-06-22,466.22,508.46,452.68,497.43,37989.0
2021-06-23,510.02,510.47,474.39,476.91,6985.0
2021-06-24,484.6,502.3,476.91,480.96,10049.0
2021-06-25,486.27,486.3,466.57,470.04,3871.0
2021-06-28,485.96,496.17,468.64,471.91,5165.0
2021-06-29,471.7,479.05,467.11,469.42,4054.0
2021-06-30,468.95,473.88,458.74,460.85,3682.0
2021-07-01,460.88,466.94,456.02,460.88,4756.0
2021-07-02,467.69,469.63,455.33,457.55,7866.0
2021-07-05,468.16,500.6,463.03,471.53,24164.0
2021-07-06,471.53,500.94,468.4,483.68,22750.0
2021-07-07,483.24,501.55,480.55,491.2,11633.0
2021-07-08,499.4,499.95,477.45,479.63,8031.0
2021-07-09,481.23,492.67,456.9,477.08,4854.0
2021-07-12,491.24,495.9,477.11,479.22,4456.0
2021-07-13,486.75,486.75,482.53,483.41,1783.0
