date,open,high,low,close,volume
2025-11-13,35.99,40.0,35.99,36.23,67624.0
2025-11-14,37.37,37.37,36.11,36.19,7915.0
2025-11-17,36.43,36.5,36.33,36.48,15048.0
2025-11-18,36.59,36.59,36.15,36.25,57201.0
2025-11-19,36.23,36.26,36.05,36.15,999539.0
2025-11-20,36.02,36.4,36.02,36.22,8981.0
2025-11-21,36.17,36.2,35.84,35.88,368543.0
2025-11-24,35.95,35.95,35.45,35.49,10453.0
2025-11-25,35.49,35.55,35.32,35.39,6213.0
2025-11-26,35.49,36.03,35.49,36.01,18911.0
2025-11-27,36.11,36.11,35.69,35.79,789478.0
2025-11-28,35.67,35.73,35.57,35.6,14286.0
2025-12-01,36.49,36.49,35.5,35.6,28704.0
2025-12-02,35.78,35.78,35.39,35.41,17441.0
2025-12-03,35.46,35.51,35.07,35.17,14660.0
2025-12-04,35.09,35.25,34.96,35.02,12507.0
2025-12-05,35.0,36.0,34.86,34.96,93791.0
2025-12-08,35.66,35.66,34.36,34.48,55722.0
2025-12-09,35.34,35.34,34.03,34.69,313181.0
2025-12-10,34.79,34.96,34.59,34.66,19584.0
2025-12-11,35.33,35.33,34.48,34.75,13607.0
2025-12-12,35.45,35.45,34.89,35.05,28559.0
2025-12-15,35.22,35.22,34.75,35.07,71927.0
2025-12-16,35.94,35.94,34.7,34.82,31842.0
2025-12-17,34.83,34.93,34.7,34.78,12602.0
2025-12-18,34.68,34.68,34.35,34.51,95682.0
2025-12-19,34.58,34.86,34.5,34.83,172078.0
2025-12-22,35.71,36.5,34.91,35.12,91095.0
2025-12-23,35.13,35.35,35.03,35.25,84455.0
2025-12-24,35.42,35.5,35.11,35.13,275283.0
2025-12-26,35.82,35.82,35.02,35.04,5120919.0
2025-12-29,35.91,35.91,34.82,34.98,852049.0
2025-12-30,35.15,35.15,34.75,34.95,985621.0
2025-12-31,34.89,35.47,34.89,35.32,6208507.0
2026-01-01,36.3,36.3,35.41,35.55,110037.0
2026-01-02,35.62,36.39,35.59,36.33,2292566.0
2026-01-05,36.5,36.5,35.97,36.08,468145.0
2026-01-06,36.26,36.26,35.67,35.89,895769.0
2026-01-07,35.83,36.0,35.69,35.83,2311059.0
2026-01-08,35.75,35.82,34.57,34.74,1153295.0
2026-01-09,34.83,34.98,34.36,34.51,1924550.0
2026-01-12,34.51,35.56,33.92,34.53,1371882.0
2026-01-13,35.39,35.39,34.16,34.42,1010022.0
2026-01-14,35.12,35.12,34.45,34.68,1571612.0
2026-01-16,34.85,34.85,34.3,34.37,1335538.0
2026-01-19,34.35,34.56,34.05,34.17,654644.0
2026-01-20,34.13,34.17,33.25,33.35,768294.0
2026-01-21,33.51,33.65,32.0,33.44,1423458.0
2026-01-22,34.27,34.27,33.6,33.81,80129.0
2026-01-23,33.97,33.97,33.1,33.14,183953.0
2026-01-27,33.38,33.5,32.95,33.4,356677.0
2026-01-28,34.07,36.0,33.54,34.78,1068092.0
2026-01-29,35.85,35.85,34.8,35.48,2152196.0
2026-01-30,35.65,35.65,34.83,35.15,3346503.0
2026-02-01,35.85,35.85,33.78,34.05,653171.0
2026-02-02,33.89,34.75,33.75,34.65,265542.0
2026-02-03,35.2,36.3,35.14,35.64,780329.0
2026-02-04,35.64,36.69,34.25,36.44,1041007.0
2026-02-05,36.91,37.39,36.1,36.26,628818.0
2026-02-06,36.36,36.6,36.1,36.51,1076658.0
2026-02-09,37.57,37.57,36.43,36.66,9270255.0
2026-02-10,36.85,38.0,36.33,36.72,3396002.0
2026-02-11,36.66,37.0,36.36,36.78,2533997.0
2026-02-12,36.96,36.96,36.4,36.56,2050645.0
2026-02-13,36.56,37.66,35.7,35.78,527199.0
2026-02-16,35.95,37.3,35.73,36.58,2327645.0
2026-02-17,36.84,37.01,36.27,36.45,555904.0
2026-02-18,36.47,36.6,36.24,36.53,462340.0
2026-02-19,36.75,36.8,36.03,36.31,877979.0
2026-02-20,36.29,36.96,36.24,36.76,1217897.0
2026-02-23,36.95,36.97,36.65,36.94,1083297.0
2026-02-24,36.94,37.31,36.71,37.27,916349.0
2026-02-25,37.46,37.5,37.07,37.31,1607650.0
2026-02-26,37.5,37.5,37.14,37.36,736055.0
2026-02-27,29.8,37.49,29.8,37.23,1635124.0
2026-03-02,37.0,37.0,36.16,36.65,2680548.0
2026-03-04,37.29,37.29,34.53,35.74,4455859.0
2026-03-05,36.0,36.6,35.91,36.47,980657.0
2026-03-06,36.37,37.39,36.3,36.53,899767.0
2026-03-09,36.58,36.58,35.45,35.8,405601.0
2026-03-10,36.12,36.3,35.89,36.17,329376.0
2026-03-11,36.36,36.68,36.17,36.24,264667.0
2026-03-12,36.24,37.2,35.99,37.02,2153878.0
2026-03-13,37.1,37.92,36.1,36.22,7993116.0
2026-03-16,36.23,36.8,35.33,35.8,895775.0
2026-03-17,35.97,36.26,35.75,36.14,268982.0
2026-03-18,36.32,36.49,36.11,36.3,648777.0
2026-03-19,35.99,36.31,35.62,35.78,1454664.0
2026-03-20,36.0,36.65,35.91,36.05,1329739.0
2026-03-23,35.99,36.0,34.54,34.93,958897.0
2026-03-24,35.48,35.51,34.86,35.3,834274.0
2026-03-25,29.0,35.97,29.0,35.71,594231.0
2026-03-27,35.89,35.89,35.0,35.36,4017884.0
2026-03-30,35.14,35.68,34.91,35.0,495772.0
2026-04-01,35.61,35.97,35.36,35.53,289799.0
2026-04-02,35.35,35.57,34.61,35.49,402774.0
2026-04-06,35.52,35.7,35.15,35.54,1689663.0
2026-04-07,35.53,35.92,35.25,35.74,518950.0
2026-04-08,36.25,36.71,36.11,36.6,780751.0
2026-04-09,36.44,37.12,36.42,36.93,517859.0
2026-04-10,36.93,37.51,36.93,37.36,1686310.0
2026-04-13,37.36,37.62,36.64,37.34,744980.0
2026-04-15,38.29,38.46,37.51,38.16,1307998.0
2026-04-16,38.21,38.89,37.96,38.35,1387587.0
2026-04-17,38.72,39.5,38.36,39.11,1497480.0
2026-04-20,39.12,40.0,38.75,39.41,1838998.0
2026-04-21,39.61,39.85,39.41,39.51,1323841.0
2026-04-22,39.7,40.5,39.3,40.12,1242954.0
2026-04-23,40.11,40.79,39.81,40.31,2526677.0
2026-04-24,40.7,40.7,39.62,40.09,1236993.0
2026-04-27,40.23,41.04,40.13,40.68,1289644.0
2026-04-28,40.99,41.26,40.65,41.18,1056411.0
2026-04-29,42.2,42.2,40.86,41.04,1254588.0
2026-04-30,41.0,41.07,40.51,41.0,1264312.0
2026-05-04,42.23,42.23,40.06,41.17,1035400.0
2026-05-05,41.37,41.37,40.81,41.16,539012.0
2026-05-06,41.29,41.58,40.79,40.95,748948.0
2026-05-07,40.85,41.4,40.85,41.33,1244662.0
2026-05-08,41.49,41.78,40.77,40.93,723002.0
