date,open,high,low,close,volume
2021-05-12,87.6,88.3,83.35,84.95,8658457.0
2021-05-14,85.5,86.7,79.7,81.35,6926342.0
2021-05-17,81.75,83.85,81.75,82.75,3062002.0
2021-05-18,83.6,86.4,82.85,83.45,5474537.0
2021-05-19,83.4,86.5,82.9,84.5,5818374.0
2021-05-20,85.0,92.85,83.65,91.85,28314144.0
2021-05-21,92.8,96.4,90.1,92.15,15391404.0
2021-05-24,92.7,94.05,90.6,91.55,6987009.0
2021-05-25,92.5,98.15,90.7,94.85,18889412.0
2021-05-26,96.0,104.5,96.0,103.15,35832605.0
2021-05-27,102.5,102.8,98.65,100.45,12418120.0
2021-05-28,100.65,102.5,97.15,97.9,10686555.0
2021-05-31,97.9,103.9,96.25,101.8,13798075.0
2021-06-01,102.5,102.75,97.85,99.1,7428800.0
2021-06-02,99.0,102.15,98.65,100.5,7113855.0
2021-06-03,101.4,108.5,101.1,106.25,26792581.0
2021-06-04,106.9,114.0,104.05,112.75,27880963.0
2021-06-07,114.0,117.9,111.55,112.35,19709085.0
2021-06-08,112.0,113.0,105.9,106.55,15448961.0
2021-06-09,107.5,112.7,102.65,105.2,21314552.0
2021-06-10,106.2,114.5,106.0,113.15,24204184.0
2021-06-11,114.0,114.75,108.6,109.7,13542987.0
2021-06-14,109.2,111.5,105.0,109.6,11660614.0
2021-06-15,110.0,112.55,109.45,110.65,7943422.0
2021-06-16,110.5,111.4,107.0,108.7,8514574.0
2021-06-17,107.0,114.2,106.05,108.15,18380147.0
2021-06-18,109.0,111.55,100.55,108.1,15162872.0
2021-06-21,105.0,114.7,104.5,112.9,12310862.0
2021-06-22,114.25,117.1,112.55,114.6,14670826.0
2021-06-23,115.0,121.15,111.8,116.7,25748354.0
2021-06-24,117.65,125.2,117.1,121.6,34792651.0
2021-06-25,122.0,124.85,114.75,116.25,16575656.0
2021-06-28,115.2,118.55,111.75,112.85,12578337.0
2021-06-29,113.45,117.7,112.65,115.1,13220546.0
2021-06-30,116.0,119.3,115.9,117.8,17576904.0
2021-07-01,118.7,119.4,114.25,115.05,9150246.0
2021-07-02,115.65,116.2,111.75,112.3,8904876.0
2021-07-05,113.45,119.7,112.2,118.8,21340795.0
2021-07-06,118.65,124.0,116.1,117.05,23138486.0
2021-07-07,117.65,120.9,116.45,119.7,13866419.0
2021-07-08,120.0,122.9,116.1,117.25,13443251.0
2021-07-09,117.35,121.0,116.2,120.2,14563869.0
