date,open,high,low,close,volume
2022-07-27,71.8,73.4,68.0,68.3,15596.0
2022-07-28,71.7,71.7,69.55,71.33,32325.0
2022-07-29,74.5,74.88,72.83,74.88,44133.0
2022-08-01,78.6,78.6,78.6,78.6,13427.0
2022-08-02,82.53,82.53,78.78,82.53,78968.0
2022-08-03,86.65,86.65,80.3,85.6,159329.0
2022-08-04,86.5,86.83,81.33,81.33,56874.0
2022-08-05,79.1,81.33,77.28,77.28,47282.0
2022-08-08,74.5,81.13,74.08,81.13,91695.0
2022-08-10,81.25,83.5,77.5,78.2,52357.0
2022-08-11,75.75,77.5,74.3,74.3,36279.0
2022-08-12,74.0,76.0,70.55,71.85,53342.0
2022-08-16,71.95,75.43,71.78,72.18,28388.0
2022-08-17,71.5,74.4,71.3,72.88,31676.0
2022-08-18,74.95,75.0,72.53,73.83,23005.0
2022-08-19,73.0,75.0,71.65,74.43,24426.0
2022-08-22,75.5,76.7,70.73,71.55,32845.0
2022-08-23,73.8,73.95,71.53,73.33,13316.0
2022-08-24,75.95,75.95,71.98,72.65,19457.0
2022-08-25,73.23,74.53,71.5,72.0,20066.0
2022-08-26,72.0,75.25,71.13,73.3,42123.0
2022-08-29,70.28,74.38,70.28,73.8,17504.0
2022-08-30,75.35,77.48,73.55,77.48,37965.0
2022-09-01,77.5,81.33,77.48,81.33,54510.0
2022-09-02,85.0,85.35,80.68,81.88,51613.0
2022-09-05,80.0,85.0,79.28,84.23,34268.0
2022-09-06,85.5,85.5,81.33,82.1,31934.0
2022-09-07,80.45,82.5,80.45,81.78,17461.0
2022-09-08,80.3,84.23,80.3,82.25,35574.0
2022-09-09,83.95,83.95,79.75,82.0,25901.0
2022-09-12,82.0,83.73,80.38,80.93,22387.0
2022-09-13,83.0,83.0,77.68,79.53,33880.0
2022-09-14,76.5,81.6,76.5,79.83,22491.0
2022-09-15,78.63,81.5,78.53,79.43,20511.0
2022-09-16,79.58,79.58,76.13,77.53,25441.0
2022-09-19,77.5,81.4,77.5,80.73,50159.0
2022-09-20,83.9,84.0,79.5,80.68,22051.0
2022-09-21,81.0,82.48,78.0,78.55,11296.0
2022-09-22,78.38,79.75,76.13,76.8,13847.0
2022-09-23,79.0,79.03,73.7,74.58,30743.0
2022-09-26,72.03,74.15,70.85,71.88,31099.0
2022-09-27,72.48,73.93,68.3,68.53,67501.0
2022-09-28,66.5,70.73,65.78,69.4,16201.0
2022-09-29,72.73,72.73,67.95,69.88,9156.0
2022-09-30,73.25,73.35,70.0,73.35,16354.0
2022-10-03,73.35,73.35,69.7,70.35,25458.0
2022-10-04,71.5,72.48,70.53,71.2,13767.0
2022-10-06,74.5,74.75,71.2,74.75,18103.0
2022-10-07,76.98,78.48,75.55,78.15,40192.0
2022-10-10,81.2,85.95,78.5,84.18,74597.0
2022-10-11,87.5,89.7,81.75,82.18,58917.0
2022-10-12,86.25,86.25,78.68,81.93,25638.0
2022-10-13,84.0,84.75,79.75,80.78,19108.0
2022-10-14,82.5,82.98,78.5,80.25,18430.0
2022-10-17,83.0,88.0,80.03,86.55,62160.0
2022-10-18,94.5,94.5,87.83,93.13,132115.0
2022-10-19,95.5,95.5,89.55,91.98,80937.0
2022-10-20,93.45,93.45,87.5,88.25,41515.0
2022-10-21,91.0,91.0,86.5,87.23,28446.0
2022-10-24,83.68,90.98,83.68,89.1,22128.0
2022-10-25,91.0,91.98,85.05,86.93,20384.0
2022-10-27,88.5,92.0,87.38,91.03,62558.0
2022-10-28,91.5,92.5,88.9,89.6,26713.0
2022-10-31,92.5,92.5,87.53,89.35,30549.0
2022-11-01,88.25,93.5,88.25,89.98,36259.0
2022-11-02,91.98,91.98,88.0,88.63,29471.0
2022-11-03,89.25,91.18,87.48,89.05,17679.0
2022-11-04,90.5,90.95,88.0,88.53,26399.0
2022-11-07,90.95,91.5,87.65,88.75,18792.0
2022-11-09,90.0,91.25,88.58,89.48,27003.0
2022-11-10,91.0,92.0,88.0,89.35,23247.0
2022-11-11,91.9,91.9,88.55,89.5,22266.0
2022-11-14,88.5,88.5,81.58,82.65,117013.0
2022-11-15,85.93,85.93,81.2,83.0,36752.0
2022-11-16,82.83,86.5,82.83,84.08,23208.0
2022-11-17,85.45,85.45,83.05,83.6,12081.0
2022-11-18,84.88,84.88,81.03,82.73,16698.0
2022-11-21,81.08,83.0,80.5,81.28,22116.0
2022-11-22,82.75,82.75,79.2,80.2,24041.0
2022-11-23,80.93,82.48,79.75,81.6,20431.0
2022-11-24,82.5,83.85,79.58,81.43,35757.0
2022-11-25,81.5,87.23,81.18,84.45,34268.0
2022-11-28,84.45,86.68,83.03,83.55,20611.0
2022-11-29,83.05,84.95,81.9,82.08,22583.0
2022-11-30,84.0,84.0,80.88,82.15,22986.0
2022-12-01,82.53,82.53,80.53,81.1,35138.0
2022-12-02,81.5,81.95,79.0,80.18,42740.0
2022-12-05,80.0,81.0,78.73,80.7,33154.0
2022-12-06,81.23,87.5,80.65,84.78,106218.0
2022-12-07,85.98,87.23,82.68,83.4,31473.0
2022-12-08,84.9,85.08,80.78,81.95,41831.0
2022-12-09,83.9,83.9,81.08,81.68,19128.0
2022-12-12,80.8,81.65,80.15,80.95,19723.0
2022-12-13,81.68,87.05,81.15,86.05,102828.0
2022-12-14,86.8,102.0,86.75,99.65,853034.0
2022-12-15,102.48,105.95,98.33,99.95,484582.0
2022-12-16,102.0,102.18,97.63,98.55,133528.0
2022-12-19,99.0,102.1,97.1,99.38,84967.0
2022-12-20,100.2,100.25,96.15,98.23,55510.0
2022-12-21,98.75,100.5,89.05,90.8,113594.0
2022-12-22,91.0,93.35,85.0,86.4,141223.0
2022-12-23,84.55,91.53,84.45,85.1,121995.0
2022-12-26,88.35,90.5,86.53,88.98,59147.0
2022-12-27,90.0,97.28,88.5,94.9,142125.0
2022-12-28,96.5,96.5,92.5,94.08,44241.0
2022-12-29,94.08,96.38,91.0,92.1,30447.0
2022-12-30,93.48,95.35,92.5,94.53,41106.0
2023-01-02,95.1,106.75,94.85,105.23,638574.0
