date,open,high,low,close,volume
2024-01-29,46.18,46.18,45.2,45.63,17422.0
2024-01-30,50.0,50.7,45.1,45.21,12808.0
2024-01-31,46.15,46.15,45.33,45.93,27225.0
2024-02-01,45.93,46.68,45.75,46.01,3773.0
2024-02-02,47.16,47.16,46.0,46.14,14610.0
2024-02-05,47.0,47.0,45.71,45.85,7201.0
2024-02-06,46.99,46.99,45.5,45.63,3613.0
2024-02-07,46.77,46.77,45.72,45.76,5786.0
2024-02-08,45.76,46.38,44.93,44.99,8772.0
2024-02-09,46.11,47.26,44.99,45.51,4369.0
2024-02-12,50.0,50.0,44.66,44.82,7146.0
2024-02-13,45.48,45.69,44.7,45.39,1101929.0
2024-02-14,45.38,46.0,44.79,45.92,8408.0
2024-02-15,45.71,46.3,45.37,46.28,35772.0
2024-02-16,46.28,46.5,46.01,46.35,5847.0
2024-02-19,46.3,47.25,46.14,46.49,7589.0
2024-02-20,46.41,47.15,46.31,47.08,8669.0
2024-02-21,47.28,47.35,46.86,46.91,6915.0
2024-02-22,47.04,47.11,46.41,46.96,5224.0
2024-02-23,47.95,47.95,46.7,46.82,3908.0
2024-02-26,46.82,47.48,46.44,46.6,1949.0
2024-02-27,46.6,46.6,46.3,46.6,2446.0
2024-02-28,46.6,46.79,45.89,45.91,6354.0
2024-02-29,45.91,46.29,45.64,45.96,35566.0
2024-03-01,45.99,47.22,45.99,47.18,5992.0
2024-03-02,47.38,47.95,47.15,47.3,1099.0
2024-03-04,47.3,47.43,47.08,47.28,31180.0
2024-03-05,47.95,47.95,47.17,47.6,31587.0
2024-03-06,47.59,48.12,47.44,47.74,2539.0
2024-03-07,48.0,48.0,47.64,47.83,4129.0
2024-03-11,47.75,47.75,47.2,47.3,6569.0
2024-03-12,47.3,47.81,47.0,47.36,2194.0
2024-03-13,47.46,47.46,46.81,46.86,2588.0
2024-03-14,46.86,47.19,46.38,46.74,764.0
2024-03-15,46.74,46.82,46.2,46.52,1158.0
2024-03-18,48.17,48.17,46.1,46.49,2262.0
2024-03-19,46.55,46.55,46.23,46.29,4263.0
2024-03-20,46.29,46.45,45.9,46.27,316.0
2024-03-21,46.72,46.8,46.48,46.65,480.0
2024-03-22,47.97,47.97,46.4,46.84,375995.0
2024-03-26,46.84,47.55,46.53,46.59,337821.0
2024-03-27,47.75,47.75,46.57,46.88,227529.0
2024-03-28,46.88,47.5,46.88,47.02,85197.0
2024-04-01,47.2,47.54,47.2,47.48,1242256.0
2024-04-02,47.5,47.84,47.35,47.39,3743.0
2024-04-03,47.32,47.61,47.16,47.58,50989.0
2024-04-04,47.6,48.13,47.6,48.07,1134520.0
2024-04-05,48.8,48.8,47.92,48.5,3337.0
2024-04-08,48.7,48.7,48.34,48.59,2961.0
2024-04-09,48.59,48.9,48.53,48.72,67139.0
2024-04-10,48.72,49.01,48.66,48.92,5131.0
2024-04-12,49.1,49.1,48.43,48.54,8914.0
2024-04-15,48.54,48.54,47.7,47.77,145768.0
2024-04-16,47.43,47.55,47.24,47.47,8107.0
2024-04-18,47.47,47.81,46.98,47.05,4283.0
2024-04-19,46.8,47.54,46.75,47.47,150654.0
2024-04-22,47.61,48.03,47.54,47.98,3904.0
2024-04-23,47.75,48.03,47.72,47.84,94796.0
2024-04-24,47.84,48.22,47.83,48.16,2114.0
2024-04-25,48.16,48.57,48.06,48.45,7741.0
2024-04-26,48.53,48.53,48.1,48.18,37330.0
2024-04-29,47.2,49.35,47.2,49.28,8333.0
2024-04-30,50.97,50.97,49.19,49.26,121817.0
2024-05-02,49.26,50.25,49.1,49.19,73396.0
2024-05-03,50.0,50.0,48.68,48.86,37661.0
2024-05-06,48.86,49.24,48.67,48.87,62232.0
2024-05-07,48.87,48.87,48.13,48.21,31197.0
2024-05-08,48.21,48.22,47.87,48.01,25048.0
2024-05-09,48.01,48.18,47.46,47.48,47098.0
2024-05-10,47.48,47.8,47.3,47.4,33638.0
2024-05-13,47.41,47.98,47.19,47.7,38801.0
2024-05-14,47.82,48.05,47.71,47.97,4107.0
2024-05-15,48.09,48.09,47.62,47.8,30710.0
2024-05-16,47.9,48.19,47.43,48.12,1629.0
2024-05-17,48.12,48.33,47.75,48.27,41870.0
2024-05-18,48.35,48.38,48.35,48.35,117.0
2024-05-21,48.35,48.39,48.06,48.2,47731.0
2024-05-22,48.2,48.2,47.6,47.96,7882.0
2024-05-23,48.2,48.95,48.2,48.93,7427.0
2024-05-24,48.94,49.32,48.79,49.2,57701.0
2024-05-27,49.2,50.7,49.2,49.4,8068.0
2024-05-28,49.71,50.0,49.11,49.31,44054.0
2024-05-29,49.32,49.32,48.66,48.75,5488.0
