date,open,high,low,close,volume
2021-05-12,333.65,334.95,322.0,323.9,166984.0
2021-05-14,325.85,331.75,318.8,327.0,121539.0
2021-05-17,330.0,342.6,326.05,338.45,441765.0
2021-05-18,344.75,349.45,335.3,343.5,439801.0
2021-05-19,346.65,352.4,342.55,346.05,180769.0
2021-05-20,349.0,352.0,328.05,333.85,216646.0
2021-05-21,338.65,350.0,335.0,347.5,346434.0
2021-05-24,352.1,357.95,337.25,348.3,537402.0
2021-05-25,352.05,358.65,345.05,355.75,419466.0
2021-05-26,361.05,380.0,351.0,356.05,3001974.0
2021-05-27,357.35,364.75,350.1,352.9,592566.0
2021-05-28,355.0,358.7,341.5,343.0,287140.0
2021-05-31,344.95,355.9,339.3,352.8,395075.0
2021-06-01,355.4,358.6,345.5,352.8,244428.0
2021-06-02,350.1,359.0,350.1,352.45,286404.0
2021-06-03,356.0,359.95,353.2,356.3,235337.0
2021-06-04,358.9,358.95,351.0,352.25,117274.0
2021-06-07,356.9,359.3,348.15,352.7,333124.0
2021-06-08,356.6,356.9,350.1,351.65,166495.0
2021-06-09,354.9,359.1,350.0,351.35,262763.0
2021-06-10,355.0,373.0,351.85,369.85,755674.0
2021-06-11,375.0,387.0,370.05,374.7,641930.0
2021-06-14,377.9,379.9,349.55,363.0,295476.0
2021-06-15,365.85,374.0,362.3,368.35,207312.0
2021-06-16,370.0,377.05,363.0,372.95,261871.0
2021-06-17,370.0,372.6,358.1,363.1,130351.0
2021-06-18,362.0,363.1,342.0,354.5,218184.0
2021-06-21,349.4,354.0,343.1,351.6,132329.0
2021-06-22,355.0,364.7,353.1,355.5,173989.0
2021-06-23,358.65,359.0,345.1,350.05,100515.0
2021-06-24,355.0,355.0,343.2,349.15,133795.0
2021-06-25,346.3,350.4,344.1,346.05,86801.0
2021-06-28,346.5,350.0,342.35,344.15,100657.0
2021-06-29,344.15,346.4,341.75,343.1,91096.0
2021-06-30,344.05,349.0,343.1,344.8,105205.0
2021-07-01,348.0,356.9,344.0,352.0,110286.0
2021-07-02,354.5,364.1,352.25,359.75,200083.0
2021-07-05,364.9,369.75,362.0,366.55,268288.0
2021-07-06,368.9,374.25,360.3,361.8,177857.0
2021-07-07,363.9,363.9,356.15,359.9,96589.0
2021-07-08,361.1,363.95,352.3,354.45,146202.0
2021-07-09,354.7,356.65,352.55,354.9,69411.0
2021-07-12,358.2,362.5,352.1,354.75,144381.0
2021-07-13,360.9,366.0,356.8,359.9,197412.0
2021-07-14,360.0,362.95,359.55,360.5,108589.0
2021-07-15,362.5,370.95,358.0,359.4,164514.0
2021-07-16,362.0,364.0,358.0,359.6,76564.0
2021-07-19,363.0,363.0,355.4,356.8,82125.0
2021-07-20,356.5,358.25,335.4,344.35,125909.0
