date,open,high,low,close,volume
2021-10-28,4.95,4.95,4.95,4.95,10.0
2021-10-29,5.15,5.15,5.15,5.15,33.0
2021-11-01,5.4,5.4,5.4,5.4,10.0
2021-11-02,5.65,5.65,5.65,5.65,42.0
2021-11-03,5.9,5.9,5.9,5.9,17.0
2021-11-04,6.15,6.15,6.15,6.15,1.0
2021-11-08,6.45,6.45,6.45,6.45,13.0
2021-11-09,6.75,6.75,6.75,6.75,19.0
2021-11-10,7.05,7.05,7.05,7.05,10.0
2021-11-11,7.4,7.4,7.4,7.4,9.0
2021-11-12,8.1,8.1,8.1,8.1,103.0
2021-11-15,8.9,8.9,8.9,8.9,1.0
2021-11-16,9.75,9.75,9.75,9.75,58.0
2021-11-17,10.2,10.2,10.2,10.2,2002.0
2021-11-18,10.7,10.7,10.7,10.7,17.0
2021-11-22,11.2,11.2,11.2,11.2,8.0
2021-11-23,11.75,11.75,11.75,11.75,2.0
2021-11-24,12.3,12.3,12.3,12.3,16.0
2021-11-25,12.9,12.9,12.9,12.9,6.0
2021-11-26,13.5,13.5,13.5,13.5,4.0
2021-11-29,14.15,14.15,14.15,14.15,11.0
2021-11-30,14.85,14.85,14.85,14.85,3.0
2021-12-02,15.55,15.55,15.55,15.55,4.0
2021-12-03,16.3,16.3,16.3,16.3,5.0
2021-12-06,17.1,17.1,17.1,17.1,35.0
2021-12-07,17.95,17.95,17.95,17.95,3.0
2021-12-08,18.8,18.8,18.8,18.8,14.0
2021-12-09,19.7,19.7,19.7,19.7,21.0
2021-12-10,20.65,20.65,20.65,20.65,9.0
2021-12-13,21.65,21.65,21.65,21.65,111.0
2021-12-14,22.7,22.7,22.7,22.7,12.0
2021-12-15,23.8,23.8,23.8,23.8,115.0
2021-12-16,24.95,24.95,24.95,24.95,1.0
2021-12-17,26.15,26.15,26.15,26.15,7.0
2021-12-20,27.45,27.45,27.45,27.45,6.0
2021-12-21,28.8,28.8,28.8,28.8,14.0
2021-12-22,30.2,30.2,30.2,30.2,17.0
2021-12-23,31.7,31.7,31.7,31.7,26.0
2021-12-24,33.25,33.25,33.25,33.25,40.0
2021-12-27,34.9,34.9,34.9,34.9,8.0
2021-12-28,36.6,36.6,36.6,36.6,101.0
2021-12-29,38.4,38.4,38.4,38.4,36.0
2021-12-30,40.3,40.3,40.3,40.3,10.0
2021-12-31,42.3,42.3,42.3,42.3,11.0
2022-01-03,44.4,44.4,44.4,44.4,15.0
2022-01-04,46.6,46.6,46.6,46.6,109.0
2022-01-05,48.9,48.9,48.9,48.9,42.0
2022-01-06,51.3,51.3,51.3,51.3,154.0
2022-01-07,53.85,53.85,53.85,53.85,28.0
2022-01-10,56.5,56.5,56.5,56.5,118.0
2022-01-11,59.3,59.3,59.3,59.3,16.0
2022-01-12,62.25,62.25,62.25,62.25,61.0
2022-01-13,65.35,65.35,65.35,65.35,6.0
2022-01-14,68.6,68.6,68.6,68.6,12.0
2022-01-17,72.0,72.0,72.0,72.0,23.0
2022-01-18,75.6,75.6,75.6,75.6,27.0
2022-01-19,79.35,79.35,79.35,79.35,7.0
2022-01-20,83.3,83.3,83.3,83.3,23.0
2022-01-21,87.45,87.45,87.45,87.45,53.0
2022-01-24,91.8,91.8,91.8,91.8,106.0
2022-01-25,96.35,96.35,96.35,96.35,14.0
2022-01-27,101.15,101.15,101.15,101.15,514.0
2022-01-28,106.2,106.2,106.2,106.2,118.0
2022-01-31,111.5,111.5,111.5,111.5,100.0
2022-02-01,117.05,117.05,117.05,117.05,36.0
2022-02-02,122.9,122.9,122.9,122.9,105.0
2022-02-03,129.0,129.0,129.0,129.0,167.0
2022-02-04,135.45,135.45,135.45,135.45,44.0
2022-02-07,142.2,142.2,142.2,142.2,65.0
2022-02-08,149.3,149.3,149.3,149.3,30.0
2022-02-09,156.75,156.75,156.75,156.75,212.0
2022-02-10,164.55,164.55,164.55,164.55,17.0
2022-02-11,172.75,172.75,172.75,172.75,2.0
2022-02-14,181.35,181.35,181.35,181.35,26.0
2022-02-15,190.4,190.4,190.4,190.4,2011.0
2022-02-16,199.9,199.9,199.9,199.9,19.0
2022-02-17,209.85,209.85,209.85,209.85,10.0
2022-02-18,220.3,220.3,220.3,220.3,51.0
2022-02-21,231.3,231.3,231.3,231.3,18.0
2022-02-22,242.85,242.85,242.85,242.85,13.0
2022-02-23,254.95,254.95,254.95,254.95,28.0
2022-02-24,267.65,267.65,267.65,267.65,824.0
2022-02-25,281.0,281.0,281.0,281.0,13.0
2022-02-28,295.05,295.05,295.05,295.05,21.0
2022-03-02,309.8,309.8,309.8,309.8,59.0
2022-03-03,325.25,325.25,325.25,325.25,13.0
2022-03-04,341.5,341.5,341.5,341.5,18.0
2022-03-07,358.55,358.55,358.55,358.55,53.0
2022-03-08,376.45,376.45,376.45,376.45,42.0
2022-03-09,395.25,395.25,395.25,395.25,10.0
2022-03-10,415.0,415.0,415.0,415.0,11.0
2022-03-11,435.75,435.75,435.75,435.75,14.0
2022-03-14,457.5,457.5,457.5,457.5,60.0
2022-03-15,480.35,480.35,480.35,480.35,14.0
2022-03-16,504.35,504.35,504.35,504.35,50.0
2022-03-17,529.55,529.55,529.5,529.55,50029.0
2022-03-21,556.0,556.0,556.0,556.0,364.0
2022-03-22,583.8,583.8,583.8,583.8,242.0
2022-03-23,612.95,612.95,612.95,612.95,3716.0
2022-03-24,643.55,643.55,643.55,643.55,693.0
2022-03-25,675.7,675.7,675.7,675.7,2217.0
2022-03-28,709.45,709.45,709.45,709.45,874.0
2022-03-29,744.9,744.9,744.9,744.9,1613.0
2022-03-30,782.1,782.1,782.1,782.1,640.0
2022-03-31,821.2,821.2,821.2,821.2,1188.0
2022-04-01,782.0,862.25,780.15,862.25,23381.0
2022-04-04,905.35,905.35,905.35,905.35,3530.0
2022-04-05,950.6,950.6,950.6,950.6,1540.0
2022-04-06,998.1,998.1,998.1,998.1,1372.0
2022-04-07,1048.0,1048.0,1048.0,1048.0,1188.0
2022-04-08,1100.4,1100.4,1100.4,1100.4,1362.0
2022-04-11,1155.4,1155.4,1155.4,1155.4,2658.0
2022-04-12,1213.15,1213.15,1213.15,1213.15,885.0
2022-04-13,1273.8,1273.8,1273.8,1273.8,1148.0
2022-04-18,1337.45,1337.45,1337.45,1337.45,595.0
2022-04-19,1404.3,1404.3,1404.3,1404.3,481.0
2022-04-20,1474.5,1474.5,1474.5,1474.5,620.0
2022-04-21,1548.2,1548.2,1548.2,1548.2,504.0
2022-04-22,1625.6,1625.6,1625.6,1625.6,755.0
2022-04-25,1706.85,1706.85,1706.85,1706.85,1092.0
2022-04-26,1792.15,1792.15,1792.15,1792.15,1765.0
2022-04-27,1881.75,1881.75,1881.75,1881.75,3260.0
2022-04-28,1975.8,1975.8,1787.7,1787.7,32169.0
2022-04-29,1698.35,1698.35,1698.35,1698.35,1584.0
2022-05-02,1664.4,1664.4,1664.4,1664.4,1143.0
2022-05-04,1631.15,1631.15,1631.15,1631.15,535.0
2022-05-05,1598.55,1598.55,1598.55,1598.55,234.0
2022-05-06,1566.6,1566.6,1566.6,1566.6,373.0
2022-05-09,1535.3,1535.3,1535.3,1535.3,265.0
2022-05-10,1504.6,1504.6,1504.6,1504.6,227.0
2022-05-11,1474.55,1474.55,1474.55,1474.55,181.0
2022-05-12,1445.1,1445.1,1445.1,1445.1,320.0
2022-05-13,1416.2,1416.2,1416.2,1416.2,173.0
2022-05-16,1387.9,1387.9,1387.9,1387.9,484.0
2022-05-17,1360.15,1360.15,1360.15,1360.15,274.0
2022-05-18,1332.95,1332.95,1332.95,1332.95,152.0
2022-05-19,1306.3,1306.3,1306.3,1306.3,84.0
2022-05-20,1280.2,1280.2,1280.2,1280.2,98.0
2022-05-23,1254.6,1254.6,1254.6,1254.6,96.0
2022-05-24,1229.55,1229.55,1229.55,1229.55,59.0
2022-05-25,1205.0,1205.0,1205.0,1205.0,87.0
2022-05-26,1180.9,1180.9,1180.9,1180.9,186.0
2022-05-27,1157.3,1157.3,1157.3,1157.3,93.0
2022-05-30,1134.2,1134.2,1134.2,1134.2,675.0
2022-05-31,1111.55,1111.55,1111.55,1111.55,203.0
2022-06-01,1089.35,1089.35,1089.35,1089.35,234.0
2022-06-02,1067.6,1067.6,1067.6,1067.6,152.0
2022-06-06,1046.25,1046.25,1046.25,1046.25,92.0
2022-06-13,1025.35,1025.35,1025.35,1025.35,82.0
