date,open,high,low,close,volume
2021-05-12,33.51,33.99,32.96,32.97,93226.0
2021-05-14,32.14,33.12,31.33,31.63,142613.0
2021-05-17,32.5,33.21,31.51,31.68,98585.0
2021-05-18,31.5,31.5,30.84,31.42,64231.0
2021-05-19,30.81,32.99,30.8,32.32,155635.0
2021-05-20,32.3,33.93,31.8,33.93,79301.0
2021-05-21,35.63,35.63,35.3,35.63,28524.0
2021-05-24,37.41,37.41,37.41,37.41,28192.0
2021-05-25,39.28,39.28,37.41,39.28,248172.0
2021-05-26,41.24,41.24,39.56,41.24,98757.0
2021-05-27,42.3,43.3,42.3,43.3,59188.0
2021-05-28,45.2,45.46,41.14,41.21,176064.0
2021-05-31,42.41,42.9,40.53,40.88,81588.0
2021-06-01,40.15,41.95,38.84,41.14,54062.0
2021-06-02,41.98,41.98,40.03,41.36,34245.0
2021-06-03,41.7,43.42,41.7,43.42,50151.0
2021-06-04,44.4,45.4,43.0,44.47,82261.0
2021-06-07,46.69,46.69,46.69,46.69,48970.0
2021-06-08,48.8,49.02,45.65,46.85,151937.0
2021-06-09,47.0,47.99,44.51,44.51,69571.0
2021-06-10,43.4,45.86,42.52,43.8,59153.0
2021-06-11,44.79,44.79,41.61,42.25,80243.0
2021-06-14,42.3,42.9,40.2,41.65,42786.0
2021-06-15,41.7,43.23,41.13,41.54,34906.0
2021-06-16,41.99,42.98,39.72,42.58,29525.0
2021-06-17,42.0,42.56,40.56,41.23,22240.0
2021-06-18,41.5,41.9,39.17,39.41,57445.0
2021-06-21,39.2,41.38,37.76,41.38,30522.0
2021-06-22,43.44,43.44,43.44,43.44,8772.0
2021-06-23,45.61,45.61,43.48,43.69,107589.0
2021-06-24,45.8,45.8,42.61,43.06,33521.0
2021-06-25,43.49,43.49,41.51,42.02,30811.0
2021-06-28,42.02,44.12,41.11,43.59,57273.0
2021-06-29,44.99,44.99,42.51,42.77,30389.0
2021-06-30,42.3,43.5,42.0,42.21,24738.0
2021-07-01,42.5,43.0,41.22,41.52,29085.0
2021-07-02,41.61,41.86,40.5,40.82,36246.0
2021-07-05,40.95,42.86,40.35,42.83,78209.0
2021-07-06,43.5,44.29,41.76,42.55,92446.0
2021-07-07,42.98,42.98,41.5,42.37,34635.0
2021-07-08,41.3,42.54,41.3,41.6,10437.0
2021-07-09,42.2,42.5,41.51,41.76,10808.0
2021-07-12,41.82,42.5,41.4,41.59,10956.0
2021-07-13,41.8,42.49,40.11,40.56,25556.0
2021-07-14,41.28,42.2,39.9,41.07,34471.0
2021-07-15,40.91,41.35,40.03,40.15,27271.0
2021-07-16,40.15,40.78,38.8,39.19,34604.0
2021-07-19,39.3,39.86,38.2,38.4,29864.0
2021-07-20,38.0,39.89,36.55,39.31,47749.0
2021-07-22,40.69,40.69,38.53,39.05,25231.0
2021-07-23,38.06,39.4,37.6,37.93,25599.0
2021-07-26,38.2,38.29,36.31,37.22,38773.0
2021-07-27,38.9,39.08,37.25,37.66,55530.0
2021-07-28,38.2,38.2,36.38,36.71,32602.0
2021-07-29,38.08,38.08,36.73,37.27,11863.0
2021-07-30,38.1,38.1,37.2,37.54,20553.0
2021-08-02,36.7,37.78,36.7,36.93,26334.0
2021-08-03,37.0,38.78,36.76,38.78,34732.0
2021-08-04,40.21,40.6,37.2,37.53,70387.0
2021-08-05,37.4,38.8,36.52,37.42,25141.0
2021-08-06,38.5,38.5,36.4,36.66,23989.0
2021-08-09,38.43,38.43,36.4,36.55,25114.0
2021-08-10,37.8,37.8,33.87,34.64,31379.0
2021-08-11,35.0,35.0,32.52,34.11,31753.0
2021-08-12,35.41,35.41,33.9,34.87,17583.0
2021-08-13,35.28,35.4,34.13,34.33,12770.0
2021-08-16,33.71,36.0,32.0,34.86,62529.0
2021-08-17,35.58,35.58,33.81,34.25,12262.0
