date,open,high,low,close,volume
2021-05-12,11.85,11.85,9.92,9.92,15000.0
2021-05-14,10.0,10.18,9.85,9.85,21000.0
2021-05-17,9.92,10.18,9.92,10.18,51000.0
2021-05-18,10.48,11.15,10.48,11.07,75000.0
2021-05-19,11.15,11.38,10.79,11.33,42000.0
2021-05-20,11.74,11.92,11.41,11.82,192000.0
2021-05-21,12.09,12.29,10.71,10.85,716944.0
2021-05-24,11.06,11.22,10.59,10.71,174924.0
2021-05-25,10.71,11.1,10.55,10.8,98327.0
2021-05-26,10.87,10.94,10.54,10.79,101274.0
2021-05-27,10.87,10.97,10.62,10.84,47335.0
2021-05-28,11.06,11.06,10.62,10.75,63287.0
2021-05-31,11.4,11.4,10.71,11.26,299151.0
2021-06-01,11.43,11.85,11.43,11.78,149138.0
2021-06-02,12.37,12.89,11.86,12.45,138233.0
2021-06-03,12.99,13.69,12.96,13.45,169682.0
2021-06-04,13.52,14.52,13.52,14.07,223901.0
2021-06-07,14.39,14.55,13.7,13.74,95146.0
2021-06-08,13.88,14.25,13.87,14.01,16635.0
2021-06-09,14.05,14.05,13.87,13.87,12590.0
2021-06-10,14.02,14.05,13.52,14.03,38485.0
2021-06-11,14.22,14.23,13.87,13.99,19762.0
2021-06-14,13.98,14.22,13.69,14.18,31916.0
2021-06-15,14.18,14.18,13.78,14.04,31631.0
2021-06-16,13.88,14.03,13.71,13.86,27209.0
2021-06-17,14.02,14.74,13.61,14.58,172128.0
2021-06-18,15.09,15.09,14.12,14.73,81953.0
2021-06-21,14.13,14.95,14.13,14.59,27958.0
2021-06-22,14.91,14.91,14.26,14.52,141601.0
2021-06-23,14.83,14.83,14.09,14.54,235405.0
2021-06-24,14.67,15.27,14.24,14.99,381512.0
2021-06-25,15.62,16.43,13.59,15.03,541223.0
2021-06-28,15.05,16.15,15.01,15.95,718308.0
2021-06-29,16.97,17.38,16.21,16.86,580877.0
2021-06-30,17.51,17.51,16.93,17.03,162484.0
2021-07-01,17.44,17.44,16.51,17.06,222217.0
2021-07-02,17.03,17.42,16.98,17.11,97113.0
2021-07-05,17.28,17.9,17.13,17.69,158466.0
2021-07-06,17.9,21.06,17.89,20.27,319903.0
2021-07-07,21.41,21.74,19.63,20.22,249904.0
2021-07-08,20.62,20.8,20.19,20.65,147603.0
