date,open,high,low,close,volume
2021-05-12,267.61,269.07,252.26,261.15,86536.0
2021-05-14,259.35,265.67,255.47,262.02,111786.0
2021-05-17,266.15,267.27,256.44,259.79,80993.0
2021-05-18,259.74,264.65,255.56,258.87,100143.0
2021-05-19,259.69,262.22,254.5,255.47,81894.0
2021-05-20,255.47,262.12,253.67,254.59,102767.0
2021-05-21,259.35,259.89,252.94,254.98,162867.0
2021-05-24,261.3,261.83,252.55,256.73,158384.0
2021-05-25,261.2,261.2,252.65,253.48,94858.0
2021-05-26,253.52,255.42,250.61,252.41,91735.0
2021-05-27,254.5,254.5,246.82,248.23,121922.0
2021-05-28,250.17,252.31,245.75,247.45,88427.0
2021-05-31,247.7,249.59,239.34,241.77,210313.0
2021-06-01,243.67,253.82,242.11,253.82,246194.0
2021-06-02,257.8,257.8,245.75,249.59,178791.0
2021-06-03,249.59,255.32,248.67,253.09,153708.0
2021-06-04,255.95,262.27,249.3,258.43,259151.0
2021-06-07,264.21,271.35,260.37,271.35,322101.0
2021-06-08,271.11,281.69,268.14,276.16,444903.0
2021-06-09,276.25,281.69,262.36,262.36,89940.0
2021-06-10,262.27,270.04,256.44,259.26,76277.0
2021-06-11,264.21,264.21,253.82,257.26,56593.0
2021-06-14,261.0,261.0,245.75,252.21,58761.0
2021-06-15,257.17,261.3,248.96,250.95,82293.0
2021-06-16,263.48,263.48,247.7,247.94,105948.0
2021-06-17,252.55,253.52,241.38,242.35,67092.0
2021-06-18,247.07,253.52,230.26,247.65,125593.0
2021-06-21,247.7,250.03,238.03,247.36,43088.0
2021-06-22,247.6,248.57,244.3,245.22,31021.0
2021-06-23,245.22,246.73,241.87,243.33,38564.0
2021-06-24,242.84,246.73,240.9,244.2,55484.0
2021-06-25,245.37,245.37,236.04,240.7,31507.0
2021-06-28,244.78,244.78,235.55,238.03,73815.0
2021-06-29,234.05,241.87,232.83,235.36,55783.0
2021-06-30,236.04,247.11,235.94,247.11,126615.0
2021-07-01,259.45,259.45,252.55,259.45,1141014.0
2021-07-02,267.03,267.03,255.95,256.63,508561.0
2021-07-05,260.86,264.21,253.52,259.16,623859.0
2021-07-06,259.74,262.27,246.24,246.24,265922.0
2021-07-07,246.24,252.46,239.0,250.66,225245.0
2021-07-08,251.58,253.67,243.81,249.11,117760.0
2021-07-09,249.11,254.88,242.84,252.21,260156.0
2021-07-12,251.49,261.3,250.22,256.78,201177.0
2021-07-13,256.44,269.6,255.47,268.73,319247.0
2021-07-14,271.88,274.85,261.3,262.66,358647.0
2021-07-15,266.64,267.08,256.92,260.28,198067.0
2021-07-16,260.37,264.21,256.49,262.75,168767.0
2021-07-19,260.32,262.61,249.64,257.8,125604.0
2021-07-20,258.28,258.28,244.93,249.98,230759.0
2021-07-22,250.32,262.46,246.73,262.46,147354.0
2021-07-23,267.12,275.57,266.93,275.57,371081.0
2021-07-26,279.75,289.32,275.96,289.32,179962.0
2021-07-27,303.74,303.74,278.2,294.9,520227.0
2021-07-28,296.31,296.31,280.19,288.98,286488.0
2021-07-29,291.26,301.12,283.73,299.08,252273.0
2021-07-30,300.64,300.64,284.8,293.88,129404.0
2021-08-02,293.93,301.12,288.49,294.71,100772.0
2021-08-03,296.26,301.12,284.37,294.32,181834.0
2021-08-04,295.0,295.0,279.99,283.3,138122.0
2021-08-05,283.3,288.15,269.16,282.47,167069.0
2021-08-06,272.37,285.39,272.37,282.33,52587.0
2021-08-09,280.72,292.38,278.39,288.25,210989.0
2021-08-10,284.61,289.32,274.51,277.27,155423.0
2021-08-11,286.45,291.12,263.43,289.85,169224.0
2021-08-12,291.41,296.26,285.58,287.13,96434.0
2021-08-13,277.52,294.76,277.52,288.06,84679.0
2021-08-16,292.87,292.87,277.81,280.97,74176.0
2021-08-17,280.97,291.41,271.98,280.24,83330.0
2021-08-18,276.35,289.47,270.04,286.11,77023.0
2021-08-20,276.89,281.69,271.84,274.94,146135.0
2021-08-23,274.89,274.89,261.2,272.32,132488.0
2021-08-24,268.14,282.08,264.6,279.17,115817.0
2021-08-25,281.69,284.61,269.07,271.25,70115.0
2021-08-26,271.25,276.84,267.51,272.47,65653.0
2021-08-27,270.04,278.54,267.17,275.57,58752.0
2021-08-30,275.57,279.75,270.43,278.15,92828.0
2021-08-31,278.68,279.75,269.12,274.41,48279.0
2021-09-01,273.2,276.64,268.63,269.84,31058.0
2021-09-02,262.61,272.37,262.61,269.31,48429.0
2021-09-03,269.31,275.87,262.27,269.31,62021.0
2021-09-06,268.19,279.61,267.12,275.72,87652.0
2021-09-07,275.67,278.2,264.4,273.83,38545.0
2021-09-08,275.14,276.74,268.14,272.66,35078.0
2021-09-09,272.66,286.26,271.98,286.26,210045.0
2021-09-13,291.41,300.54,290.15,300.54,785234.0
2021-09-14,307.92,313.6,296.22,300.34,540266.0
2021-09-15,301.12,312.97,294.42,300.83,473853.0
2021-09-16,302.97,309.14,285.82,286.75,19179899.0
2021-09-17,289.47,291.89,272.42,272.47,4004440.0
2021-09-20,263.24,276.16,258.87,260.42,1321336.0
2021-09-21,258.38,267.12,252.75,265.86,705736.0
2021-09-22,266.15,276.35,263.53,269.41,578507.0
2021-09-23,273.2,278.1,261.3,264.31,858276.0
2021-09-24,266.93,271.98,259.01,269.65,642960.0
2021-09-27,271.88,272.42,262.27,267.66,371129.0
2021-09-28,264.94,271.4,256.92,262.9,617110.0
2021-09-29,261.93,271.01,258.04,269.07,298923.0
2021-09-30,269.07,280.24,267.95,278.78,688687.0
2021-10-01,275.87,280.63,273.05,278.78,414587.0
2021-10-04,281.01,282.67,273.44,279.75,407228.0
2021-10-05,279.22,280.72,276.5,279.36,257690.0
2021-10-06,281.01,288.49,277.81,284.17,1309941.0
2021-10-07,285.58,285.58,276.84,281.65,204955.0
2021-10-08,280.48,285.97,277.42,283.44,379720.0
2021-10-11,286.55,297.58,286.11,297.58,1275566.0
2021-10-12,296.8,299.52,288.49,296.31,365913.0
2021-10-13,296.31,301.12,285.58,289.85,252535.0
2021-10-14,291.31,293.35,284.51,286.16,161204.0
2021-10-18,291.21,293.35,284.61,285.82,291360.0
2021-10-19,287.72,291.41,271.98,279.9,266458.0
2021-10-20,278.68,282.91,270.04,277.13,352193.0
2021-10-21,275.87,290.97,270.04,289.9,722482.0
2021-10-22,295.29,298.21,283.44,288.3,308677.0
2021-10-25,295.63,295.63,275.87,282.57,414772.0
2021-10-26,282.62,296.65,281.69,296.65,453600.0
2021-10-27,299.57,311.47,293.35,311.47,1695203.0
2021-10-28,310.69,319.58,300.0,307.58,1073950.0
2021-10-29,308.31,316.57,294.56,314.62,490165.0
2021-11-01,325.41,330.31,323.41,330.31,208885.0
2021-11-02,346.68,346.82,341.0,346.82,373102.0
2021-11-03,364.16,364.16,329.49,330.26,1315747.0
2021-11-04,339.98,346.78,335.22,346.78,388350.0
2021-11-08,349.69,350.66,331.38,335.7,647966.0
2021-11-09,339.98,348.52,325.94,341.0,1012233.0
2021-11-10,342.36,346.39,332.21,333.95,475588.0
2021-11-11,339.0,342.79,326.57,329.24,550095.0
2021-11-12,326.47,342.79,326.47,337.84,614595.0
2021-11-15,339.98,343.86,327.49,330.07,418111.0
2021-11-16,330.26,337.69,323.46,325.99,396223.0
2021-11-17,329.05,333.32,320.55,322.49,402842.0
2021-11-18,325.31,327.35,307.68,316.71,561885.0
2021-11-22,317.63,320.55,301.41,305.2,864059.0
2021-11-23,305.98,317.59,305.2,316.52,494185.0
2021-11-24,320.35,320.45,310.84,312.44,206171.0
2021-11-25,313.17,328.03,308.07,316.23,923075.0
2021-11-26,310.84,312.2,300.44,300.93,460288.0
2021-11-29,286.84,291.12,285.92,286.36,833566.0
2021-11-30,279.85,300.64,277.32,300.64,505517.0
2021-12-01,295.29,313.12,293.35,307.44,2321015.0
2021-12-02,310.35,310.74,302.48,308.7,503966.0
2021-12-03,311.71,324.09,306.08,317.15,838857.0
2021-12-06,318.99,327.69,309.57,312.05,516630.0
2021-12-07,318.41,322.2,308.99,315.3,299588.0
2021-12-08,309.86,318.02,299.57,299.57,10651769.0
2021-12-09,296.26,312.73,290.97,300.49,19668135.0
2021-12-10,301.8,305.49,297.33,300.39,1395642.0
2021-12-13,301.51,305.49,294.42,297.04,1072023.0
2021-12-14,296.26,304.72,295.2,303.36,1109193.0
2021-12-15,303.74,305.93,296.26,298.55,770583.0
2021-12-16,301.07,302.14,283.64,290.73,1636426.0
2021-12-17,291.41,291.41,276.21,276.21,980515.0
2021-12-20,267.27,270.04,262.41,262.41,719174.0
2021-12-21,265.18,270.96,259.6,263.63,752875.0
2021-12-22,266.15,276.79,264.99,273.83,946529.0
2021-12-23,276.11,279.12,272.52,276.45,289258.0
2021-12-24,278.2,278.2,262.66,263.68,554307.0
2021-12-27,264.21,268.92,258.43,265.33,386070.0
2021-12-28,266.15,270.62,264.21,265.81,213704.0
2021-12-29,269.75,279.07,265.86,278.68,771200.0
2021-12-30,277.66,281.01,267.66,271.84,318434.0
2021-12-31,271.98,277.81,270.04,271.4,206470.0
2022-01-03,271.98,281.01,269.07,278.34,342734.0
2022-01-04,279.61,284.9,275.38,277.03,337969.0
2022-01-05,278.1,289.47,271.74,284.03,567456.0
2022-01-06,280.72,290.44,276.79,289.13,471697.0
2022-01-07,291.31,291.31,280.67,283.69,250300.0
2022-01-10,290.44,297.14,286.21,295.2,687842.0
2022-01-11,297.24,308.21,295.1,299.66,1224897.0
2022-01-12,305.98,305.98,297.24,303.16,427172.0
2022-01-13,305.3,305.98,298.21,300.93,317135.0
2022-01-14,298.26,305.78,297.33,303.16,321955.0
2022-01-17,306.76,310.84,302.09,304.72,406574.0
2022-01-18,307.63,312.78,292.48,294.81,771144.0
2022-01-19,298.11,301.02,290.49,297.48,601087.0
2022-01-20,297.24,302.97,295.88,298.64,264859.0
2022-01-21,293.84,309.77,293.84,299.08,916886.0
2022-01-24,305.98,310.25,284.17,288.83,765402.0
2022-01-25,287.52,300.15,281.35,298.6,354366.0
