date,open,high,low,close,volume
2021-12-01,83.9,83.9,83.9,83.9,21359.0
2021-12-02,79.75,88.05,79.75,88.05,57023.0
2021-12-03,91.9,92.45,90.7,92.45,18464.0
2021-12-06,96.8,97.05,95.0,97.05,53086.0
2021-12-07,104.0,106.75,102.4,106.75,26391.0
2021-12-08,116.0,117.4,115.0,117.4,38004.0
2021-12-09,129.1,129.1,129.1,129.1,19335.0
2021-12-10,135.55,135.55,135.55,135.55,18500.0
2021-12-13,142.3,142.3,128.8,128.8,173267.0
2021-12-14,122.4,122.4,122.4,122.4,28962.0
2021-12-15,116.3,128.5,116.3,128.5,251019.0
2021-12-16,134.7,134.7,122.1,122.1,217313.0
2021-12-17,117.25,120.0,116.0,116.65,92652.0
2021-12-20,116.0,116.65,110.85,110.85,23430.0
2021-12-21,105.4,106.95,105.35,105.35,32915.0
2021-12-22,102.0,110.6,100.95,110.6,37790.0
2021-12-23,116.1,116.1,116.1,116.1,6385.0
2021-12-24,121.9,121.9,110.3,111.65,163215.0
2021-12-27,107.2,116.85,107.2,112.8,77648.0
2021-12-28,117.0,117.0,111.25,112.45,52318.0
2021-12-29,115.0,115.0,107.0,107.55,86578.0
2021-12-30,105.0,107.45,102.75,103.6,55647.0
2021-12-31,103.65,108.75,103.65,105.65,76168.0
2022-01-03,106.0,106.05,101.4,103.65,48246.0
2022-01-04,102.5,105.5,98.5,99.55,76956.0
2022-01-05,100.0,100.7,94.6,95.0,62646.0
2022-01-06,95.0,99.75,90.6,99.75,54252.0
2022-01-07,104.5,104.7,101.75,104.7,65850.0
2022-01-10,109.4,109.55,100.55,103.45,82218.0
2022-01-11,100.15,105.65,100.15,101.25,47333.0
2022-01-12,103.9,103.9,98.0,98.45,54310.0
2022-01-13,98.45,101.65,96.1,100.0,46771.0
2022-01-14,102.5,102.5,98.75,99.9,24662.0
2022-01-17,99.9,101.45,96.0,98.05,31278.0
2022-01-18,101.0,101.0,95.6,95.75,32990.0
2022-01-19,95.75,97.85,92.55,93.1,33066.0
2022-01-20,92.5,92.95,88.9,91.5,25066.0
2022-01-21,92.0,92.0,86.95,86.95,34313.0
