date,open,high,low,close,volume
2026-04-20,650.0,689.0,630.0,672.1,2575.0
2026-04-22,683.0,689.05,620.0,635.45,18234.0
2026-04-23,638.1,640.3,610.65,630.9,3098.0
2026-04-24,650.0,655.0,602.0,608.95,10675.0
2026-04-27,621.1,625.95,585.05,598.35,8652.0
2026-04-28,639.9,649.0,600.65,630.4,5836.0
2026-04-29,626.1,649.95,618.05,632.0,2569.0
2026-04-30,649.65,649.65,567.95,599.75,24090.0
2026-05-04,598.0,619.95,595.0,611.3,4892.0
2026-05-05,620.25,628.9,551.0,575.5,25615.0
2026-05-06,579.9,609.0,573.7,593.05,7033.0
2026-05-07,608.8,629.0,595.0,625.95,3402.0
2026-05-08,626.0,645.0,598.05,608.35,4294.0
