open,high,low,close,volume,timestamp
155.1,155.1,155.1,155.1,3000.0,1652760900.0
155.1,155.1,155.1,155.1,3000.0,1652763840.0
155.1,155.1,155.1,155.1,0.0,1652763900.0
155.1,155.1,155.1,155.1,6000.0,1652764200.0
155.1,155.1,155.1,155.1,0.0,1652767920.0
155.1,155.1,155.1,155.1,0.0,1652768100.0
155.1,155.1,155.1,155.1,0.0,1652768400.0
155.1,155.1,155.1,155.1,0.0,1652768700.0
155.1,155.1,155.1,155.1,6000.0,1652769000.0
155.1,155.1,155.1,155.1,0.0,1652769300.0
155.1,155.1,155.1,155.1,0.0,1652769600.0
155.1,155.1,155.1,155.1,0.0,1652769900.0
155.1,155.1,155.1,155.1,6000.0,1652770200.0
155.1,155.1,155.1,155.1,0.0,1652770500.0
155.1,155.1,155.1,155.1,0.0,1652770800.0
155.1,155.1,155.1,155.1,3000.0,1652771100.0
155.1,155.1,155.1,155.1,0.0,1652774880.0
155.1,155.1,155.1,155.1,0.0,1652775000.0
155.1,155.1,155.1,155.1,0.0,1652775300.0
155.1,155.1,155.1,155.1,0.0,1652775600.0
155.1,155.1,155.1,155.1,0.0,1652775900.0
155.1,155.1,155.1,155.1,0.0,1652776200.0
155.1,155.1,155.1,155.1,0.0,1652776500.0
155.1,155.1,155.1,155.1,0.0,1652776800.0
155.1,155.1,155.1,155.1,3000.0,1652777100.0
155.1,155.1,155.1,155.1,0.0,1652777400.0
155.1,155.1,155.1,155.1,0.0,1652777700.0
155.1,155.1,155.1,155.1,0.0,1652778000.0
155.1,155.1,155.1,155.1,0.0,1652778300.0
155.1,155.1,155.1,155.1,0.0,1652778600.0
155.1,155.1,155.1,155.1,0.0,1652778900.0
155.1,155.1,155.1,155.1,3000.0,1652779200.0
155.1,155.1,155.1,155.1,0.0,1652779500.0
155.1,155.1,155.1,155.1,0.0,1652779800.0
155.1,155.1,155.1,155.1,3000.0,1652780100.0
155.1,155.1,155.1,155.1,0.0,1652780400.0
155.1,155.1,155.1,155.1,0.0,1652780700.0
155.1,155.1,155.1,155.1,0.0,1652781000.0
155.1,155.1,155.1,155.1,0.0,1652781300.0
