open,high,low,close,volume,timestamp
72.0,72.0,72.0,72.0,549.0,1740628020.0
72.0,73.04,72.0,73.04,4.0,1740628200.0
73.04,73.04,73.04,73.04,0.0,1740628500.0
73.04,73.04,73.04,73.04,0.0,1740628800.0
73.04,75.0,73.04,75.0,1.0,1740629100.0
75.0,75.0,75.0,75.0,0.0,1740629400.0
75.0,75.0,75.0,75.0,0.0,1740629700.0
73.2,73.2,73.2,73.2,52.0,1740630000.0
73.2,73.2,73.2,73.2,0.0,1740630300.0
73.2,73.2,73.2,73.2,444.0,1740630600.0
73.2,73.2,73.2,73.2,0.0,1740630900.0
73.2,73.2,73.2,73.2,0.0,1740631200.0
73.2,73.2,73.2,73.2,0.0,1740631500.0
73.2,73.2,73.2,73.2,0.0,1740631800.0
73.2,73.2,73.2,73.2,0.0,1740632100.0
73.2,73.2,73.2,73.2,0.0,1740632400.0
73.2,73.2,73.2,73.2,0.0,1740632700.0
73.2,73.2,73.2,73.2,0.0,1740633000.0
73.2,73.2,73.2,73.2,0.0,1740633300.0
73.2,73.2,72.0,72.0,1000.0,1740633600.0
71.16,71.16,71.16,71.16,1200.0,1740633900.0
71.16,71.16,71.16,71.16,0.0,1740634200.0
71.28,71.28,71.28,71.28,60.0,1740634500.0
71.28,73.19,71.28,73.19,135.0,1740634800.0
73.19,73.19,73.19,73.19,0.0,1740635100.0
73.19,73.19,73.19,73.19,0.0,1740635400.0
73.19,73.19,73.19,73.19,0.0,1740635700.0
73.19,73.19,73.19,73.19,0.0,1740636000.0
73.19,73.19,73.19,73.19,0.0,1740636300.0
73.19,73.19,73.19,73.19,0.0,1740636600.0
73.19,73.19,73.19,73.19,0.0,1740636900.0
73.19,73.19,73.19,73.19,0.0,1740637200.0
73.19,73.19,73.19,73.19,0.0,1740637500.0
73.19,73.19,73.19,73.19,0.0,1740637800.0
73.19,73.19,73.19,73.19,0.0,1740638100.0
73.19,73.19,73.19,73.19,0.0,1740638400.0
73.19,73.19,73.19,73.19,0.0,1740638700.0
73.19,73.19,73.19,73.19,0.0,1740639000.0
73.19,73.19,73.19,73.19,0.0,1740639300.0
73.19,73.19,73.19,73.19,0.0,1740639600.0
73.19,73.19,73.19,73.19,0.0,1740639900.0
73.19,73.19,73.19,73.19,0.0,1740640200.0
73.19,73.19,73.19,73.19,0.0,1740640500.0
73.19,73.19,73.19,73.19,0.0,1740640800.0
73.19,73.19,73.19,73.19,0.0,1740641100.0
73.19,73.19,73.19,73.19,0.0,1740641400.0
73.19,73.19,73.19,73.19,0.0,1740641700.0
73.19,73.19,73.19,73.19,0.0,1740642000.0
73.19,73.19,73.19,73.19,0.0,1740642300.0
73.19,73.19,73.19,73.19,0.0,1740642600.0
73.19,73.19,73.19,73.19,0.0,1740642900.0
72.1,72.1,72.1,72.1,100.0,1740643200.0
72.1,73.16,72.1,73.16,25.0,1740643500.0
73.16,73.16,72.1,72.1,740.0,1740643800.0
72.1,72.1,72.1,72.1,0.0,1740644100.0
72.1,73.17,72.1,73.17,25.0,1740644400.0
73.17,73.17,73.17,73.17,0.0,1740644700.0
73.17,73.17,73.17,73.17,0.0,1740645000.0
73.17,73.17,73.17,73.17,0.0,1740645300.0
73.17,73.17,73.17,73.17,0.0,1740645600.0
73.17,73.17,73.17,73.17,0.0,1740645900.0
73.17,73.17,73.17,73.17,0.0,1740646200.0
73.17,73.17,73.17,73.17,75.0,1740646500.0
73.17,73.19,73.17,73.19,925.0,1740646800.0
73.19,73.4,73.19,73.4,500.0,1740647100.0
73.4,73.4,73.4,73.4,0.0,1740647400.0
73.4,73.4,73.4,73.4,0.0,1740647700.0
73.4,73.4,73.4,73.4,0.0,1740648000.0
73.4,73.4,73.4,73.4,0.0,1740648300.0
73.4,73.4,73.0,73.0,500.0,1740648600.0
73.4,76.0,73.4,75.98,15700.0,1740648900.0
75.98,75.98,75.98,75.98,0.0,1740649200.0
75.98,75.98,75.98,75.98,0.0,1740649500.0
75.98,75.98,75.98,75.98,0.0,1740649800.0
75.98,75.98,75.98,75.98,0.0,1740650100.0
