open,high,low,close,volume,timestamp
2350.0,2472.5,2350.0,2459.15,154636.0,1750045500.0
2457.1,2477.95,2457.1,2469.55,45244.0,1750045800.0
2468.15,2472.45,2455.65,2462.4,24190.0,1750046100.0
2462.65,2462.65,2446.55,2452.35,24092.0,1750046400.0
2451.5,2457.2,2440.0,2441.95,13524.0,1750046700.0
2441.9,2454.85,2439.0,2448.15,12034.0,1750047000.0
2448.45,2449.5,2435.4,2437.2,16126.0,1750047300.0
2437.9,2448.9,2435.0,2443.15,7954.0,1750047600.0
2442.9,2444.35,2438.25,2440.3,3562.0,1750047900.0
2440.3,2442.1,2434.0,2437.15,7174.0,1750048200.0
2436.6,2453.45,2436.6,2451.65,6710.0,1750048500.0
2451.65,2454.1,2447.65,2447.65,5690.0,1750048800.0
2445.8,2462.2,2445.8,2457.5,17078.0,1750049100.0
2455.45,2463.6,2453.2,2461.25,5688.0,1750049400.0
2461.25,2471.3,2461.25,2471.0,17636.0,1750049700.0
2470.95,2485.5,2470.95,2472.15,46764.0,1750050000.0
2472.5,2475.0,2470.25,2473.1,10122.0,1750050300.0
2473.45,2482.6,2469.1,2477.75,21316.0,1750050600.0
2478.2,2488.8,2476.0,2485.1,21746.0,1750050900.0
2484.85,2491.5,2481.85,2487.55,13596.0,1750051200.0
2487.4,2490.5,2481.35,2485.45,15242.0,1750051500.0
2484.6,2487.45,2480.0,2480.5,2134.0,1750051800.0
2481.0,2484.45,2480.0,2482.8,9516.0,1750052100.0
2481.95,2483.0,2478.6,2481.4,3406.0,1750052400.0
2480.6,2482.85,2474.55,2478.5,8290.0,1750052700.0
2478.0,2480.25,2476.75,2477.05,2004.0,1750053000.0
2477.5,2479.8,2473.2,2473.65,4088.0,1750053300.0
2474.75,2481.6,2473.65,2480.3,5826.0,1750053600.0
2480.5,2493.55,2480.4,2493.05,18848.0,1750053900.0
2493.05,2498.05,2492.15,2497.9,12554.0,1750054200.0
2497.7,2501.75,2496.6,2499.3,14504.0,1750054500.0
2498.95,2503.9,2497.65,2501.5,6974.0,1750054800.0
2501.35,2502.0,2497.55,2498.25,6828.0,1750055100.0
2499.0,2505.4,2499.0,2505.4,8552.0,1750055400.0
2505.2,2507.4,2502.8,2504.75,6702.0,1750055700.0
2501.95,2509.25,2501.95,2509.0,11202.0,1750056000.0
2509.0,2511.4,2501.8,2503.1,16572.0,1750056300.0
2501.3,2504.35,2485.0,2486.75,43216.0,1750056600.0
2486.7,2491.2,2484.5,2490.0,7876.0,1750056900.0
2490.4,2497.0,2490.4,2494.8,7862.0,1750057200.0
2494.8,2497.15,2491.6,2496.8,3830.0,1750057500.0
2497.5,2497.5,2495.0,2495.2,2870.0,1750057800.0
2495.75,2498.9,2494.75,2497.9,6246.0,1750058100.0
2497.4,2500.0,2495.75,2495.75,7804.0,1750058400.0
2495.55,2496.05,2490.3,2491.9,4528.0,1750058700.0
2493.15,2496.65,2492.1,2495.25,2036.0,1750059000.0
2495.5,2497.0,2494.3,2495.0,2928.0,1750059300.0
2494.95,2497.1,2493.0,2494.0,3536.0,1750059600.0
2494.4,2496.85,2494.35,2494.6,4516.0,1750059900.0
2494.6,2497.5,2493.0,2493.0,3638.0,1750060200.0
2492.75,2497.4,2492.5,2496.15,5702.0,1750060500.0
2496.5,2497.45,2494.7,2495.25,5780.0,1750060800.0
2494.3,2497.05,2493.45,2493.7,5242.0,1750061100.0
2493.55,2498.5,2493.45,2495.0,4786.0,1750061400.0
2494.85,2496.5,2491.75,2491.75,4626.0,1750061700.0
2491.35,2491.5,2487.95,2489.5,7130.0,1750062000.0
2489.65,2492.25,2489.6,2490.4,4610.0,1750062300.0
2490.4,2494.25,2488.9,2491.25,5416.0,1750062600.0
2491.45,2494.55,2487.4,2490.0,29284.0,1750062900.0
2490.15,2490.15,2485.5,2488.3,15224.0,1750063200.0
2488.15,2489.85,2485.1,2486.7,13856.0,1750063500.0
2485.5,2486.0,2479.5,2480.35,22562.0,1750063800.0
2480.4,2483.95,2478.9,2481.65,18418.0,1750064100.0
2482.45,2483.9,2480.7,2481.9,13478.0,1750064400.0
2481.9,2484.5,2481.85,2482.0,13410.0,1750064700.0
2482.0,2483.95,2480.0,2480.8,16626.0,1750065000.0
2480.8,2482.95,2480.5,2480.5,16792.0,1750065300.0
2480.55,2481.45,2478.1,2480.5,17754.0,1750065600.0
2480.1,2485.0,2479.45,2483.95,28086.0,1750065900.0
2484.0,2485.0,2480.15,2481.05,32466.0,1750066200.0
2481.9,2485.55,2480.5,2485.55,29896.0,1750066500.0
2485.2,2492.45,2484.3,2489.55,44114.0,1750066800.0
2489.85,2490.15,2484.45,2485.95,34674.0,1750067100.0
2485.5,2486.55,2482.15,2484.0,35782.0,1750067400.0
2483.05,2485.5,2480.5,2485.5,28438.0,1750067700.0
