open,high,low,close,volume,timestamp
26.0,27.9,26.0,27.85,1520.0,1655437500.0
27.85,27.85,27.85,27.85,0.0,1655437800.0
27.85,27.85,27.85,27.85,0.0,1655438100.0
27.85,27.85,27.85,27.85,0.0,1655438400.0
27.85,27.85,27.85,27.85,0.0,1655438700.0
27.85,27.85,27.85,27.85,0.0,1655439000.0
27.85,27.85,27.85,27.85,0.0,1655439300.0
27.85,27.85,27.85,27.85,0.0,1655439600.0
27.85,27.85,27.2,27.2,190.0,1655439900.0
27.2,27.2,27.2,27.2,0.0,1655440200.0
27.2,27.2,27.2,27.2,0.0,1655440500.0
27.2,27.2,27.2,27.2,0.0,1655440800.0
27.2,27.2,27.2,27.2,0.0,1655441100.0
27.2,27.2,27.2,27.2,0.0,1655441400.0
27.2,27.2,27.2,27.2,0.0,1655441700.0
27.2,27.2,27.2,27.2,0.0,1655442000.0
27.2,27.2,27.2,27.2,0.0,1655442300.0
27.2,27.2,27.2,27.2,0.0,1655442600.0
27.2,27.2,27.2,27.2,0.0,1655442900.0
27.2,27.2,27.2,27.2,0.0,1655443200.0
27.2,28.3,27.2,28.3,10.0,1655443500.0
28.3,28.3,28.3,28.3,0.0,1655443800.0
28.3,28.3,28.3,28.3,0.0,1655444100.0
28.3,28.3,28.3,28.3,0.0,1655444400.0
28.3,28.3,28.3,28.3,0.0,1655444700.0
28.3,28.3,28.3,28.3,0.0,1655445000.0
28.3,28.3,27.2,27.2,160.0,1655445300.0
27.2,27.2,27.2,27.2,0.0,1655445600.0
27.2,27.2,27.2,27.2,0.0,1655445900.0
27.2,27.2,27.2,27.2,4840.0,1655446200.0
27.2,27.2,27.2,27.2,160.0,1655446500.0
27.2,27.2,27.2,27.2,0.0,1655446800.0
27.2,27.2,27.0,27.0,60.0,1655447100.0
27.0,27.0,27.0,27.0,40.0,1655447400.0
27.1,27.1,27.1,27.1,40.0,1655447700.0
27.1,27.1,27.1,27.1,0.0,1655448000.0
27.1,27.1,27.1,27.1,0.0,1655448300.0
27.1,27.2,27.1,27.2,40.0,1655448600.0
27.2,27.2,27.2,27.2,0.0,1655448900.0
27.1,27.45,27.1,27.45,220.0,1655449200.0
27.45,27.45,27.1,27.1,20.0,1655449500.0
27.0,27.0,27.0,27.0,1000.0,1655449800.0
27.0,27.0,27.0,27.0,0.0,1655450100.0
27.0,27.0,27.0,27.0,0.0,1655450400.0
27.0,27.0,27.0,27.0,0.0,1655450700.0
27.0,27.0,27.0,27.0,160.0,1655451000.0
27.0,27.7,27.0,27.7,520.0,1655451300.0
27.7,27.7,27.7,27.7,0.0,1655451600.0
27.7,27.7,27.7,27.7,0.0,1655451900.0
27.7,27.7,27.7,27.7,0.0,1655452200.0
27.7,27.7,27.7,27.7,0.0,1655452500.0
27.7,27.7,27.7,27.7,0.0,1655452800.0
27.7,27.7,27.7,27.7,0.0,1655453100.0
27.7,27.7,27.7,27.7,0.0,1655453400.0
27.7,27.7,27.7,27.7,0.0,1655453700.0
27.7,27.7,27.7,27.7,0.0,1655454000.0
27.7,27.7,27.7,27.7,0.0,1655454300.0
27.7,27.7,27.7,27.7,0.0,1655454600.0
27.7,27.7,27.7,27.7,0.0,1655454900.0
27.7,27.7,27.7,27.7,0.0,1655455200.0
27.7,27.7,27.7,27.7,0.0,1655455500.0
27.7,27.7,27.7,27.7,0.0,1655455800.0
27.7,27.8,27.7,27.8,40.0,1655456100.0
27.8,27.8,27.8,27.8,0.0,1655456400.0
27.8,27.8,27.8,27.8,0.0,1655456700.0
27.8,27.8,27.6,27.6,2480.0,1655457000.0
27.6,27.8,27.6,27.8,1100.0,1655457300.0
27.8,27.8,27.8,27.8,0.0,1655457600.0
27.8,27.8,27.8,27.8,0.0,1655457900.0
27.8,27.8,27.8,27.8,0.0,1655458200.0
27.8,27.8,27.75,27.75,120.0,1655458500.0
27.75,27.75,27.75,27.75,0.0,1655458800.0
27.75,27.75,27.75,27.75,0.0,1655459100.0
27.55,27.55,27.5,27.55,1110.0,1655459400.0
27.9,28.9,27.5,27.5,900.0,1655459700.0
