open,high,low,close,volume,timestamp
1.2,1.2,1.2,1.2,5426.0,1672803900.0
1.2,1.2,1.2,1.2,0.0,1672804200.0
1.2,1.2,1.2,1.2,1000.0,1672804500.0
1.2,1.2,1.2,1.2,0.0,1672804800.0
1.2,1.2,1.2,1.2,1000.0,1672805100.0
1.2,1.2,1.2,1.2,1084.0,1672805400.0
1.2,1.2,1.2,1.2,1000.0,1672805700.0
1.2,1.2,1.2,1.2,1474.0,1672806000.0
1.2,1.2,1.2,1.2,30.0,1672806300.0
1.2,1.2,1.2,1.2,2000.0,1672806600.0
1.2,1.2,1.2,1.2,18.0,1672806900.0
1.2,1.2,1.2,1.2,0.0,1672807200.0
1.2,1.2,1.2,1.2,0.0,1672807500.0
1.2,1.2,1.2,1.2,0.0,1672807800.0
1.2,1.2,1.2,1.2,50.0,1672808100.0
1.2,1.2,1.2,1.2,0.0,1672808400.0
1.2,1.2,1.2,1.2,110.0,1672808700.0
1.2,1.2,1.2,1.2,760.0,1672809000.0
1.2,1.2,1.2,1.2,0.0,1672809300.0
1.2,1.2,1.2,1.2,500.0,1672809600.0
1.2,1.2,1.2,1.2,0.0,1672809900.0
1.2,1.2,1.2,1.2,449.0,1672810200.0
1.2,1.2,1.2,1.2,0.0,1672810500.0
1.2,1.2,1.2,1.2,55.0,1672810800.0
1.2,1.2,1.2,1.2,500.0,1672811100.0
1.2,1.2,1.2,1.2,0.0,1672811400.0
1.2,1.2,1.2,1.2,100.0,1672811700.0
1.2,1.2,1.2,1.2,1.0,1672812000.0
1.2,1.2,1.2,1.2,0.0,1672812300.0
1.2,1.2,1.2,1.2,0.0,1672812600.0
1.2,1.2,1.2,1.2,16.0,1672812900.0
1.2,1.2,1.2,1.2,0.0,1672813200.0
1.2,1.2,1.2,1.2,5.0,1672813500.0
1.2,1.2,1.2,1.2,0.0,1672813800.0
1.2,1.2,1.2,1.2,0.0,1672814100.0
1.2,1.2,1.2,1.2,0.0,1672814400.0
1.2,1.2,1.2,1.2,1.0,1672814700.0
1.2,1.2,1.2,1.2,0.0,1672815000.0
1.2,1.2,1.2,1.2,5.0,1672815300.0
1.2,1.2,1.2,1.2,50.0,1672815600.0
1.2,1.2,1.2,1.2,0.0,1672815900.0
1.2,1.2,1.2,1.2,0.0,1672816200.0
1.2,1.2,1.2,1.2,10.0,1672816500.0
1.2,1.2,1.2,1.2,1.0,1672816800.0
1.2,1.2,1.2,1.2,0.0,1672817100.0
1.2,1.2,1.2,1.2,0.0,1672817400.0
1.2,1.2,1.2,1.2,0.0,1672817700.0
1.2,1.2,1.2,1.2,0.0,1672818000.0
1.2,1.2,1.2,1.2,0.0,1672818300.0
1.2,1.2,1.2,1.2,52.0,1672818600.0
1.2,1.2,1.2,1.2,0.0,1672818900.0
1.2,1.2,1.2,1.2,1264.0,1672819200.0
1.2,1.2,1.2,1.2,20.0,1672819500.0
1.2,1.2,1.2,1.2,0.0,1672819800.0
1.2,1.2,1.2,1.2,0.0,1672820100.0
1.2,1.2,1.2,1.2,0.0,1672820400.0
1.2,1.2,1.2,1.2,1.0,1672820700.0
1.2,1.2,1.2,1.2,0.0,1672821000.0
1.2,1.2,1.2,1.2,31745.0,1672821300.0
1.2,1.2,1.2,1.2,0.0,1672821600.0
1.2,1.2,1.2,1.2,0.0,1672821900.0
1.2,1.2,1.2,1.2,10003.0,1672822200.0
1.2,1.2,1.2,1.2,0.0,1672822500.0
1.2,1.2,1.2,1.2,10601.0,1672822800.0
1.2,1.2,1.2,1.2,0.0,1672823100.0
1.2,1.2,1.2,1.2,0.0,1672823400.0
1.2,1.2,1.2,1.2,0.0,1672823700.0
1.2,1.2,1.2,1.2,0.0,1672824000.0
1.2,1.2,1.2,1.2,0.0,1672824300.0
1.2,1.2,1.2,1.2,5019.0,1672824600.0
1.2,1.2,1.2,1.2,0.0,1672824900.0
1.2,1.2,1.2,1.2,5.0,1672825200.0
1.2,1.2,1.2,1.2,0.0,1672825500.0
1.2,1.2,1.2,1.2,15.0,1672825800.0
1.2,1.2,1.2,1.2,0.0,1672826100.0
