open,high,low,close,volume,timestamp
330.0,336.0,307.7,313.15,31355.0,1660621500.0
311.95,313.15,306.55,310.3,13718.0,1660621800.0
311.65,315.0,309.9,311.95,16121.0,1660622100.0
310.0,315.95,309.0,313.75,13529.0,1660622400.0
313.7,313.85,310.0,310.95,5225.0,1660622700.0
310.7,311.85,310.6,310.95,3693.0,1660623000.0
310.95,311.0,308.25,309.0,3207.0,1660623300.0
307.95,308.55,305.1,306.0,6328.0,1660623600.0
306.5,309.95,306.5,309.65,2929.0,1660623900.0
309.65,311.0,308.95,309.3,1981.0,1660624200.0
309.3,309.9,308.0,309.0,3757.0,1660624500.0
309.05,309.8,309.05,309.05,408.0,1660624800.0
309.4,311.0,308.0,309.5,2520.0,1660625100.0
310.15,311.7,310.15,311.1,1012.0,1660625400.0
311.5,311.75,310.25,311.4,1965.0,1660625700.0
311.75,313.6,311.0,313.55,2865.0,1660626000.0
313.55,314.9,313.0,314.6,5176.0,1660626300.0
314.6,315.0,313.95,314.8,1317.0,1660626600.0
314.95,318.2,314.95,318.0,7317.0,1660626900.0
318.35,320.0,317.35,318.1,4832.0,1660627200.0
318.05,318.05,315.5,317.75,3385.0,1660627500.0
317.4,317.4,313.35,315.7,1389.0,1660627800.0
315.6,315.95,314.65,314.65,219.0,1660628100.0
316.75,317.45,316.0,316.9,261.0,1660628400.0
316.9,317.3,315.0,315.0,418.0,1660628700.0
316.5,316.55,314.15,315.7,304.0,1660629000.0
315.5,316.3,314.65,316.3,338.0,1660629300.0
316.3,316.3,315.05,316.2,472.0,1660629600.0
315.9,316.15,315.2,316.15,54.0,1660629900.0
316.15,316.25,315.35,315.35,1263.0,1660630200.0
315.3,315.9,315.05,315.05,651.0,1660630500.0
315.4,315.85,314.05,315.45,1491.0,1660630800.0
315.8,315.8,315.0,315.25,256.0,1660631100.0
315.25,316.75,315.25,316.3,709.0,1660631400.0
316.0,317.0,315.65,317.0,1125.0,1660631700.0
316.8,317.5,315.0,316.15,273.0,1660632000.0
316.25,316.25,315.4,315.4,166.0,1660632300.0
316.0,317.4,315.45,316.6,769.0,1660632600.0
316.75,317.0,316.1,316.2,224.0,1660632900.0
316.1,317.0,316.0,316.0,504.0,1660633200.0
315.95,315.95,313.35,313.8,1519.0,1660633500.0
313.3,315.85,313.3,315.2,1078.0,1660633800.0
314.9,315.5,313.65,313.65,307.0,1660634100.0
313.65,313.65,313.3,313.65,163.0,1660634400.0
313.65,314.0,313.45,314.0,470.0,1660634700.0
314.0,314.0,313.55,313.85,960.0,1660635000.0
313.55,313.95,313.55,313.9,272.0,1660635300.0
313.9,313.9,313.5,313.9,564.0,1660635600.0
313.9,313.9,313.5,313.85,287.0,1660635900.0
313.85,315.25,313.55,315.2,1072.0,1660636200.0
315.5,316.9,314.9,316.0,770.0,1660636500.0
316.0,317.55,316.0,317.55,730.0,1660636800.0
317.0,317.0,316.45,317.0,75.0,1660637100.0
316.55,316.55,314.0,314.95,2352.0,1660637400.0
314.05,314.85,314.0,314.7,325.0,1660637700.0
314.05,314.75,314.0,314.6,335.0,1660638000.0
314.7,314.75,313.0,314.0,1290.0,1660638300.0
314.1,314.5,313.4,313.55,1005.0,1660638600.0
313.9,313.95,313.2,313.95,55.0,1660638900.0
313.95,314.0,313.0,313.0,562.0,1660639200.0
313.85,313.95,313.0,313.7,645.0,1660639500.0
313.7,314.5,312.5,312.6,991.0,1660639800.0
312.95,312.95,312.1,312.95,216.0,1660640100.0
312.05,313.0,312.0,312.95,861.0,1660640400.0
312.5,314.5,312.0,314.5,645.0,1660640700.0
314.5,314.5,313.55,314.5,456.0,1660641000.0
313.0,314.4,312.55,313.7,379.0,1660641300.0
314.05,314.3,312.5,312.5,287.0,1660641600.0
312.5,314.4,312.5,314.1,766.0,1660641900.0
313.0,313.0,312.6,312.95,487.0,1660642200.0
312.95,313.0,312.1,312.95,853.0,1660642500.0
312.3,312.95,311.8,311.95,1020.0,1660642800.0
311.95,312.0,307.55,308.1,5979.0,1660643100.0
308.0,310.9,308.0,310.0,2194.0,1660643400.0
310.95,310.95,309.0,310.05,1798.0,1660643700.0
