open,high,low,close,volume,timestamp
8.2,8.2,8.2,8.2,750.0,1749527280.0
8.2,8.2,8.2,8.2,0.0,1749527400.0
8.2,8.65,8.2,8.65,15.0,1749527700.0
8.65,8.65,8.55,8.55,330.0,1749528000.0
8.55,8.55,8.45,8.45,1500.0,1749528300.0
8.45,8.45,8.45,8.45,0.0,1749528600.0
8.45,8.45,8.45,8.45,0.0,1749528900.0
8.45,8.45,8.4,8.4,15.0,1749529200.0
8.4,8.4,8.4,8.4,135.0,1749529500.0
8.4,8.4,8.4,8.4,0.0,1749529800.0
8.4,8.4,8.4,8.4,0.0,1749530100.0
8.4,8.4,8.4,8.4,0.0,1749530400.0
8.4,8.4,8.2,8.2,75000.0,1749530700.0
8.2,8.2,8.2,8.2,36000.0,1749531000.0
8.2,8.2,8.2,8.2,0.0,1749531300.0
8.2,8.2,8.2,8.2,0.0,1749531600.0
8.2,8.2,8.2,8.2,0.0,1749531900.0
8.2,8.5,8.2,8.5,1875.0,1749532200.0
8.5,8.5,8.5,8.5,0.0,1749532500.0
8.5,8.5,8.5,8.5,0.0,1749532800.0
8.5,8.5,8.5,8.5,0.0,1749533100.0
8.5,8.5,8.5,8.5,0.0,1749533400.0
8.5,8.5,8.5,8.5,0.0,1749533700.0
8.5,8.5,8.25,8.25,135.0,1749534000.0
8.25,8.25,8.25,8.25,0.0,1749534300.0
8.25,8.35,8.25,8.35,765.0,1749534600.0
8.35,8.35,8.35,8.35,1500.0,1749534900.0
8.35,8.35,8.35,8.35,6540.0,1749535200.0
8.35,8.35,8.35,8.35,0.0,1749535500.0
8.35,8.35,8.35,8.35,0.0,1749535800.0
8.5,8.5,8.5,8.5,13500.0,1749536100.0
8.5,8.5,8.5,8.5,0.0,1749536400.0
8.5,8.5,8.5,8.5,0.0,1749536700.0
8.5,8.5,8.5,8.5,0.0,1749537000.0
8.5,8.5,8.5,8.5,90.0,1749537300.0
8.5,8.5,8.5,8.5,0.0,1749537600.0
8.5,8.5,8.5,8.5,0.0,1749537900.0
8.5,8.5,8.5,8.5,0.0,1749538200.0
8.5,8.5,8.5,8.5,300.0,1749538500.0
8.5,8.5,8.5,8.5,0.0,1749538800.0
8.5,8.5,8.5,8.5,0.0,1749539100.0
8.5,8.5,8.5,8.5,0.0,1749539400.0
8.5,8.65,8.5,8.65,2025.0,1749539700.0
8.65,8.65,8.65,8.65,750.0,1749540000.0
8.65,8.65,8.65,8.65,0.0,1749540300.0
8.65,8.65,8.65,8.65,0.0,1749540600.0
8.65,8.65,8.65,8.65,0.0,1749540900.0
8.65,8.65,8.65,8.65,0.0,1749541200.0
8.65,8.85,8.65,8.65,3810.0,1749541500.0
8.65,8.7,8.65,8.7,750.0,1749541800.0
8.7,8.7,8.65,8.65,1515.0,1749542100.0
8.65,8.65,8.65,8.65,0.0,1749542400.0
8.65,8.65,8.5,8.5,315.0,1749542700.0
8.5,8.5,8.5,8.5,0.0,1749543000.0
8.5,8.85,8.5,8.85,585.0,1749543300.0
8.85,8.85,8.85,8.85,0.0,1749543600.0
8.85,8.85,8.85,8.85,0.0,1749543900.0
8.85,8.85,8.75,8.75,1500.0,1749544200.0
8.75,8.75,8.75,8.75,0.0,1749544500.0
8.75,8.8,8.75,8.8,1350.0,1749544800.0
8.8,8.8,8.55,8.55,1500.0,1749545100.0
8.55,8.55,8.55,8.55,0.0,1749545400.0
8.55,8.55,8.55,8.55,0.0,1749545700.0
8.55,8.55,8.55,8.55,0.0,1749546000.0
8.55,8.8,8.55,8.8,7500.0,1749546300.0
8.8,8.8,8.8,8.8,150.0,1749546600.0
8.8,8.8,8.8,8.8,1560.0,1749546900.0
8.8,8.8,8.8,8.8,0.0,1749547200.0
8.55,8.55,8.55,8.55,885.0,1749547500.0
8.8,8.8,8.8,8.8,15.0,1749547800.0
8.8,8.8,8.8,8.8,0.0,1749548100.0
8.55,8.55,8.5,8.55,15180.0,1749548400.0
8.55,8.55,8.5,8.5,19905.0,1749548700.0
8.8,8.8,8.5,8.5,1725.0,1749549000.0
8.5,8.5,8.5,8.5,23190.0,1749549300.0
