open,high,low,close,volume,timestamp
41.4,44.0,41.4,43.6,126357.0,1685504700.0
43.6,44.15,43.5,44.0,47213.0,1685505000.0
44.0,44.25,43.9,43.95,24357.0,1685505300.0
43.95,44.25,43.95,44.2,4398.0,1685505600.0
44.2,44.45,44.2,44.2,14965.0,1685505900.0
44.2,44.3,44.1,44.1,2228.0,1685506200.0
44.1,44.25,44.05,44.2,10561.0,1685506500.0
44.2,44.25,44.1,44.15,5121.0,1685506800.0
44.15,44.25,44.1,44.25,4682.0,1685507100.0
44.25,44.45,44.25,44.4,8299.0,1685507400.0
44.4,44.6,44.35,44.6,6752.0,1685507700.0
44.6,44.6,44.45,44.6,5426.0,1685508000.0
44.6,44.75,44.45,44.55,7526.0,1685508300.0
44.55,44.7,44.5,44.55,4891.0,1685508600.0
44.55,44.7,44.55,44.65,1827.0,1685508900.0
44.65,44.7,44.65,44.7,1665.0,1685509200.0
44.7,44.7,44.45,44.45,6389.0,1685509500.0
44.4,44.5,44.4,44.5,1065.0,1685509800.0
44.5,44.75,44.5,44.75,13230.0,1685510100.0
44.65,44.75,44.65,44.75,12177.0,1685510400.0
44.75,44.75,44.4,44.55,7241.0,1685510700.0
44.55,44.55,44.55,44.55,279.0,1685511000.0
44.55,44.55,44.5,44.55,354.0,1685511300.0
44.5,44.5,44.45,44.5,2433.0,1685511600.0
44.5,44.5,44.4,44.4,738.0,1685511900.0
44.4,44.5,44.4,44.5,1635.0,1685512200.0
44.5,44.5,44.3,44.45,7977.0,1685512500.0
44.45,44.5,44.35,44.35,1931.0,1685512800.0
44.35,44.35,44.2,44.35,3253.0,1685513100.0
44.2,44.3,44.2,44.2,7946.0,1685513400.0
44.2,44.25,44.2,44.2,3933.0,1685513700.0
44.2,44.3,44.2,44.2,1664.0,1685514000.0
44.2,44.35,44.2,44.35,1843.0,1685514300.0
44.35,44.35,44.2,44.2,1998.0,1685514600.0
44.2,44.3,44.05,44.3,23499.0,1685514900.0
44.3,44.3,44.0,44.15,12292.0,1685515200.0
44.15,44.15,44.1,44.1,2385.0,1685515500.0
44.15,44.2,44.1,44.1,2583.0,1685515800.0
44.1,44.25,44.1,44.25,512.0,1685516100.0
44.15,44.25,44.1,44.2,3140.0,1685516400.0
44.1,44.25,44.1,44.15,301.0,1685516700.0
44.15,44.2,44.1,44.1,80.0,1685517000.0
44.1,44.25,44.05,44.15,11253.0,1685517300.0
44.25,44.25,44.1,44.1,2300.0,1685517600.0
44.05,44.65,44.0,44.65,56019.0,1685517900.0
44.65,45.15,44.6,44.85,38268.0,1685518200.0
44.85,45.0,44.5,44.55,20705.0,1685518500.0
44.55,44.65,44.5,44.5,3146.0,1685518800.0
44.5,44.6,44.5,44.5,9255.0,1685519100.0
44.5,44.6,44.15,44.25,26699.0,1685519400.0
44.25,44.35,44.25,44.25,61.0,1685519700.0
44.25,44.4,44.25,44.4,1112.0,1685520000.0
44.2,44.35,44.2,44.35,1071.0,1685520300.0
44.35,44.35,44.35,44.35,42.0,1685520600.0
44.35,44.45,44.25,44.45,677.0,1685520900.0
44.45,44.45,44.3,44.35,1398.0,1685521200.0
44.35,44.4,44.25,44.35,2129.0,1685521500.0
44.3,44.35,44.25,44.3,711.0,1685521800.0
44.3,44.3,44.05,44.15,3901.0,1685522100.0
44.15,44.25,44.15,44.25,943.0,1685522400.0
43.9,43.95,43.8,43.9,14433.0,1685522700.0
43.9,44.0,43.8,44.0,7537.0,1685523000.0
43.95,44.0,43.9,43.95,7603.0,1685523300.0
43.9,43.95,43.9,43.9,1970.0,1685523600.0
43.9,43.95,43.85,43.95,419.0,1685523900.0
43.85,44.0,43.85,43.9,56306.0,1685524200.0
43.9,44.25,43.9,44.25,24038.0,1685524500.0
44.25,44.25,44.15,44.15,656.0,1685524800.0
44.15,44.2,44.1,44.15,349.0,1685525100.0
44.05,44.2,44.05,44.2,8774.0,1685525400.0
44.4,45.1,44.0,45.1,48908.0,1685525700.0
45.0,45.05,44.5,44.5,12948.0,1685526000.0
44.5,44.75,44.5,44.55,6027.0,1685526300.0
44.55,44.8,44.5,44.75,19906.0,1685526600.0
44.75,44.85,44.6,44.7,16855.0,1685526900.0
