open,high,low,close,volume,timestamp
19.0,20.5,18.85,19.5,1097019.0,1624419900.0
19.65,19.8,18.9,18.95,539135.0,1624420200.0
18.95,19.5,18.85,19.3,490085.0,1624420500.0
19.35,19.55,19.2,19.5,305047.0,1624420800.0
19.55,19.7,19.55,19.7,231709.0,1624421100.0
19.65,19.8,19.6,19.65,91248.0,1624421400.0
19.7,20.0,19.6,19.85,210264.0,1624421700.0
19.9,20.3,19.8,20.25,253951.0,1624422000.0
20.25,20.35,19.9,20.3,303540.0,1624422300.0
20.3,20.35,19.95,19.95,252007.0,1624422600.0
20.0,20.1,19.75,19.8,154146.0,1624422900.0
19.8,20.0,19.55,19.75,181988.0,1624423200.0
19.7,19.7,19.55,19.65,79280.0,1624423500.0
19.65,19.95,19.6,19.9,53087.0,1624423800.0
19.85,19.9,19.8,19.85,37026.0,1624424100.0
19.9,20.15,19.9,20.15,90296.0,1624424400.0
20.15,20.2,20.0,20.15,110337.0,1624424700.0
20.15,20.2,20.0,20.1,38053.0,1624425000.0
20.1,20.15,20.05,20.1,29694.0,1624425300.0
20.1,20.25,20.05,20.1,180326.0,1624425600.0
20.15,20.2,20.05,20.05,30342.0,1624425900.0
20.1,20.1,19.9,19.95,80397.0,1624426200.0
19.95,20.05,19.9,20.05,32007.0,1624426500.0
20.05,20.15,20.0,20.1,53789.0,1624426800.0
20.05,20.1,19.95,19.95,44569.0,1624427100.0
19.95,20.1,19.95,20.0,29304.0,1624427400.0
20.0,20.0,19.9,19.9,28247.0,1624427700.0
19.9,20.05,19.9,20.05,15769.0,1624428000.0
20.0,20.1,19.95,20.0,24661.0,1624428300.0
19.95,20.15,19.95,20.1,71808.0,1624428600.0
20.1,20.1,19.9,19.95,59871.0,1624428900.0
19.9,20.05,19.85,19.95,45535.0,1624429200.0
19.95,19.95,19.85,19.85,38881.0,1624429500.0
19.85,19.85,19.75,19.75,31622.0,1624429800.0
19.8,19.9,19.75,19.9,24780.0,1624430100.0
19.85,19.9,19.85,19.85,12382.0,1624430400.0
19.85,20.05,19.85,19.9,47348.0,1624430700.0
20.0,20.0,19.9,19.95,9578.0,1624431000.0
20.0,20.0,19.9,19.9,16282.0,1624431300.0
19.9,20.0,19.9,19.95,16906.0,1624431600.0
20.0,20.0,19.9,19.9,13169.0,1624431900.0
19.9,19.95,19.85,19.85,21326.0,1624432200.0
19.9,19.9,19.75,19.75,31322.0,1624432500.0
19.8,19.85,19.75,19.75,8811.0,1624432800.0
19.75,19.85,19.75,19.75,23762.0,1624433100.0
19.75,19.85,19.75,19.75,13470.0,1624433400.0
19.75,19.8,19.7,19.7,26094.0,1624433700.0
19.75,19.75,19.6,19.6,18597.0,1624434000.0
19.6,19.65,19.6,19.65,25465.0,1624434300.0
19.65,19.65,19.6,19.65,28674.0,1624434600.0
19.65,19.75,19.6,19.7,35685.0,1624434900.0
19.7,19.8,19.7,19.75,18568.0,1624435200.0
19.75,19.8,19.7,19.75,11779.0,1624435500.0
19.75,19.8,19.75,19.75,6200.0,1624435800.0
19.75,19.8,19.7,19.75,12345.0,1624436100.0
19.8,19.85,19.75,19.8,20819.0,1624436400.0
19.8,19.85,19.8,19.8,4145.0,1624436700.0
19.85,19.9,19.8,19.85,17754.0,1624437000.0
19.85,19.85,19.65,19.7,61977.0,1624437300.0
19.7,19.9,19.55,19.9,74698.0,1624437600.0
19.85,19.9,19.8,19.8,15952.0,1624437900.0
19.8,19.85,19.7,19.7,31406.0,1624438200.0
19.7,19.7,19.6,19.6,28727.0,1624438500.0
19.65,20.5,19.6,20.25,1459716.0,1624438800.0
20.3,20.35,20.1,20.1,295556.0,1624439100.0
20.1,20.15,19.65,19.85,256241.0,1624439400.0
19.8,19.9,19.55,19.65,153772.0,1624439700.0
19.6,19.75,19.6,19.6,64522.0,1624440000.0
19.6,19.6,19.3,19.45,241414.0,1624440300.0
19.4,19.45,19.3,19.35,64455.0,1624440600.0
19.4,19.5,19.35,19.5,81255.0,1624440900.0
19.5,19.5,19.35,19.4,31956.0,1624441200.0
19.4,19.4,19.25,19.35,76111.0,1624441500.0
19.35,19.45,19.3,19.35,65202.0,1624441800.0
19.35,19.35,19.2,19.25,191257.0,1624442100.0
