open,high,low,close,volume,timestamp
31.6,32.35,31.4,31.5,54531.0,1693453500.0
31.45,31.7,31.45,31.6,8031.0,1693453800.0
31.6,31.65,31.55,31.6,11336.0,1693454100.0
31.6,31.7,31.5,31.5,6741.0,1693454400.0
31.5,31.65,31.35,31.55,10880.0,1693454700.0
31.4,31.4,31.1,31.1,7390.0,1693455000.0
31.2,31.4,31.15,31.35,6899.0,1693455300.0
31.45,31.45,31.05,31.2,3807.0,1693455600.0
31.2,31.25,31.05,31.05,8118.0,1693455900.0
31.05,31.15,31.05,31.05,1945.0,1693456200.0
31.05,31.15,31.05,31.15,998.0,1693456500.0
31.15,31.25,31.15,31.2,637.0,1693456800.0
31.2,31.35,31.15,31.15,2588.0,1693457100.0
31.15,31.35,31.15,31.35,3879.0,1693457400.0
31.35,31.45,31.25,31.45,1354.0,1693457700.0
31.45,31.6,31.45,31.6,4612.0,1693458000.0
31.5,31.6,31.4,31.4,939.0,1693458300.0
31.4,31.4,31.15,31.3,1682.0,1693458600.0
31.3,31.35,31.15,31.15,951.0,1693458900.0
31.15,31.3,31.05,31.05,3530.0,1693459200.0
31.05,31.2,31.05,31.2,606.0,1693459500.0
31.2,31.25,31.0,31.0,3965.0,1693459800.0
31.0,31.15,31.0,31.05,669.0,1693460100.0
31.05,31.2,31.0,31.2,4090.0,1693460400.0
31.2,31.4,31.2,31.4,1612.0,1693460700.0
31.4,31.45,31.3,31.45,2041.0,1693461000.0
31.45,31.45,31.35,31.35,225.0,1693461300.0
31.35,31.35,31.1,31.15,9118.0,1693461600.0
31.15,31.15,31.0,31.1,1401.0,1693461900.0
31.1,31.1,31.1,31.1,226.0,1693462200.0
31.1,31.35,31.05,31.35,5288.0,1693462500.0
31.35,31.35,31.1,31.1,240.0,1693462800.0
31.1,31.2,31.1,31.2,550.0,1693463100.0
31.2,31.3,31.2,31.3,1030.0,1693463400.0
31.3,31.3,31.25,31.3,1190.0,1693463700.0
31.3,31.3,31.3,31.3,253.0,1693464000.0
31.25,31.25,31.25,31.25,500.0,1693464300.0
31.2,31.2,31.15,31.2,1589.0,1693464600.0
31.2,31.55,31.2,31.45,10558.0,1693464900.0
31.45,31.45,31.25,31.25,1100.0,1693465200.0
31.35,31.35,31.2,31.2,3222.0,1693465500.0
31.2,31.25,31.2,31.25,1359.0,1693465800.0
31.25,31.25,31.25,31.25,30.0,1693466100.0
31.25,31.25,31.2,31.2,587.0,1693466400.0
31.2,31.2,31.2,31.2,467.0,1693466700.0
31.2,31.3,31.15,31.3,3684.0,1693467000.0
31.3,31.45,31.3,31.45,224.0,1693467300.0
31.45,31.45,31.45,31.45,0.0,1693467600.0
31.35,31.35,31.2,31.2,601.0,1693467900.0
31.2,31.2,31.0,31.05,10156.0,1693468200.0
31.05,31.05,31.05,31.05,0.0,1693468500.0
31.05,31.2,31.05,31.2,501.0,1693468800.0
31.2,31.3,31.2,31.3,850.0,1693469100.0
31.2,31.2,31.1,31.1,851.0,1693469400.0
31.1,31.2,31.1,31.2,1601.0,1693469700.0
31.2,31.25,31.2,31.25,479.0,1693470000.0
31.1,31.2,31.1,31.1,851.0,1693470300.0
31.2,31.2,31.2,31.2,35.0,1693470600.0
31.2,31.2,31.2,31.2,144.0,1693470900.0
31.2,31.25,31.15,31.15,662.0,1693471200.0
31.15,31.2,31.1,31.2,460.0,1693471500.0
31.2,31.2,31.1,31.2,1305.0,1693471800.0
31.2,31.2,31.15,31.15,50.0,1693472100.0
31.15,31.15,31.1,31.1,1421.0,1693472400.0
31.1,31.15,31.1,31.15,382.0,1693472700.0
31.15,31.2,31.05,31.2,1298.0,1693473000.0
31.2,31.2,31.15,31.15,271.0,1693473300.0
31.15,31.2,31.05,31.2,1066.0,1693473600.0
31.2,31.2,31.1,31.1,212.0,1693473900.0
31.1,31.2,31.1,31.2,260.0,1693474200.0
31.15,31.2,31.0,31.15,13310.0,1693474500.0
31.15,31.2,31.15,31.2,4784.0,1693474800.0
31.2,31.2,30.8,31.15,22061.0,1693475100.0
31.15,31.15,30.9,31.0,1330.0,1693475400.0
31.0,31.35,30.95,31.3,11710.0,1693475700.0
