open,high,low,close,volume,timestamp
25.85,25.9,25.55,25.55,78747.0,1629258301.0
25.55,25.55,25.55,25.55,20593.0,1629258685.0
25.55,25.55,25.55,25.55,810.0,1629258919.0
25.55,25.55,25.55,25.55,984.0,1629259307.0
25.55,25.55,25.55,25.55,0.0,1629259656.0
25.55,25.55,25.55,25.55,0.0,1629259979.0
25.55,25.55,25.55,25.55,0.0,1629260137.0
25.55,25.55,25.55,25.55,0.0,1629260500.0
25.55,25.55,25.55,25.55,5308.0,1629260806.0
25.55,25.55,25.55,25.55,700.0,1629261066.0
25.55,25.55,25.55,25.55,1300.0,1629261363.0
25.55,25.55,25.55,25.55,0.0,1629261631.0
25.55,25.55,25.55,25.55,1819.0,1629261907.0
25.55,25.55,25.55,25.55,0.0,1629262257.0
25.55,25.55,25.55,25.55,0.0,1629262547.0
25.55,25.55,25.55,25.55,16257.0,1629262803.0
25.55,25.55,25.55,25.55,0.0,1629263104.0
25.55,25.55,25.55,25.55,0.0,1629263439.0
25.55,25.55,25.55,25.55,0.0,1629263759.0
25.55,25.55,25.55,25.55,1304.0,1629264022.0
25.55,25.55,25.55,25.55,0.0,1629264346.0
25.55,25.55,25.55,25.55,0.0,1629264646.0
25.55,25.55,25.55,25.55,0.0,1629264963.0
25.55,25.55,25.55,25.55,0.0,1629265205.0
25.55,25.55,25.55,25.55,2458.0,1629265550.0
25.55,25.55,25.55,25.55,0.0,1629265887.0
25.55,25.55,25.55,25.55,303.0,1629266127.0
25.55,25.55,25.55,25.55,0.0,1629266473.0
25.55,25.55,25.55,25.55,0.0,1629266750.0
25.55,25.55,25.55,25.55,0.0,1629267050.0
25.55,25.55,25.55,25.55,0.0,1629267352.0
25.55,25.55,25.55,25.55,0.0,1629267601.0
25.55,25.55,25.55,25.55,0.0,1629267901.0
25.55,25.55,25.55,25.55,0.0,1629268201.0
25.55,25.55,25.55,25.55,71503.0,1629268531.0
25.55,25.55,25.55,25.55,0.0,1629268832.0
25.55,25.55,25.55,25.55,0.0,1629269132.0
25.55,25.55,25.55,25.55,0.0,1629269438.0
25.55,25.55,25.55,25.55,0.0,1629269738.0
25.55,25.55,25.55,25.55,0.0,1629270038.0
25.55,25.55,25.55,25.55,60030.0,1629270338.0
25.55,25.55,25.55,25.55,0.0,1629270647.0
25.55,25.55,25.55,25.55,0.0,1629270947.0
25.55,25.55,25.55,25.55,0.0,1629271203.0
25.55,25.55,25.55,25.55,0.0,1629271535.0
25.55,25.55,25.55,25.55,0.0,1629271835.0
25.55,25.55,25.55,25.55,0.0,1629272135.0
25.55,25.55,25.55,25.55,0.0,1629272435.0
25.55,25.55,25.55,25.55,12302.0,1629272735.0
25.55,25.55,25.55,25.55,0.0,1629273047.0
25.55,25.55,25.55,25.55,0.0,1629273313.0
25.55,25.55,25.55,25.55,0.0,1629273647.0
25.55,25.55,25.55,25.55,0.0,1629273947.0
25.55,25.55,25.55,25.55,0.0,1629274247.0
25.55,25.55,25.55,25.55,0.0,1629274569.0
25.55,25.55,25.55,25.55,0.0,1629274809.0
25.55,25.55,25.55,25.55,0.0,1629275109.0
25.55,25.55,25.55,25.55,0.0,1629275409.0
25.55,25.55,25.55,25.55,0.0,1629275757.0
25.55,25.55,25.55,25.55,0.0,1629276031.0
25.55,25.55,25.55,25.55,0.0,1629276338.0
25.55,25.55,25.55,25.55,0.0,1629276638.0
25.55,25.55,25.55,25.55,0.0,1629276938.0
25.55,25.55,25.55,25.55,0.0,1629277254.0
25.55,25.55,25.55,25.55,0.0,1629277541.0
25.55,25.55,25.55,25.55,0.0,1629277825.0
25.55,25.55,25.55,25.55,0.0,1629278147.0
25.55,25.55,25.55,25.55,0.0,1629278450.0
25.55,25.55,25.55,25.55,0.0,1629278732.0
25.55,25.55,25.55,25.55,2981.0,1629279034.0
25.55,25.55,25.55,25.55,0.0,1629279342.0
25.55,25.55,25.55,25.55,757.0,1629279604.0
25.55,25.55,25.55,25.55,1500.0,1629279900.0
25.55,25.55,25.55,25.55,0.0,1629280245.0
25.55,25.55,24.3,25.55,127985.0,1629280576.0
