open,high,low,close,volume,timestamp
209.3,212.0,195.05,204.0,35323.0,1621482300.0
204.2,209.0,201.7,206.6,15408.0,1621482600.0
207.0,208.0,204.05,205.1,9562.0,1621482900.0
204.55,205.0,202.55,203.95,6507.0,1621483200.0
203.9,206.95,203.1,205.9,11749.0,1621483500.0
206.5,207.95,205.85,207.95,1456.0,1621483800.0
207.95,208.2,207.0,207.35,2296.0,1621484100.0
207.9,207.9,205.0,205.0,6343.0,1621484400.0
205.0,205.0,204.0,204.05,6602.0,1621484700.0
204.0,205.0,204.0,205.0,5952.0,1621485000.0
205.9,206.25,204.8,206.0,1240.0,1621485360.0
206.0,206.0,204.95,205.6,1638.0,1621485600.0
205.1,206.95,205.0,206.25,896.0,1621485900.0
206.25,207.1,205.6,206.95,691.0,1621486200.0
206.8,210.0,206.3,210.0,2242.0,1621486500.0
207.9,210.0,206.8,206.95,972.0,1621486800.0
206.7,208.5,206.25,208.5,1877.0,1621487100.0
208.1,209.65,207.9,208.05,2737.0,1621487400.0
208.0,208.9,206.0,207.05,1703.0,1621487700.0
207.25,208.05,207.2,207.35,174.0,1621488000.0
207.4,207.4,206.35,206.95,1312.0,1621488300.0
206.4,206.95,206.25,206.9,415.0,1621488600.0
206.8,206.95,206.3,206.95,355.0,1621488900.0
206.6,206.6,206.1,206.1,3040.0,1621489200.0
206.3,207.25,206.0,206.95,3329.0,1621489500.0
206.9,206.95,206.2,206.95,313.0,1621489800.0
206.9,207.05,206.55,207.05,1002.0,1621490100.0
206.95,208.0,206.2,207.7,2261.0,1621490400.0
207.7,208.5,207.1,208.5,2666.0,1621490700.0
208.8,210.0,208.1,208.95,5359.0,1621491000.0
208.5,208.7,207.0,207.0,984.0,1621491300.0
206.85,207.4,206.2,206.85,1023.0,1621491660.0
206.35,206.85,205.25,206.0,1105.0,1621491900.0
205.9,206.75,205.5,205.5,2004.0,1621492200.0
205.95,206.0,204.95,205.0,1242.0,1621492500.0
205.0,205.0,199.0,200.0,11618.0,1621492800.0
199.9,202.5,199.9,201.95,4875.0,1621493100.0
201.85,201.9,201.0,201.5,2308.0,1621493400.0
201.8,202.0,201.5,201.5,727.0,1621493700.0
201.9,203.65,201.9,202.75,618.0,1621494000.0
203.2,203.3,202.4,202.4,783.0,1621494300.0
202.8,202.85,200.1,200.1,3614.0,1621494600.0
200.1,201.9,200.1,201.65,1022.0,1621494900.0
201.65,201.8,201.0,201.8,896.0,1621495200.0
201.95,202.0,200.5,201.25,1505.0,1621495500.0
201.25,201.25,199.0,200.0,8051.0,1621495800.0
200.0,200.0,198.5,198.85,2143.0,1621496100.0
198.85,198.95,198.0,198.45,3257.0,1621496400.0
198.1,198.4,197.6,198.3,2932.0,1621496700.0
198.3,199.0,198.25,198.95,1987.0,1621497000.0
198.95,201.0,198.85,200.95,2541.0,1621497300.0
200.75,200.75,200.0,200.65,1949.0,1621497600.0
200.65,201.0,200.55,201.0,491.0,1621497900.0
201.0,201.95,201.0,201.5,653.0,1621498200.0
201.5,201.8,201.0,201.65,899.0,1621498500.0
201.35,201.55,201.0,201.5,1183.0,1621498800.0
201.3,201.3,200.0,200.15,939.0,1621499220.0
200.3,200.3,198.0,199.0,985.0,1621499400.0
198.95,199.6,198.65,199.6,1220.0,1621499700.0
199.6,199.75,198.65,198.65,791.0,1621500120.0
199.3,199.9,199.05,199.1,1303.0,1621500360.0
199.55,199.85,199.2,199.85,314.0,1621500600.0
199.85,199.9,198.9,198.95,1670.0,1621500900.0
198.95,199.0,197.65,198.0,4470.0,1621501200.0
198.0,198.0,196.6,197.7,3238.0,1621501500.0
197.7,197.75,195.75,196.45,6943.0,1621501800.0
196.3,196.45,196.0,196.0,2323.0,1621502100.0
195.95,195.95,194.1,195.5,15696.0,1621502400.0
195.25,196.6,195.1,196.05,1915.0,1621502700.0
196.45,197.8,195.95,197.3,4217.0,1621503000.0
197.75,199.5,197.4,199.4,4298.0,1621503300.0
199.4,199.9,198.2,199.35,5310.0,1621503600.0
199.15,199.3,196.25,197.0,5440.0,1621503900.0
197.0,198.3,196.5,197.75,6137.0,1621504200.0
197.65,197.65,193.95,194.55,18169.0,1621504500.0
