open,high,low,close,volume,timestamp
172.0,184.0,172.0,178.0,543579.0,1674791100.0
177.8,177.9,175.9,176.0,52060.0,1674791400.0
176.25,176.3,175.35,176.0,27548.0,1674791700.0
175.35,176.35,175.3,176.05,24995.0,1674792000.0
175.8,176.45,175.3,176.1,16199.0,1674792300.0
176.05,176.1,175.05,175.45,23473.0,1674792600.0
175.45,175.95,175.05,175.6,10164.0,1674792900.0
175.45,175.6,174.15,174.25,11983.0,1674793200.0
174.05,176.5,174.0,176.5,28353.0,1674793500.0
176.25,177.0,176.05,176.65,13111.0,1674793800.0
177.25,177.25,176.2,176.45,6874.0,1674794100.0
176.7,176.7,176.0,176.2,5931.0,1674794400.0
176.3,176.4,175.85,176.3,8442.0,1674794700.0
176.45,178.3,176.25,178.25,16787.0,1674795000.0
178.25,178.75,177.4,178.5,12742.0,1674795300.0
178.4,179.4,178.2,178.7,24344.0,1674795600.0
179.05,179.35,178.9,179.1,11388.0,1674795900.0
179.15,179.35,178.75,179.0,10062.0,1674796200.0
178.75,178.95,178.2,178.7,3076.0,1674796500.0
178.35,178.55,177.9,178.25,2234.0,1674796800.0
178.4,178.75,178.3,178.4,3182.0,1674797100.0
178.25,178.5,178.05,178.3,4589.0,1674797400.0
178.35,178.5,177.95,178.25,10204.0,1674797700.0
178.5,178.85,178.35,178.35,6196.0,1674798000.0
178.7,179.0,177.75,177.8,5694.0,1674798300.0
177.8,178.0,177.6,178.0,7201.0,1674798600.0
177.95,177.95,177.2,177.5,6607.0,1674798900.0
177.1,177.4,176.5,176.8,7842.0,1674799200.0
177.0,177.45,176.8,177.3,2030.0,1674799500.0
177.0,177.45,176.55,177.45,3387.0,1674799800.0
177.4,177.4,176.4,176.65,6241.0,1674800100.0
176.25,176.5,176.15,176.35,1471.0,1674800400.0
176.35,176.5,176.0,176.5,5923.0,1674800700.0
176.5,176.65,176.0,176.65,1304.0,1674801000.0
176.95,176.95,176.0,176.15,6059.0,1674801300.0
176.0,176.7,176.0,176.65,5763.0,1674801600.0
176.4,176.4,176.0,176.0,5222.0,1674801900.0
176.15,176.85,176.0,176.2,9246.0,1674802200.0
176.0,176.15,175.8,176.15,5824.0,1674802500.0
176.15,176.15,175.5,176.0,13914.0,1674802800.0
176.0,176.05,175.35,175.35,22837.0,1674803100.0
175.4,175.5,174.5,174.5,15498.0,1674803400.0
174.75,174.75,174.25,174.7,3242.0,1674803700.0
174.5,174.85,174.25,174.85,4260.0,1674804000.0
174.7,175.2,174.4,175.0,15499.0,1674804300.0
175.4,176.0,174.9,176.0,50415.0,1674804600.0
176.0,176.3,175.7,176.05,14355.0,1674804900.0
175.9,176.3,175.7,176.05,3937.0,1674805200.0
176.1,176.3,175.45,175.8,1460.0,1674805500.0
175.65,176.45,175.65,176.2,1794.0,1674805800.0
176.2,176.45,175.6,175.6,1180.0,1674806100.0
175.6,175.85,175.5,175.5,2840.0,1674806400.0
175.3,175.8,175.15,175.8,2635.0,1674806700.0
175.8,176.0,175.5,175.8,2036.0,1674807000.0
175.7,176.5,175.55,176.5,6574.0,1674807300.0
176.2,176.4,175.55,175.8,3415.0,1674807600.0
176.1,176.5,175.85,176.5,3141.0,1674807900.0
176.5,176.5,175.95,176.35,1960.0,1674808200.0
176.35,176.5,176.25,176.3,1652.0,1674808500.0
175.9,175.9,175.65,175.85,1023.0,1674808800.0
175.85,176.15,175.85,175.95,1846.0,1674809100.0
175.8,175.95,174.8,174.8,14194.0,1674809400.0
174.7,175.3,174.6,175.0,5150.0,1674809700.0
175.0,175.2,174.6,175.0,2806.0,1674810000.0
175.0,175.3,174.7,175.3,3342.0,1674810300.0
175.5,175.8,175.5,175.8,2224.0,1674810600.0
175.9,175.9,175.55,175.55,2505.0,1674810900.0
175.7,175.8,175.2,175.5,6100.0,1674811200.0
175.5,175.6,174.95,174.95,5214.0,1674811500.0
175.15,176.25,175.15,175.85,19234.0,1674811800.0
175.8,176.2,175.05,176.1,5762.0,1674812100.0
175.85,176.5,175.8,176.25,8622.0,1674812400.0
176.2,176.5,175.85,176.15,13801.0,1674812700.0
176.1,176.15,175.1,175.75,16119.0,1674813000.0
175.6,177.75,175.6,177.0,11638.0,1674813300.0
