open,high,low,close,volume,timestamp
7.2,7.25,6.85,7.0,15616.0,1648525500.0
7.0,7.0,6.8,6.85,27083.0,1648525800.0
6.85,6.85,6.75,6.8,19143.0,1648526100.0
6.7,6.75,6.7,6.7,80024.0,1648526400.0
6.7,6.75,6.7,6.75,44069.0,1648526700.0
6.75,6.75,6.7,6.75,15054.0,1648527000.0
6.75,6.75,6.7,6.75,4865.0,1648527300.0
6.75,6.8,6.7,6.7,29620.0,1648527600.0
6.7,6.8,6.7,6.75,15835.0,1648527900.0
6.7,6.8,6.7,6.7,11347.0,1648528200.0
6.7,6.75,6.7,6.75,20710.0,1648528500.0
6.75,6.75,6.7,6.75,11974.0,1648528800.0
6.75,6.75,6.7,6.7,8007.0,1648529100.0
6.7,6.75,6.7,6.75,1129.0,1648529400.0
6.75,6.75,6.7,6.7,3394.0,1648529700.0
6.75,6.75,6.7,6.7,4762.0,1648530000.0
6.75,6.8,6.75,6.8,15031.0,1648530300.0
6.75,6.8,6.7,6.8,23302.0,1648530600.0
6.75,6.8,6.75,6.75,3295.0,1648530900.0
6.8,6.8,6.75,6.75,1288.0,1648531200.0
6.75,6.75,6.7,6.7,12090.0,1648531500.0
6.7,6.8,6.7,6.8,18055.0,1648531800.0
6.7,6.8,6.7,6.7,9159.0,1648532100.0
6.7,6.75,6.7,6.75,4847.0,1648532400.0
6.7,6.75,6.7,6.7,5870.0,1648532700.0
6.7,6.75,6.7,6.75,8641.0,1648533000.0
6.75,6.75,6.7,6.7,9269.0,1648533300.0
6.7,6.75,6.7,6.75,1969.0,1648533600.0
6.75,6.75,6.7,6.75,3575.0,1648533900.0
6.75,6.75,6.75,6.75,67.0,1648534200.0
6.7,6.75,6.7,6.75,1436.0,1648534500.0
6.7,6.75,6.7,6.75,4915.0,1648534800.0
6.75,6.75,6.7,6.75,2580.0,1648535100.0
6.75,6.75,6.7,6.75,2076.0,1648535400.0
6.75,6.75,6.7,6.7,875.0,1648535700.0
6.75,6.75,6.7,6.7,11247.0,1648536000.0
6.75,6.75,6.7,6.75,4481.0,1648536300.0
6.7,6.75,6.7,6.7,2583.0,1648536600.0
6.7,6.75,6.7,6.75,169.0,1648536900.0
6.7,6.75,6.7,6.75,1161.0,1648537200.0
6.75,6.75,6.7,6.7,14171.0,1648537500.0
6.75,6.75,6.7,6.75,628.0,1648537800.0
6.75,6.75,6.7,6.7,6196.0,1648538100.0
6.75,6.75,6.7,6.75,1121.0,1648538400.0
6.7,6.75,6.7,6.75,1332.0,1648538700.0
6.7,6.75,6.7,6.7,43690.0,1648539000.0
6.7,6.7,6.7,6.7,1017.0,1648539300.0
6.7,6.7,6.7,6.7,1070.0,1648539600.0
6.7,6.7,6.7,6.7,9252.0,1648539900.0
6.7,6.7,6.7,6.7,820.0,1648540200.0
6.7,6.7,6.7,6.7,263.0,1648540500.0
6.7,6.7,6.7,6.7,45.0,1648540800.0
6.7,6.7,6.7,6.7,351.0,1648541100.0
6.7,6.7,6.7,6.7,3223.0,1648541400.0
6.7,6.7,6.7,6.7,100.0,1648541700.0
6.7,6.7,6.7,6.7,1144.0,1648542000.0
6.7,6.7,6.7,6.7,440.0,1648542300.0
6.7,6.7,6.7,6.7,110.0,1648542600.0
6.7,6.7,6.7,6.7,764.0,1648542900.0
6.7,6.7,6.7,6.7,51274.0,1648543200.0
6.7,6.75,6.7,6.75,19066.0,1648543500.0
6.7,6.75,6.7,6.75,136.0,1648543800.0
6.75,6.75,6.7,6.75,9419.0,1648544100.0
6.75,6.75,6.7,6.75,516.0,1648544400.0
6.75,6.75,6.7,6.75,96.0,1648544700.0
6.75,6.75,6.75,6.75,1500.0,1648545000.0
6.75,6.75,6.75,6.75,949.0,1648545300.0
6.75,6.75,6.75,6.75,135.0,1648545600.0
6.7,6.7,6.7,6.7,643.0,1648545900.0
6.7,6.75,6.7,6.75,3635.0,1648546200.0
6.7,6.75,6.7,6.75,6753.0,1648546500.0
6.75,6.75,6.7,6.75,3719.0,1648546800.0
6.7,6.75,6.7,6.7,11479.0,1648547100.0
6.75,6.75,6.75,6.75,4768.0,1648547400.0
6.75,6.75,6.7,6.7,1557.0,1648547700.0
