open,high,low,close,volume,timestamp
24.5,24.5,24.5,24.5,3.0,1721016300.0
24.5,24.5,24.5,24.5,0.0,1721016600.0
24.5,24.5,24.5,24.5,0.0,1721016900.0
24.5,24.5,24.5,24.5,0.0,1721017200.0
24.5,25.7,24.5,25.7,1.0,1721017500.0
25.7,25.7,25.7,25.7,103.0,1721017800.0
25.7,25.7,25.7,25.7,0.0,1721018100.0
25.7,25.7,25.7,25.7,0.0,1721018400.0
25.7,25.7,24.55,24.55,29.0,1721018700.0
24.55,24.55,24.55,24.55,0.0,1721019000.0
24.55,24.55,24.55,24.55,0.0,1721019300.0
24.55,24.55,24.55,24.55,0.0,1721019600.0
24.55,24.55,24.55,24.55,0.0,1721019900.0
24.55,24.55,24.55,24.55,0.0,1721020200.0
24.55,24.55,24.55,24.55,0.0,1721020500.0
24.55,24.55,24.55,24.55,0.0,1721020800.0
24.55,25.35,24.55,25.35,1.0,1721021100.0
25.35,25.35,25.35,25.35,0.0,1721021400.0
25.35,25.35,25.35,25.35,0.0,1721021700.0
25.35,25.35,25.35,25.35,0.0,1721022000.0
25.35,25.35,24.95,24.95,140.0,1721022300.0
24.95,24.95,24.95,24.95,1.0,1721022600.0
24.95,24.95,24.95,24.95,0.0,1721022900.0
24.95,24.95,24.95,24.95,0.0,1721023200.0
24.95,24.95,24.95,24.95,0.0,1721023500.0
24.95,25.35,24.95,25.35,10.0,1721023800.0
25.35,25.35,25.34,25.34,100.0,1721024100.0
25.34,25.34,25.34,25.34,0.0,1721024400.0
25.34,25.34,25.34,25.34,0.0,1721024700.0
25.34,25.34,25.34,25.34,0.0,1721025000.0
25.34,25.34,25.34,25.34,700.0,1721025300.0
25.34,25.34,25.34,25.34,1260.0,1721025600.0
25.34,25.34,25.34,25.34,0.0,1721025900.0
25.34,25.34,25.34,25.34,0.0,1721026200.0
25.34,25.34,25.34,25.34,0.0,1721026500.0
25.34,25.34,25.0,25.0,1.0,1721026800.0
25.0,25.0,25.0,25.0,0.0,1721027100.0
25.0,25.0,25.0,25.0,0.0,1721027400.0
25.0,25.0,25.0,25.0,0.0,1721027700.0
25.0,25.34,25.0,25.34,39.0,1721028000.0
25.34,25.34,25.34,25.34,0.0,1721028300.0
25.34,25.34,25.34,25.34,0.0,1721028600.0
25.34,25.34,25.34,25.34,0.0,1721028900.0
25.34,25.34,25.34,25.34,0.0,1721029200.0
25.34,25.34,25.34,25.34,0.0,1721029500.0
25.34,25.34,25.34,25.34,0.0,1721029800.0
25.34,25.34,25.34,25.34,0.0,1721030100.0
25.34,25.34,25.34,25.34,0.0,1721030400.0
25.34,25.34,25.34,25.34,0.0,1721030700.0
25.34,25.34,25.34,25.34,0.0,1721031000.0
25.34,25.34,25.34,25.34,0.0,1721031300.0
25.34,25.34,25.34,25.34,0.0,1721031600.0
25.34,25.34,25.34,25.34,0.0,1721031900.0
25.34,25.34,25.34,25.34,0.0,1721032200.0
25.34,25.34,25.34,25.34,0.0,1721032500.0
25.34,25.34,25.34,25.34,0.0,1721032800.0
25.34,25.66,25.34,25.66,4.0,1721033100.0
25.66,25.66,25.66,25.66,0.0,1721033400.0
25.66,25.66,25.3,25.3,3.0,1721033700.0
25.3,25.68,25.3,25.68,221.0,1721034000.0
25.68,25.68,25.68,25.68,0.0,1721034300.0
25.68,25.68,25.68,25.68,300.0,1721034600.0
25.68,25.68,25.68,25.68,0.0,1721034900.0
25.68,25.68,25.68,25.68,0.0,1721035200.0
25.68,25.68,25.68,25.68,0.0,1721035500.0
25.68,25.7,25.68,25.7,3685.0,1721035800.0
25.7,25.7,25.7,25.7,0.0,1721036100.0
25.7,25.7,25.35,25.35,107.0,1721036400.0
25.7,25.7,25.7,25.7,200.0,1721036700.0
25.7,25.7,25.7,25.7,0.0,1721037000.0
25.7,26.0,25.7,26.0,1164.0,1721037300.0
26.0,26.0,26.0,26.0,0.0,1721037600.0
