open,high,low,close,volume,timestamp
457.0,457.0,440.0,441.0,1091045.0,1691034300.0
441.2,445.9,440.7,445.75,450466.0,1691034600.0
445.5,453.3,445.15,453.0,404331.0,1691034900.0
452.6,455.5,451.65,454.95,543684.0,1691035200.0
454.7,456.55,453.85,454.6,350991.0,1691035500.0
454.6,455.5,454.05,455.0,115049.0,1691035800.0
455.25,457.55,454.6,454.6,162874.0,1691036100.0
454.65,455.55,454.25,455.05,157237.0,1691036400.0
455.05,455.75,454.55,455.75,151893.0,1691036700.0
455.75,456.0,454.85,455.15,34044.0,1691037000.0
455.15,455.2,453.15,453.4,107385.0,1691037300.0
453.4,455.45,452.1,455.0,179639.0,1691037600.0
455.0,455.6,454.85,455.6,41545.0,1691037900.0
455.6,456.25,455.15,456.05,53353.0,1691038200.0
455.9,455.95,454.8,455.05,35864.0,1691038500.0
455.05,455.2,454.55,455.05,35183.0,1691038800.0
455.0,455.35,455.0,455.25,16742.0,1691039100.0
455.05,455.65,455.0,455.55,15743.0,1691039400.0
455.55,455.9,454.55,454.9,203885.0,1691039700.0
454.9,455.8,453.7,455.5,108227.0,1691040000.0
455.5,455.5,454.85,455.05,38103.0,1691040300.0
455.05,456.35,454.95,455.65,270236.0,1691040600.0
455.55,455.75,455.25,455.35,17931.0,1691040900.0
455.35,455.65,455.25,455.5,9852.0,1691041200.0
455.7,456.1,455.0,455.65,249188.0,1691041500.0
455.65,458.1,455.65,456.25,127459.0,1691041800.0
456.2,456.9,456.1,456.5,30740.0,1691042100.0
456.35,456.5,455.95,456.5,18965.0,1691042400.0
456.3,456.5,456.2,456.3,14476.0,1691042700.0
456.3,456.65,456.2,456.25,15052.0,1691043000.0
456.25,456.75,456.15,456.4,28212.0,1691043300.0
456.45,456.6,454.65,454.7,328061.0,1691043600.0
454.8,456.05,454.65,455.3,125940.0,1691043900.0
455.4,455.4,455.1,455.1,44547.0,1691044200.0
455.1,455.8,454.75,455.8,106149.0,1691044500.0
455.8,455.85,455.75,455.8,64528.0,1691044800.0
455.8,456.0,455.0,455.0,60952.0,1691045100.0
455.0,455.2,455.0,455.05,131090.0,1691045400.0
455.0,455.2,454.15,455.0,102543.0,1691045700.0
455.0,455.0,454.55,454.95,21391.0,1691046000.0
454.9,455.0,454.15,454.6,27306.0,1691046300.0
454.6,455.25,454.5,455.0,219740.0,1691046600.0
455.0,455.4,454.8,455.35,559706.0,1691046900.0
455.35,455.45,455.0,455.0,11450.0,1691047200.0
455.0,455.55,454.8,455.55,24364.0,1691047500.0
455.5,455.5,455.0,455.0,19826.0,1691047800.0
455.0,455.1,454.95,455.0,12196.0,1691048100.0
455.0,455.2,455.0,455.0,32057.0,1691048400.0
455.0,455.05,454.9,455.0,17913.0,1691048700.0
455.05,455.05,455.0,455.0,14254.0,1691049000.0
455.0,455.4,455.0,455.0,19528.0,1691049300.0
455.0,455.5,455.0,455.05,38317.0,1691049600.0
455.0,455.15,453.7,453.7,300165.0,1691049900.0
453.9,454.4,453.4,453.45,47694.0,1691050200.0
453.5,453.65,451.7,453.45,121069.0,1691050500.0
453.45,453.5,452.95,453.35,26390.0,1691050800.0
453.35,453.5,452.7,453.05,25451.0,1691051100.0
453.05,453.05,452.65,453.0,24016.0,1691051400.0
453.0,453.0,452.7,452.8,17571.0,1691051700.0
452.8,453.0,452.1,452.65,28488.0,1691052000.0
452.65,453.0,452.45,453.0,69812.0,1691052300.0
453.0,455.05,452.8,454.5,368435.0,1691052600.0
454.5,454.6,454.0,454.45,21457.0,1691052900.0
454.45,454.9,454.25,454.85,14794.0,1691053200.0
454.85,455.15,454.75,455.0,45804.0,1691053500.0
455.0,455.8,454.5,454.5,38970.0,1691053800.0
454.65,454.7,454.2,454.45,12114.0,1691054100.0
454.5,455.0,454.35,454.8,34637.0,1691054400.0
455.0,455.1,454.65,454.95,103160.0,1691054700.0
454.95,455.1,454.75,455.0,113649.0,1691055000.0
455.05,455.1,454.75,455.05,96947.0,1691055300.0
455.0,455.6,454.95,455.05,71155.0,1691055600.0
455.35,455.7,455.0,455.0,80605.0,1691055900.0
455.0,455.65,455.0,455.0,118021.0,1691056200.0
455.05,455.3,455.0,455.3,58692.0,1691056500.0
