open,high,low,close,volume,timestamp
3.25,3.25,3.25,3.25,2000.0,1635825840.0
3.25,3.25,3.25,3.25,2.0,1635833160.0
3.25,3.25,3.25,3.25,0.0,1635836820.0
3.25,3.25,3.25,3.25,0.0,1635837000.0
3.25,3.25,3.25,3.25,0.0,1635837300.0
3.25,3.25,3.25,3.25,0.0,1635837600.0
3.25,3.25,3.25,3.25,0.0,1635837900.0
3.25,3.25,3.25,3.25,0.0,1635838200.0
3.25,3.25,3.25,3.25,0.0,1635838500.0
3.25,3.25,3.25,3.25,0.0,1635838800.0
3.25,3.25,3.25,3.25,0.0,1635839100.0
3.25,3.25,3.25,3.25,0.0,1635846420.0
3.25,3.25,3.25,3.25,0.0,1635846600.0
3.25,3.25,3.25,3.25,0.0,1635846900.0
