open,high,low,close,volume,timestamp
273.75,288.95,273.75,280.55,1012.0,1678938300.0
287.95,287.95,282.0,285.95,111.0,1678938600.0
285.95,285.95,282.1,282.1,108.0,1678938900.0
285.8,285.8,285.0,285.0,64.0,1678939200.0
285.0,285.0,275.0,276.05,684.0,1678939500.0
280.95,280.95,278.0,278.1,75.0,1678939800.0
279.25,279.25,275.0,277.5,201.0,1678940100.0
278.95,279.95,278.95,279.95,125.0,1678940400.0
279.95,279.95,273.75,273.75,475.0,1678940700.0
273.75,278.95,273.75,273.75,217.0,1678941000.0
273.75,277.5,273.75,277.5,22.0,1678941300.0
273.75,273.75,273.75,273.75,189.0,1678941600.0
273.75,273.75,273.75,273.75,77.0,1678941900.0
273.75,273.75,273.75,273.75,9.0,1678942200.0
273.75,273.75,273.75,273.75,1.0,1678942500.0
273.75,273.75,273.75,273.75,68.0,1678942800.0
273.75,273.75,273.75,273.75,8.0,1678943100.0
273.75,273.75,273.75,273.75,0.0,1678943400.0
273.75,273.75,273.75,273.75,41.0,1678943700.0
273.75,273.75,273.75,273.75,0.0,1678944000.0
273.75,273.75,273.75,273.75,0.0,1678944300.0
273.75,273.75,273.75,273.75,21.0,1678944600.0
273.75,273.75,273.75,273.75,10.0,1678944900.0
273.75,273.75,273.75,273.75,16.0,1678945200.0
273.75,273.75,273.75,273.75,2.0,1678945500.0
273.75,273.75,273.75,273.75,13.0,1678945800.0
273.75,273.75,273.75,273.75,82.0,1678946100.0
273.75,273.75,273.75,273.75,0.0,1678946400.0
273.75,273.75,273.75,273.75,0.0,1678946700.0
273.75,273.75,273.75,273.75,0.0,1678947000.0
273.75,273.75,273.75,273.75,20.0,1678947300.0
273.75,273.75,273.75,273.75,0.0,1678947600.0
273.75,273.75,273.75,273.75,2.0,1678947900.0
273.75,273.75,273.75,273.75,0.0,1678948200.0
273.75,273.75,273.75,273.75,0.0,1678948500.0
273.75,273.75,273.75,273.75,0.0,1678948800.0
273.75,273.75,273.75,273.75,0.0,1678949100.0
273.75,273.75,273.75,273.75,15.0,1678949400.0
273.75,273.75,273.75,273.75,33.0,1678949700.0
273.75,273.75,273.75,273.75,23.0,1678950000.0
273.75,273.75,273.75,273.75,3.0,1678950300.0
273.75,273.75,273.75,273.75,144.0,1678950600.0
273.75,273.75,273.75,273.75,0.0,1678950900.0
273.75,273.75,273.75,273.75,20.0,1678951200.0
273.75,273.75,273.75,273.75,2.0,1678951500.0
273.75,273.75,273.75,273.75,0.0,1678951800.0
273.75,273.75,273.75,273.75,0.0,1678952100.0
273.75,273.75,273.75,273.75,11.0,1678952400.0
273.75,273.75,273.75,273.75,0.0,1678952700.0
273.75,273.75,273.75,273.75,10.0,1678953000.0
273.75,273.75,273.75,273.75,0.0,1678953300.0
273.75,273.75,273.75,273.75,130.0,1678953600.0
273.75,273.75,273.75,273.75,0.0,1678953900.0
273.75,273.75,273.75,273.75,0.0,1678954200.0
273.75,273.75,273.75,273.75,0.0,1678954500.0
273.75,273.75,273.75,273.75,0.0,1678954800.0
273.75,273.75,273.75,273.75,0.0,1678955100.0
273.75,273.75,273.75,273.75,0.0,1678955400.0
273.75,273.75,273.75,273.75,11.0,1678955700.0
273.75,273.75,273.75,273.75,0.0,1678956000.0
273.75,273.75,273.75,273.75,2.0,1678956300.0
273.75,273.75,273.75,273.75,53.0,1678956600.0
273.75,273.75,273.75,273.75,10.0,1678956900.0
273.75,273.75,273.75,273.75,100.0,1678957200.0
273.75,273.75,273.75,273.75,1.0,1678957500.0
273.75,273.75,273.75,273.75,0.0,1678957800.0
273.75,273.75,273.75,273.75,2.0,1678958100.0
273.75,273.75,273.75,273.75,15.0,1678958400.0
273.75,273.75,273.75,273.75,0.0,1678958700.0
273.75,273.75,273.75,273.75,5.0,1678959000.0
273.75,273.75,273.75,273.75,1.0,1678959300.0
273.75,273.75,273.75,273.75,0.0,1678959600.0
273.75,273.75,273.75,273.75,0.0,1678959900.0
273.75,273.75,273.75,273.75,42.0,1678960200.0
273.75,273.75,273.75,273.75,10.0,1678960500.0
