open,high,low,close,volume,timestamp
371.3,390.0,371.3,384.8,140768.0,1672976700.0
383.0,385.75,381.95,383.9,23712.0,1672977000.0
383.1,393.65,382.5,385.1,30896.0,1672977300.0
386.5,390.85,384.7,386.05,14969.0,1672977600.0
386.1,390.25,386.0,388.0,12634.0,1672977900.0
388.0,388.65,385.7,386.35,7891.0,1672978200.0
386.05,386.35,383.05,384.7,7110.0,1672978500.0
384.45,385.0,381.6,381.65,3805.0,1672978800.0
381.9,384.45,377.05,377.05,15395.0,1672979100.0
377.1,377.1,371.3,375.95,55629.0,1672979400.0
375.9,377.6,375.0,375.05,19822.0,1672979700.0
375.1,376.45,373.3,375.0,6686.0,1672980000.0
375.0,376.4,374.5,375.2,4503.0,1672980300.0
375.2,377.7,374.55,376.55,5230.0,1672980600.0
377.4,383.0,376.5,380.95,11516.0,1672980900.0
381.3,383.5,380.35,382.95,11643.0,1672981200.0
382.85,382.85,380.0,380.45,4424.0,1672981500.0
380.45,383.5,380.45,382.9,3610.0,1672981800.0
381.9,384.9,381.9,384.85,5796.0,1672982100.0
384.6,384.6,381.9,382.7,2198.0,1672982400.0
382.7,382.8,378.15,380.45,1038.0,1672982700.0
380.2,381.4,380.05,380.05,1279.0,1672983000.0
380.0,381.05,380.0,381.05,502.0,1672983300.0
381.05,381.7,380.1,380.1,758.0,1672983600.0
380.45,380.9,376.25,376.3,4570.0,1672983900.0
376.6,379.4,376.6,379.4,880.0,1672984200.0
378.15,378.8,378.15,378.7,124.0,1672984500.0
378.3,379.95,375.6,376.7,2278.0,1672984800.0
378.05,381.9,378.05,379.05,460.0,1672985100.0
379.95,380.95,378.85,379.65,136.0,1672985400.0
378.55,379.15,378.0,378.7,801.0,1672985700.0
379.0,380.0,379.0,379.2,305.0,1672986000.0
379.2,379.35,378.0,378.6,523.0,1672986300.0
378.55,378.85,376.2,376.95,1124.0,1672986600.0
376.7,377.55,375.25,376.2,2194.0,1672986900.0
376.6,379.0,376.0,376.4,1275.0,1672987200.0
377.35,377.35,375.35,375.35,885.0,1672987500.0
375.4,377.5,375.15,376.1,1299.0,1672987800.0
376.5,377.35,375.1,377.15,2474.0,1672988100.0
376.0,376.05,375.2,375.3,1495.0,1672988400.0
375.35,378.35,375.35,375.35,739.0,1672988700.0
376.85,377.8,375.25,377.0,1173.0,1672989000.0
377.0,378.35,375.1,376.1,1911.0,1672989300.0
374.5,374.5,371.3,372.7,22702.0,1672989600.0
372.0,374.15,371.5,374.15,1314.0,1672989900.0
374.7,375.0,372.0,372.0,1412.0,1672990200.0
372.0,372.95,371.3,371.3,3072.0,1672990500.0
371.3,372.45,371.3,372.0,8606.0,1672990800.0
372.45,372.8,372.0,372.0,6401.0,1672991100.0
372.0,372.5,371.4,371.9,2941.0,1672991400.0
371.9,372.8,371.4,372.8,1501.0,1672991700.0
372.9,372.9,372.0,372.9,3186.0,1672992000.0
372.85,372.9,372.0,372.1,3555.0,1672992300.0
372.1,373.55,372.0,372.15,1662.0,1672992600.0
372.05,375.5,372.05,375.5,1706.0,1672992900.0
375.1,375.15,373.55,373.55,504.0,1672993200.0
374.55,374.6,373.15,374.5,992.0,1672993500.0
374.5,374.55,373.2,374.4,1168.0,1672993800.0
374.4,374.45,373.2,374.0,47.0,1672994100.0
373.35,374.0,372.1,374.0,564.0,1672994400.0
372.35,376.5,372.3,374.2,2591.0,1672994700.0
374.75,374.85,372.7,374.0,397.0,1672995000.0
374.0,375.85,374.0,375.0,1621.0,1672995300.0
375.45,375.6,375.0,375.55,1014.0,1672995600.0
375.1,377.6,375.1,376.05,1471.0,1672995900.0
376.15,377.4,376.0,377.35,1314.0,1672996200.0
377.5,377.5,372.45,374.05,2497.0,1672996500.0
374.45,374.8,372.4,374.75,1274.0,1672996800.0
374.0,374.8,373.6,374.8,520.0,1672997100.0
375.7,380.0,373.55,375.45,8199.0,1672997400.0
376.0,379.0,375.3,377.05,1869.0,1672997700.0
377.05,378.85,376.3,377.85,3638.0,1672998000.0
377.85,377.85,374.0,374.95,4109.0,1672998300.0
374.95,375.0,373.3,373.95,3517.0,1672998600.0
373.9,373.95,373.15,373.55,8458.0,1672998900.0
