open,high,low,close,volume,timestamp
49.55,49.55,49.55,49.55,4367.0,1671162300.0
49.55,49.55,49.55,49.55,2183.0,1671162600.0
49.55,49.55,49.55,49.55,4690.0,1671162900.0
49.55,49.55,49.55,49.55,764.0,1671163200.0
49.55,49.55,49.55,49.55,430.0,1671163500.0
49.55,49.55,49.55,49.55,1657.0,1671163800.0
49.55,49.55,49.55,49.55,2354.0,1671164100.0
49.55,49.55,49.55,49.55,1249.0,1671164400.0
49.55,49.55,49.55,49.55,240.0,1671164700.0
49.55,49.55,49.55,49.55,385.0,1671165000.0
49.55,49.55,49.55,49.55,1703.0,1671165300.0
49.55,49.55,49.55,49.55,1181.0,1671165600.0
49.55,49.55,49.55,49.55,60.0,1671165900.0
49.55,49.55,49.55,49.55,500.0,1671166200.0
49.55,49.55,49.55,49.55,640.0,1671166500.0
49.55,49.55,49.55,49.55,20.0,1671166800.0
49.55,49.55,49.55,49.55,300.0,1671167100.0
49.55,49.55,49.55,49.55,610.0,1671167400.0
49.55,49.55,49.55,49.55,151.0,1671167700.0
49.55,49.55,49.55,49.55,52.0,1671168000.0
49.55,49.55,49.55,49.55,85.0,1671168300.0
49.55,49.55,49.55,49.55,910.0,1671168600.0
49.55,49.55,49.55,49.55,226.0,1671168900.0
49.55,49.55,49.55,49.55,0.0,1671169200.0
49.55,49.55,49.55,49.55,802.0,1671169500.0
49.55,49.55,49.55,49.55,400.0,1671169800.0
49.55,49.55,49.55,49.55,56.0,1671170100.0
49.55,49.55,49.55,49.55,21.0,1671170400.0
49.55,49.55,49.55,49.55,534.0,1671170700.0
49.55,49.55,49.55,49.55,399.0,1671171000.0
49.55,49.55,49.55,49.55,186.0,1671171300.0
49.55,49.55,49.55,49.55,110.0,1671171600.0
49.55,49.55,49.55,49.55,0.0,1671171900.0
49.55,49.55,49.55,49.55,0.0,1671172200.0
49.55,49.55,49.55,49.55,0.0,1671172500.0
49.55,49.55,49.55,49.55,32.0,1671172800.0
49.55,49.55,49.55,49.55,110.0,1671173100.0
49.55,49.55,49.55,49.55,0.0,1671173400.0
49.55,49.55,49.55,49.55,0.0,1671173700.0
49.55,49.55,49.55,49.55,368.0,1671174000.0
49.55,49.55,49.55,49.55,0.0,1671174300.0
49.55,49.55,49.55,49.55,903.0,1671174600.0
49.55,49.55,49.55,49.55,155.0,1671174900.0
49.55,49.55,49.55,49.55,4305.0,1671175200.0
49.55,49.55,49.55,49.55,40.0,1671175500.0
49.55,49.55,49.55,49.55,0.0,1671175800.0
49.55,49.55,49.55,49.55,350.0,1671176100.0
49.55,49.55,49.55,49.55,210.0,1671176400.0
49.55,49.55,49.55,49.55,0.0,1671176700.0
49.55,49.55,49.55,49.55,605.0,1671177000.0
49.55,49.55,49.55,49.55,30.0,1671177300.0
49.55,49.55,49.55,49.55,146.0,1671177600.0
49.55,49.55,49.55,49.55,0.0,1671177900.0
49.55,49.55,49.55,49.55,1.0,1671178200.0
49.55,49.55,49.55,49.55,44.0,1671178500.0
49.55,49.55,49.55,49.55,110.0,1671178800.0
49.55,49.55,49.55,49.55,100.0,1671179100.0
49.55,49.55,49.55,49.55,0.0,1671179400.0
49.55,49.55,49.55,49.55,757.0,1671179700.0
49.55,49.55,49.55,49.55,110.0,1671180000.0
49.55,49.55,49.55,49.55,251.0,1671180300.0
49.55,49.55,49.55,49.55,10.0,1671180600.0
49.55,49.55,49.55,49.55,50.0,1671180900.0
49.55,49.55,49.55,49.55,0.0,1671181200.0
49.55,49.55,49.55,49.55,0.0,1671181500.0
49.55,49.55,49.55,49.55,40.0,1671181800.0
49.55,49.55,49.55,49.55,150.0,1671182100.0
49.55,49.55,49.55,49.55,0.0,1671182400.0
49.55,49.55,49.55,49.55,1160.0,1671182700.0
49.55,49.55,49.55,49.55,164.0,1671183000.0
49.55,49.55,49.55,49.55,0.0,1671183300.0
49.55,49.55,49.55,49.55,0.0,1671183600.0
49.55,49.55,49.55,49.55,1171.0,1671183900.0
49.55,49.55,49.55,49.55,87.0,1671184200.0
49.55,49.55,49.55,49.55,379.0,1671184500.0
