open,high,low,close,volume,timestamp
457.0,483.4,457.0,480.9,204724.0,1652240700.0
481.0,488.7,480.45,485.7,122636.0,1652241000.0
486.05,493.1,485.25,491.05,106989.0,1652241300.0
491.35,492.15,485.7,486.0,86846.0,1652241600.0
486.0,487.1,477.85,478.6,137584.0,1652241900.0
479.0,480.0,475.2,476.45,46645.0,1652242200.0
476.5,477.3,472.6,474.55,47683.0,1652242500.0
474.45,476.3,471.85,472.8,46438.0,1652242800.0
472.85,474.75,471.3,471.85,18945.0,1652243100.0
471.45,472.35,470.0,472.05,36750.0,1652243400.0
471.45,471.65,470.15,470.65,17182.0,1652243700.0
470.7,470.7,465.7,466.6,38904.0,1652244000.0
467.05,471.55,466.7,466.7,27939.0,1652244300.0
466.55,469.8,466.55,469.7,17026.0,1652244600.0
469.65,469.95,466.65,467.15,11412.0,1652244900.0
466.9,467.95,463.95,465.0,22596.0,1652245200.0
465.0,466.45,463.0,464.5,21425.0,1652245500.0
463.95,467.65,463.85,465.4,14558.0,1652245800.0
464.5,467.8,464.15,467.0,16387.0,1652246100.0
466.85,466.85,465.35,465.45,6661.0,1652246400.0
465.65,466.05,464.15,464.4,10211.0,1652246700.0
464.4,464.4,462.2,463.3,11319.0,1652247000.0
463.0,463.45,462.3,462.4,5563.0,1652247300.0
462.4,463.15,461.2,463.15,13212.0,1652247600.0
462.8,464.35,462.8,464.35,4002.0,1652247900.0
464.5,465.05,462.7,462.7,18350.0,1652248200.0
462.4,462.9,461.45,461.55,8626.0,1652248500.0
461.55,463.0,461.3,463.0,6366.0,1652248800.0
463.0,463.0,459.05,459.65,25630.0,1652249100.0
459.6,461.0,457.95,460.15,45128.0,1652249400.0
461.05,461.75,458.25,459.15,10889.0,1652249700.0
458.75,459.1,456.35,458.1,24962.0,1652250000.0
458.2,458.2,456.4,456.55,10480.0,1652250300.0
456.55,457.4,455.15,456.15,27853.0,1652250600.0
456.1,457.3,453.3,454.3,29232.0,1652250900.0
454.15,455.5,454.05,455.05,8164.0,1652251200.0
455.1,455.5,454.2,455.0,7895.0,1652251500.0
455.0,455.35,454.6,455.05,4604.0,1652251800.0
454.45,455.0,453.6,454.55,5503.0,1652252100.0
454.2,454.9,451.65,452.55,19612.0,1652252400.0
452.8,453.4,452.15,452.7,7892.0,1652252700.0
453.05,453.05,450.3,450.8,18892.0,1652253000.0
451.75,452.8,450.4,452.8,15766.0,1652253300.0
452.45,455.0,451.55,452.25,15761.0,1652253600.0
452.2,453.8,450.05,451.85,19331.0,1652253900.0
451.15,452.75,450.2,450.7,7979.0,1652254200.0
450.7,453.75,450.1,450.6,11395.0,1652254500.0
450.85,453.85,450.5,451.5,59927.0,1652254800.0
451.35,455.5,449.0,455.5,44011.0,1652255100.0
455.5,462.45,455.05,460.1,82476.0,1652255400.0
460.05,463.0,460.05,460.55,22574.0,1652255700.0
461.0,461.55,458.65,459.1,16713.0,1652256000.0
459.1,460.45,458.2,458.75,10616.0,1652256300.0
458.75,458.75,455.0,456.35,27343.0,1652256600.0
456.3,456.6,453.6,455.45,14128.0,1652256900.0
454.85,455.9,454.35,455.45,11019.0,1652257200.0
455.5,456.5,452.8,456.3,34512.0,1652257500.0
456.05,457.65,451.9,456.6,30921.0,1652257800.0
456.6,460.0,455.9,458.55,20377.0,1652258100.0
457.85,458.5,455.0,457.45,13442.0,1652258400.0
456.75,458.85,455.55,456.65,16209.0,1652258700.0
456.7,458.1,455.15,456.85,13307.0,1652259000.0
455.9,457.35,455.0,456.05,16368.0,1652259300.0
455.5,455.9,452.0,452.8,35486.0,1652259600.0
452.75,453.1,450.35,451.55,48655.0,1652259900.0
451.55,453.35,451.25,452.75,22881.0,1652260200.0
452.7,452.7,450.5,451.15,26270.0,1652260500.0
451.3,453.2,451.15,452.4,31519.0,1652260800.0
452.35,453.9,452.15,453.7,26286.0,1652261100.0
453.7,453.85,450.25,451.45,48452.0,1652261400.0
451.45,452.35,450.2,450.6,39358.0,1652261700.0
450.2,450.6,449.15,450.0,44281.0,1652262000.0
450.35,453.4,450.1,452.9,73945.0,1652262300.0
452.9,455.4,452.15,455.05,93138.0,1652262600.0
455.0,456.85,452.45,452.45,40666.0,1652262900.0
452.45,452.45,452.45,452.45,0.0,1652263200.0
