open,high,low,close,volume,timestamp
32.71,32.71,32.71,32.71,131.0,1740627900.0
32.71,32.71,32.71,32.71,0.0,1740628200.0
32.71,32.71,32.71,32.71,125.0,1740628500.0
32.71,32.71,32.71,32.71,496.0,1740628800.0
32.71,32.71,32.71,32.71,453.0,1740629100.0
32.71,32.71,32.71,32.71,57.0,1740629400.0
32.71,32.71,32.71,32.71,0.0,1740629700.0
32.71,32.71,32.71,32.71,576.0,1740630000.0
32.71,32.71,32.71,32.71,18.0,1740630300.0
32.71,32.71,32.71,32.71,406.0,1740630600.0
32.71,32.71,32.71,32.71,4.0,1740630900.0
32.71,32.71,32.71,32.71,6.0,1740631200.0
32.71,32.71,32.71,32.71,0.0,1740631500.0
32.71,32.71,32.71,32.71,11.0,1740631800.0
32.71,32.71,32.71,32.71,0.0,1740632100.0
32.71,32.71,32.71,32.71,3.0,1740632400.0
32.71,32.71,32.71,32.71,1003.0,1740632700.0
32.71,32.71,32.71,32.71,812.0,1740633000.0
32.71,32.71,32.71,32.71,0.0,1740633300.0
32.71,32.71,32.71,32.71,5.0,1740633600.0
32.71,32.71,32.71,32.71,2.0,1740633900.0
32.71,32.71,32.71,32.71,0.0,1740634200.0
32.71,32.71,32.71,32.71,325.0,1740634500.0
32.71,32.71,32.71,32.71,1.0,1740634800.0
32.71,32.71,32.71,32.71,15.0,1740635100.0
32.71,32.71,32.71,32.71,0.0,1740635400.0
32.71,32.71,32.71,32.71,2.0,1740635700.0
32.71,32.71,32.71,32.71,2.0,1740636000.0
32.71,32.71,32.71,32.71,1.0,1740636300.0
32.71,32.71,32.71,32.71,9.0,1740636600.0
32.71,32.71,32.71,32.71,12.0,1740636900.0
32.71,32.71,32.71,32.71,10.0,1740637200.0
32.71,32.71,32.71,32.71,35.0,1740637500.0
32.71,32.71,32.71,32.71,0.0,1740637800.0
32.71,32.71,32.71,32.71,104.0,1740638100.0
32.71,32.71,32.71,32.71,7.0,1740638400.0
32.71,32.71,32.71,32.71,0.0,1740638700.0
32.71,32.71,32.71,32.71,0.0,1740639000.0
32.71,32.71,32.71,32.71,0.0,1740639300.0
32.71,32.71,32.71,32.71,0.0,1740639600.0
32.71,32.71,32.71,32.71,5.0,1740639900.0
32.71,32.71,32.71,32.71,0.0,1740640200.0
32.71,32.71,32.71,32.71,0.0,1740640500.0
32.71,32.71,32.71,32.71,0.0,1740640800.0
32.71,32.71,32.71,32.71,38.0,1740641100.0
32.71,32.71,32.71,32.71,28.0,1740641400.0
32.71,32.71,32.71,32.71,0.0,1740641700.0
32.71,32.71,32.71,32.71,0.0,1740642000.0
32.71,32.71,32.71,32.71,0.0,1740642300.0
32.71,32.71,32.71,32.71,1.0,1740642600.0
32.71,32.71,32.71,32.71,0.0,1740642900.0
32.71,32.71,32.71,32.71,2.0,1740643200.0
32.71,32.71,32.71,32.71,0.0,1740643500.0
32.71,32.71,32.71,32.71,1.0,1740643800.0
32.71,32.71,32.71,32.71,0.0,1740644100.0
32.71,32.71,32.71,32.71,0.0,1740644400.0
32.71,32.71,32.71,32.71,0.0,1740644700.0
32.71,32.71,32.71,32.71,1.0,1740645000.0
32.71,32.71,32.71,32.71,54.0,1740645300.0
32.71,32.71,32.71,32.71,0.0,1740645600.0
32.71,32.71,32.71,32.71,56.0,1740645900.0
32.71,32.71,32.71,32.71,36.0,1740646200.0
32.71,32.71,32.71,32.71,3.0,1740646500.0
32.71,32.71,32.71,32.71,505.0,1740646800.0
32.71,32.71,32.71,32.71,0.0,1740647100.0
32.71,32.71,32.71,32.71,0.0,1740647400.0
32.71,32.71,32.71,32.71,9.0,1740647700.0
32.71,32.71,32.71,32.71,9.0,1740648000.0
32.71,32.71,32.71,32.71,36.0,1740648300.0
32.71,32.71,32.71,32.71,1.0,1740648600.0
32.71,32.71,32.71,32.71,0.0,1740648900.0
32.71,32.71,32.71,32.71,0.0,1740649200.0
32.71,32.71,32.71,32.71,81.0,1740649500.0
32.71,32.71,32.71,32.71,0.0,1740649800.0
32.71,32.71,32.71,32.71,244.0,1740650100.0
