open,high,low,close,volume,timestamp
425.15,485.0,425.0,475.0,70332.0,1723175100.0
475.15,476.85,468.1,471.75,49778.0,1723175400.0
473.35,479.95,466.25,471.6,184284.0,1723175700.0
472.35,475.65,470.1,471.0,9044.0,1723176000.0
470.45,471.35,468.25,470.1,12251.0,1723176300.0
470.65,470.65,466.1,467.05,7102.0,1723176600.0
466.55,467.7,465.75,466.75,7200.0,1723176900.0
466.75,468.95,464.75,468.7,12063.0,1723177200.0
468.25,468.9,465.95,466.15,6354.0,1723177500.0
466.45,476.6,464.75,473.5,34375.0,1723177800.0
474.15,474.45,470.75,472.0,7897.0,1723178100.0
472.45,475.8,471.95,473.65,3792.0,1723178400.0
473.65,475.0,472.65,474.75,4145.0,1723178700.0
474.95,476.55,474.15,475.15,2899.0,1723179000.0
475.0,478.0,475.0,477.3,11474.0,1723179300.0
477.0,479.0,476.6,478.35,9914.0,1723179600.0
478.4,478.4,477.0,477.45,3397.0,1723179900.0
477.45,479.0,477.05,478.3,111915.0,1723180200.0
478.3,481.25,477.6,481.1,9351.0,1723180500.0
481.1,482.0,480.2,481.0,1191.0,1723180800.0
481.95,481.95,479.0,479.0,13747.0,1723181100.0
479.0,479.95,477.75,479.9,2518.0,1723181400.0
479.9,479.9,478.85,479.0,2571.0,1723181700.0
479.6,479.7,478.3,479.0,690.0,1723182000.0
479.1,479.1,478.35,478.95,462.0,1723182300.0
478.5,479.8,478.5,479.1,2086.0,1723182600.0
479.75,479.9,478.9,479.65,1143.0,1723182900.0
479.85,479.85,478.65,479.4,724.0,1723183200.0
479.7,481.5,479.25,481.5,1118.0,1723183500.0
481.5,483.0,480.95,482.45,4892.0,1723183800.0
483.0,484.0,482.0,482.9,3252.0,1723184100.0
482.95,483.15,481.85,482.85,1486.0,1723184400.0
481.7,482.35,481.5,482.0,652.0,1723184700.0
482.1,482.55,481.5,481.75,3188.0,1723185000.0
481.75,482.4,481.75,481.75,1154.0,1723185300.0
481.8,482.75,481.75,482.6,652.0,1723185600.0
482.5,482.85,481.8,482.85,921.0,1723185900.0
482.85,483.0,481.8,482.55,542.0,1723186200.0
481.8,482.95,481.8,481.8,1449.0,1723186500.0
481.8,482.6,481.8,482.4,750.0,1723186800.0
482.35,482.65,481.8,481.8,1503.0,1723187100.0
480.0,481.0,478.0,478.05,7065.0,1723187400.0
478.65,478.65,470.35,472.45,16727.0,1723187700.0
472.5,472.9,470.0,470.05,2235.0,1723188000.0
470.05,472.0,470.05,472.0,4555.0,1723188300.0
472.95,474.65,472.2,474.0,1668.0,1723188600.0
473.65,473.65,472.1,472.15,1978.0,1723188900.0
472.1,473.0,471.3,472.3,817.0,1723189200.0
472.95,473.9,471.5,472.45,1422.0,1723189500.0
473.35,473.95,471.1,471.1,2172.0,1723189800.0
471.6,473.05,471.6,472.9,2356.0,1723190100.0
472.9,473.2,472.3,472.4,257.0,1723190400.0
472.95,473.7,472.1,472.7,1607.0,1723190700.0
472.7,472.7,471.05,471.05,935.0,1723191000.0
472.0,472.0,471.0,471.65,723.0,1723191300.0
471.65,472.8,471.15,472.8,1731.0,1723191600.0
472.75,473.0,471.9,472.75,2695.0,1723191900.0
472.8,472.9,472.0,472.0,307.0,1723192200.0
472.8,472.85,472.0,472.85,899.0,1723192500.0
472.85,472.95,472.0,472.85,528.0,1723192800.0
472.75,473.35,472.15,473.35,918.0,1723193100.0
473.2,473.2,472.1,473.0,506.0,1723193400.0
473.0,473.85,472.6,473.45,1000.0,1723193700.0
473.45,473.45,472.1,473.2,1108.0,1723194000.0
473.0,473.15,472.1,472.85,1068.0,1723194300.0
472.8,472.95,472.35,472.95,426.0,1723194600.0
472.95,472.95,471.95,472.5,7187.0,1723194900.0
472.5,473.0,471.4,472.0,3208.0,1723195200.0
472.0,472.5,472.0,472.3,2731.0,1723195500.0
472.3,472.9,472.0,472.85,4993.0,1723195800.0
472.85,472.85,472.1,472.6,2740.0,1723196100.0
472.6,472.6,472.0,472.45,2022.0,1723196400.0
472.45,479.0,472.05,475.85,14232.0,1723196700.0
475.9,476.1,471.2,471.25,22982.0,1723197000.0
471.35,475.95,471.35,473.0,6446.0,1723197300.0
473.0,473.0,473.0,473.0,0.0,1723197600.0
